8.466661115181881581e-01,6.308411115707335259e-02,9.636851652563338533e-01,3.861574448157453210e-01,4.057153207989602217e-01,7.165219424784419200e-01,6.508393604397568755e-01,3.821922175277977507e-01,1.192084151167787098e-01,1.239473594297929582e-01,3.651125922235701760e-01
7.142445183067215320e-01,4.030143485525394809e-02,1.642858524550508958e-01,1.354894798044563586e-01,9.561573698641397945e-01,1.903740550450098157e-01,1.824182040966079166e-01,1.778324111923760276e-01,5.460783378627785956e-01,8.486488129726744711e-01,2.955601056786525405e-01
9.043143245943626729e-01,2.122133505719238089e-01,7.983227433581514543e-01,1.468018862602682439e-01,6.091216942805104395e-01,6.136615309098205628e-01,6.194197304686198668e-01,1.667286727712754546e-01,8.524409009084854549e-02,1.612297097214379082e-01,8.341241204475496884e-01
8.803004797117514046e-01,2.160166046562417286e-01,7.306488304271789858e-01,7.741979750774734548e-01,8.220212628167382629e-01,1.379448286037243676e-02,6.625334615478399858e-01,1.008251980687075999e-01,8.580288792249554097e-01,7.265222249894121020e-01,6.976563496257239816e-01
2.056561534498877464e-01,3.215889174484928281e-01,1.146856750365771171e-01,5.018659513251331195e-01,6.881128354962178229e-01,1.053339244029433130e-01,5.317958339134087886e-01,9.611693621629957551e-02,4.605790249971547512e-01,7.089736527410706035e-01,9.124817745138136260e-01
2.556909299382894574e-01,3.777989873518935449e-01,1.836725707778213978e-01,2.237394117543484162e-01,3.254194200905424772e-01,3.087654554533476592e-01,8.772157412954584288e-01,2.244548773260667263e-01,5.509536857208141569e-01,4.292899264073769539e-01,5.000862399565565442e-01
5.446344272044605361e-01,7.840017814361435189e-01,7.401870500777525397e-01,3.420023303803296777e-01,1.777444696294199211e-01,9.281565590342791827e-01,4.573403935067387183e-01,7.741444687667841107e-01,8.148655063962675360e-01,2.569839060322618440e-01,3.695969268910530570e-01
6.135053662851093215e-01,3.352310056973875074e-01,7.825359605785344730e-01,3.991662027995832585e-01,6.039221978729413243e-01,8.816538520320887917e-01,3.634218953280065056e-01,8.541414694316297185e-01,8.405945674772663523e-01,1.231342353937766587e-01,5.218907070066503007e-01
4.121149998861113328e-01,4.837866284452846388e-01,8.343040950477763618e-01,7.085460940639982663e-01,5.582105583810373917e-01,6.190556153180269972e-01,8.798370941972253334e-01,1.027361247401609168e-01,2.520282847231642975e-01,3.765289913890667028e-01,6.368022129251283969e-01
3.975672950182623788e-01,9.810027844830042643e-01,2.401577523698561478e-01,5.057941686838947071e-01,1.046749459379118230e-01,5.730273902057551050e-01,5.972980312506390721e-01,7.361260589319016390e-01,6.855688170168668938e-01,4.941894226135634671e-01,3.757269017865545457e-01
7.244661773960789919e-01,4.032775466109194129e-01,2.819290048306887231e-01,5.271689007533583160e-01,4.394288406291030347e-01,3.806207114785673529e-01,5.209406691588550631e-01,7.038039987032920219e-01,2.734414177669297619e-01,7.198114114291570553e-01,5.750316284778775877e-01
