3.015067556492416756e-01,3.288978033351133146e-01,3.766007171795514585e-01,1.166786163744937266e-02,2.291308285469340067e-02,3.929541007825971821e-01,9.221003775742360187e-01,4.047524286827807183e-01,6.899014997929764359e-02,7.625551431774713063e-01,5.794524233780460332e-01,9.072252851321356282e-01
8.538420000491760975e-01,1.449266161717658319e-01,1.878537534334456804e-01,9.596587155997674534e-01,7.361883817808749786e-01,8.785492369592666773e-01,9.485141393883756988e-01,3.115388159898903053e-01,2.525186094488405253e-01,2.138566016778080670e-01,3.258153157184209281e-01,4.009096045999893665e-02
4.201264781503499801e-01,1.306619615168466142e-01,7.393049123126054223e-01,7.660278211984611341e-01,3.359725618535026603e-01,9.176410009494428976e-03,8.906383131814273879e-01,8.295790273496428391e-01,2.138143681208058977e-01,2.953499749654487916e-01,6.481428747001644064e-01,1.610409598438947709e-01
8.698946045885130873e-01,6.940007663469520693e-01,1.433103849368067007e-02,4.927473864499831713e-02,5.342884411045590864e-01,7.917156815404082781e-01,3.837410242556562601e-01,9.253878677479526749e-01,4.373271926840782697e-02,5.358286929685140976e-02,1.646010551444268000e-01,2.000404155633690451e-01
2.590662707388310393e-01,6.953981218463676228e-01,3.833949786122567982e-01,3.280448597070942940e-01,4.770448973112597635e-01,3.097946203493351369e-02,3.109246201982401869e-01,6.769008108613732144e-01,2.821619765987848361e-02,2.584038696962155379e-01,1.599461638697190491e-01,6.210885004145669797e-01
3.763576837649640350e-02,8.607180290205486139e-01,1.802334502835312158e-02,1.650020083554115669e-01,9.489629953538872842e-01,7.050041768082744298e-01,8.061184696903030966e-01,2.670955960398019302e-01,7.856796246204640344e-01,4.334004883047759549e-01,9.814421980090898279e-01,8.653815905661345065e-01
4.564149499467538007e-01,2.077643327614409063e-02,4.486445048277233338e-01,5.238968120295715014e-01,1.717848406621080848e-02,1.271322677107311616e-02,1.028445911183165640e-01,4.025141905987619229e-01,5.581589802123750887e-01,6.811030906628340320e-01,7.172767642583824932e-01,4.914556720865324024e-01
1.181090590296040022e-01,7.818229366549596104e-01,3.876486409187058779e-01,3.508548561668477506e-01,7.892555872929729599e-02,4.782627210649181837e-01,5.845575132617572001e-01,3.087202988523577440e-01,5.303489194335051504e-01,4.450480069166096175e-02,7.100171158824248874e-01,6.848573191177379504e-01
1.898745458287836030e-01,8.372428444049484497e-01,8.510211634765765254e-01,4.617350596421065934e-01,1.485515885864244767e-01,2.990074156852197129e-01,8.836682454781749074e-01,5.356796124268426995e-01,3.818380982452102002e-01,1.012408999838575463e-01,6.388015025872243458e-01,2.659924534317921196e-01
6.079244770796332631e-01,4.268178637271322629e-01,9.546253276550291655e-01,2.151146791496733046e-01,9.352440588159770529e-01,8.691122539333684394e-02,7.579503013810136025e-01,1.756288726153494295e-01,2.152587470618730903e-01,4.936670168122471170e-01,4.256477638650908446e-01,4.424097517158001036e-01
4.707721052570948972e-01,1.155719096601082185e-01,3.215880026039400486e-01,9.458706842276336513e-01,1.158169848081658238e-01,9.292780196570825657e-01,9.786806271762699128e-01,1.200852706214650123e-02,7.939498430131931572e-01,6.029894586588515626e-01,9.552644927130038432e-02,8.824105801142364536e-01
1.772560131469911315e-01,5.156809056757345466e-01,5.087916455238735702e-01,8.900760875748037204e-01,6.539313595521752953e-01,9.890571696989628458e-01,5.503913769408730339e-03,1.677142119544808851e-01,2.123357035583867125e-01,6.067326525032880058e-01,6.547634227490062298e-01,8.105488211843392410e-02
