8.953459351839269109e-01,2.905471215355553971e-01,1.728545741272052849e-01,2.664881413941087018e-01,8.324499339611176607e-01,5.606028770094517721e-01,7.943592431713295543e-01,3.686574645190364707e-01,2.835076505166997940e-01,2.117200470041786797e-01
4.380806370389804805e-01,7.306205473664254546e-01,2.130967175781660616e-01,6.947054766052478403e-01,1.881865167818652651e-01,8.807858886357038397e-01,6.255694877926221142e-01,4.280607119527191085e-01,4.297071801163139249e-01,2.271040645950579417e-01
1.437578484532135992e-01,5.990117053102832489e-01,6.731523940604067224e-02,1.630731919309496014e-01,5.930721453244913732e-03,6.377345331276709217e-01,5.640163720753752497e-01,5.495635566601431155e-02,9.449753173023630604e-01,5.235895537921397835e-01
8.244863391474201997e-01,4.024462539776105796e-01,6.964926092060522711e-01,2.080904488864624424e-01,5.692126933877439399e-03,1.804986552279713719e-01,9.665443123327657204e-01,9.510638550821239878e-01,2.624006492427398696e-01,4.995954841215002329e-01
9.937131285489508858e-01,6.363874620785432423e-01,2.416764770056575307e-01,4.517887581263800856e-01,1.726397150422984694e-01,4.511479131864301051e-01,7.654397733596955966e-01,6.981954583026311889e-01,1.732533586447611018e-01,5.936819264312961364e-01
1.805644304224995889e-02,2.797949915656998687e-01,8.358960337179355271e-01,1.155561841861157957e-01,7.136353963846275850e-02,5.936340660088044174e-01,4.309788631622809563e-01,1.953163544485135850e-01,2.622558579010504376e-01,3.377101544675006339e-01
7.937821206909808636e-01,4.366615552152763868e-02,7.847995501375467642e-01,2.233649474405471347e-01,5.520131761420845606e-01,4.307780367074172112e-01,4.496068691273547024e-01,2.472509703029402983e-01,7.509550259413826367e-01,9.059719969045367804e-01
1.721409859621079175e-01,4.825313537282652776e-01,8.237734122223629996e-01,8.817046438053004476e-01,4.950382605248621060e-01,8.412835065505632759e-01,9.694033842768361442e-01,9.275210041851588150e-01,8.211218116984355664e-01,3.788876829427049175e-01
7.524421001637986439e-01,1.580456593607481031e-01,8.929557524978398719e-01,4.295024596601512146e-01,8.866930563245278840e-01,3.681758581602878611e-02,4.016057102319142702e-01,2.818300016937133057e-01,8.996238999470815845e-01,6.466694649876685297e-01
3.897353831887192532e-01,2.209113977457054512e-01,1.047364366909769862e-01,2.146437228633769623e-01,5.220162822701580607e-01,4.000520145901655944e-01,9.703552234762691242e-02,4.862759032625491029e-01,4.382950586121939773e-01,7.466647802816572810e-01
