6.124557396531428166e-01,2.437664977871265570e-01,5.634507734065424822e-01,7.181253886977300160e-01,8.857024982578346473e-01,7.455472327650674025e-01,3.209251729719795332e-01,9.341411460813993095e-01,4.304737879710444082e-01,5.037535481485381217e-01,3.724158170553992786e-01,6.923014468251008635e-01,5.366045261253378218e-01
5.612360444263906345e-01,7.974794906655121585e-01,9.056127557512584358e-01,8.316901854937757133e-01,1.072568674331729754e-01,9.787305360147432465e-01,9.988905812062964795e-02,5.524214584339151024e-01,1.456263933380362863e-01,9.208104402495669305e-01,3.266434308932574249e-01,5.129196283725645511e-01,4.001257650835942092e-01
5.833225671705131177e-01,8.651803719218459365e-01,7.169245614579875525e-01,3.557487380886272810e-01,3.892860680907709314e-01,2.250638782950393768e-01,6.994531090327064105e-01,5.776818369505339890e-01,6.660920619276595733e-01,3.132141673678767724e-01,8.203321131275819189e-01,6.545378649990500897e-01,4.187774064871722102e-01
1.920643593370296998e-02,6.614674896274237437e-01,4.422374244516826813e-01,2.364805386552072397e-01,9.866763355037576622e-01,6.959776185556688644e-01,6.546297607236430949e-01,5.111032825794724621e-01,8.952055871255873987e-01,7.286985051161973814e-01,9.763822836020614737e-01,2.121938029102804490e-01,4.980991675222332660e-01
4.401266119569492430e-01,8.640506106551933962e-01,4.503897987810974168e-01,6.703329168988803044e-01,2.369564642394365039e-01,6.604188274772627709e-01,1.163764214918738826e-02,5.310643642719532487e-01,4.279562940468600862e-01,3.052611199860946201e-01,8.692804008223659062e-01,4.569378438366529238e-01,7.144103924012681350e-01
4.980258640795726111e-01,4.693763415458678256e-01,5.247779812680430922e-03,1.786575897919953082e-01,2.811034851195783890e-01,2.249251662512951055e-01,8.550527860479234521e-01,6.197382167254745777e-01,7.655961025588342572e-02,3.222693272361576433e-03,3.526145512145879568e-01,3.963322398191643225e-01,4.530571662745001005e-01
5.760886139623924151e-01,3.533250298510163256e-01,6.995894161910800602e-01,8.074739173408140847e-01,5.764971361185055043e-01,5.684764122110776974e-01,8.728530685237381181e-01,5.771774256677212334e-01,3.944593163808789438e-01,6.341704248330779503e-01,6.474444868008947251e-01,7.585144406695978336e-01,4.747605238991304821e-01
3.810942465562444648e-01,6.272876705226524408e-01,5.794818680911697495e-01,1.848137501222403278e-01,6.559516819814241728e-01,1.873123987413692904e-01,6.322557666032255774e-01,8.637971509460471431e-01,7.926571111364355549e-02,4.077610966169369355e-01,4.926423751220938563e-01,7.143002334662773567e-02,2.508459510139163795e-01
2.647357581817944006e-01,3.248172470207025819e-01,3.013083935928428936e-01,7.159451940704222306e-01,4.232712173545712941e-01,9.534499941517896593e-01,4.375446511181972920e-01,1.133773062814313892e-02,4.074547370657568557e-01,6.164373831040984575e-01,3.860462052642816833e-01,8.766489578457603571e-03,3.840280400492276369e-01
3.034736480107662615e-01,2.582139376608594272e-02,1.175833320509904745e-01,4.918281780934836700e-01,5.689274884613687577e-01,1.609193194963660645e-01,8.123926794487079661e-02,8.997592324477351466e-01,3.210047406038997186e-01,9.444913719526697449e-01,1.229379893740708551e-01,8.074207470738352654e-01,6.954390674004984341e-01
9.939870151993114300e-01,4.299931215924363004e-01,1.793733248898732313e-02,8.253270500631771922e-01,2.442728750097590273e-01,4.505050350538754023e-01,2.487075505691483945e-01,4.383105049501835326e-01,1.770191878552553888e-01,7.246725556804990420e-01,4.517595143724862927e-01,1.984687454876745694e-01,3.091071693075172488e-01
9.019283771771168245e-01,1.524164917186918711e-01,1.988713065044044326e-01,5.489466682377546203e-01,2.821559029326792256e-01,2.902709946262687080e-01,1.239468820859540577e-01,2.136093419089772905e-01,7.158300769405604447e-01,1.332559487349574967e-01,1.886836578641101214e-01,4.629456193469663194e-01,7.507273024496108338e-02
5.463888376206522679e-01,1.361246503065134394e-01,6.192313945316642032e-01,8.794966068600641451e-01,6.832225326636571783e-01,6.999374195436947055e-01,6.726369729868464375e-01,5.112455067431933564e-01,4.074650137426178986e-01,5.232562982932857931e-01,8.291325114316042688e-01,5.209313605457317475e-01,3.354368248851279377e-01
