7.164736037686104675e-01,1.504239221354547462e-01,2.144065288424347182e-01,4.674449725566408587e-01,4.921243305651229472e-01,4.485665658701741831e-01,2.420919819807186846e-01,9.036202464092435438e-01,7.656261581063711352e-01,9.535904675992906698e-01,7.934516751884728158e-01
1.001553261727490263e-01,9.049019336434537264e-01,4.133578786015216222e-01,8.910276362900939606e-01,7.196353957733788720e-01,7.340886744139745179e-01,5.171004248702070205e-01,7.529956181708822305e-01,9.779601359865985888e-02,8.206801225842943470e-01,3.110317000255009567e-01
7.359436278763553663e-02,1.776409173334760894e-01,2.197457129192125214e-01,5.550738372276011745e-01,7.909152786619728648e-01,4.149013841303004213e-01,1.881043723824147307e-01,5.470478550043185173e-01,8.558576922320031422e-01,6.143712599109163452e-01,8.879845524742570051e-01
9.999087956194840920e-01,6.759768597096285081e-01,6.925883750555297258e-01,2.633307177679029554e-01,7.027351414207202440e-01,2.728149206876709920e-01,4.150642439788524429e-01,3.586976641502626073e-02,2.122137399270158653e-01,7.262333943670479242e-01,3.816266663477548837e-01
9.496637475212023061e-01,2.077464899078397265e-01,8.723714017507663288e-01,4.190335139007557164e-01,9.458543603116931209e-04,5.662990321331161647e-01,8.854779555740810437e-01,9.760181646906938013e-01,1.729703988399405867e-01,2.691219673855121952e-01,9.372588177822808175e-01
3.595455978562859256e-01,3.249095729905540075e-01,6.750918581083474868e-01,1.773470256041455029e-01,2.266089848104594351e-01,4.724204187425933288e-01,3.894330541794582823e-01,3.682567898277538943e-01,8.166476197870804477e-01,3.677244691561896150e-01,5.755240643404889722e-01
3.110947672030480726e-01,2.974442353366051339e-01,2.287474450141881999e-01,5.282672997983797192e-01,8.414803814772320312e-01,7.220279292258300341e-01,5.057757158046787271e-01,6.942153463578835115e-01,5.734067028804901156e-02,4.333292147521691229e-01,2.280668032843973236e-01
9.307918567778001862e-01,2.678105744092673657e-01,5.743268574382783820e-01,1.650671855259685517e-01,3.388017736010169312e-01,3.352558518736318272e-01,5.797768703647403488e-01,1.861267060852419553e-01,8.409110965615873567e-02,1.640530917501911157e-01,4.806484050413158959e-01
3.185836350898783031e-01,8.144764479371268129e-01,8.074448606416394503e-01,2.940331118686922984e-01,2.991756267420470072e-01,4.463241837395716116e-01,8.315238706691987502e-01,1.156506765185629781e-01,1.965204728696875458e-01,9.531679079177356462e-01,9.350550579729186573e-01
3.528761127841240075e-01,4.925174812926920165e-01,8.251816192443875986e-01,7.178022084294954919e-01,6.238707950835054028e-02,7.130346109466352278e-01,3.862401127129496681e-01,1.587191497524572670e-01,1.600206381253863608e-01,1.012135820827083643e-01,9.844023970333524165e-01
1.627417375147932610e-02,9.451969349012557808e-01,8.689487435932832238e-01,5.627894472726028274e-01,8.037768933384281667e-01,9.687535889461552641e-01,8.241354130873334016e-01,9.188513965420453955e-01,7.973175075361340625e-01,8.633302017352263436e-01,8.779040196434751975e-01
