2.479862354848224593e-01,6.418339096976577451e-02,7.813456514543715148e-02,2.963815957012427837e-02,7.302504808033412065e-01,4.156287161480691772e-01,8.415414096460127613e-02,7.968330504837525252e-01,8.489252580620395561e-01,8.889233180723721262e-01,8.861875408220142303e-01
6.748946774454236408e-01,4.792561650921163263e-01,1.480847744257918208e-02,2.690647908186959425e-01,9.144158643240821727e-01,4.932590413977563371e-01,3.318670180723037877e-02,6.211686910857160404e-01,7.750026104692743223e-01,1.475860892161282578e-01,7.138152071575969426e-01
8.389034511244640724e-01,2.882396579182281426e-01,5.881305180986916570e-01,2.356974748091966720e-02,6.880342620989212676e-01,9.099534810034326515e-02,4.249839432118799332e-01,8.790941151057567460e-01,7.003864762446129211e-01,6.485018755270188784e-03,4.021340673146176492e-01
3.213618802201730906e-01,9.653077743443039260e-02,9.358262247318926974e-01,8.595644868848320019e-01,7.123055960986007795e-01,6.866421082478745275e-01,3.824920906434681189e-01,1.292604995981494476e-02,5.397020173330893122e-01,6.283909196698990174e-01,9.737117736740130702e-03
1.789008505246558745e-01,5.938859822867081917e-02,8.124443209962125545e-01,2.819854317561607537e-01,8.563832691237921457e-01,1.451685750943225717e-01,3.693135687844599779e-01,3.133134769179044543e-01,4.532049416499691619e-01,7.181548849611923968e-01,7.381159741678625652e-01
5.341446105334055616e-01,1.464850503698633677e-02,1.256859806138752589e-01,9.328465783510431208e-01,1.886371217280504720e-01,7.143790903464780628e-01,4.015840992856127833e-01,4.642482251767043877e-02,8.239333920293980817e-01,9.204089486219656502e-01,2.301713609474778099e-01
1.925175459333908767e-01,6.009321633222037828e-01,4.125403679985565342e-01,2.935624344204696978e-01,8.076082542030681433e-01,3.300535734246505815e-01,2.043684319915783920e-01,8.791418505664945204e-01,6.013780841922566900e-01,3.201987180374230579e-01,3.108092347389352916e-01
1.110232352673626854e-01,2.946249502790959651e-01,2.919783047328944336e-01,8.255646139744746703e-01,6.594612233171606164e-01,4.648099806643335441e-02,1.640707086313609731e-01,3.362134199730983930e-01,4.546357891993663136e-01,7.298782362000074686e-01,2.580588567442422265e-01
1.225887038073728563e-01,1.298357182485787575e-02,5.374639863653580818e-01,7.686781250457604964e-01,7.294658411971299827e-02,1.244896648604546519e-01,2.704816082830341362e-01,7.818680041252381585e-01,1.416241428191256091e-02,3.408683603948111651e-01,1.771526001077223800e-01
9.557406307503736320e-01,6.601507173069081080e-01,3.948072214999087670e-02,6.322246371153578126e-01,6.564735363869234064e-02,3.843962424676931056e-01,8.060736405466593091e-01,6.616939690577703370e-01,2.835530170006307360e-01,9.295587538677567707e-01,9.036414937058930841e-01
4.792589463014169660e-01,8.915504366880462328e-01,2.903987458169224878e-01,1.351384302279114991e-01,9.961465001691013343e-01,4.576923770833007943e-02,8.158669327659218151e-02,4.964200706885124603e-01,1.421750928130683933e-01,3.027472554307966135e-01,8.135848288981761822e-01
