2.313661030434523980e-01,1.646288736036225497e-01,1.291415928393695456e-01,1.321731498203033706e-01,9.080509820871068838e-01,3.830147332388229575e-01,7.329328307287586997e-01,4.781719259776723296e-01,2.904127802094161881e-01,9.949299341515942530e-01,3.415212384482410046e-01,9.454548549994181705e-01,7.731234151416915834e-01,4.624460780768993029e-01,1.558884260673788491e-01
4.197666422132753095e-01,4.756924548399483754e-01,6.741536753522620051e-01,6.460984777234234366e-01,2.449714192043824790e-01,6.676597535785354642e-01,9.846285562033522121e-01,9.803620661168298556e-01,3.242952959710631022e-01,3.486175211638136151e-01,8.265666965442950431e-01,4.848960432983294710e-01,9.764773359968588196e-01,9.601504290807014730e-01,4.164093794010315097e-02
6.186911417273415204e-01,6.718677862456221561e-01,7.403604091817137522e-01,4.690047105997501298e-01,1.843451615740726579e-01,3.630847751230092957e-02,4.326173203978157522e-01,3.636816743661223095e-01,7.867565034781694999e-01,2.802363902755373726e-01,1.123519062475164532e-01,7.009874300554713722e-01,1.881173933438353707e-01,1.825315495011762268e-01,5.724116883337112549e-01
9.856999222681117612e-01,4.320221636362867601e-01,8.238438972024292317e-01,9.361126009629794353e-02,3.781441843089861088e-02,4.684096741253190865e-01,8.014606452530810277e-01,9.610605366672212435e-01,8.069720528527150050e-01,3.472886324208451780e-01,5.330300207059701645e-02,3.817286872444064505e-01,2.150139760386036158e-01,6.297192297204050604e-01,8.517176988019246053e-01
3.840230487877599463e-01,1.604353530636976055e-01,2.407119997154094637e-01,2.182663286174273409e-01,7.368644562626546213e-01,4.419626758051176108e-01,9.563782935957807485e-01,5.053219850447122630e-01,1.644808080640058900e-02,5.292857271410449371e-01,3.235694542391510664e-01,6.930973384612466592e-01,3.895798462252597627e-01,3.289674115531923126e-01,8.961137087160924164e-01
8.295616229765924166e-01,2.708780700484466619e-01,6.072847658001385707e-01,6.330985046502654034e-01,8.430277037659918982e-01,6.480503857719712713e-01,8.288738223814270389e-01,9.095627058442918855e-01,8.235504712460572918e-02,9.025931138322689229e-01,8.482218265592125217e-01,6.892992029157932743e-01,3.739929710319914724e-01,5.817220330811081475e-01,8.697452229853097627e-01
4.609343105450225409e-02,2.213190504364723754e-01,4.514794940283352043e-01,1.267623503851271760e-01,7.635050022549648707e-01,4.073065867320361244e-01,9.021435474475529848e-01,5.125005877433402857e-01,2.318825313830670254e-01,6.970144784133708304e-01,1.720406321914708103e-01,8.093931529389831736e-01,5.704445439360827930e-02,6.157850996089652140e-01,3.261276670202831740e-01
6.244773141060200317e-03,5.856844469507345163e-01,5.761261821006904427e-01,9.399881492373735048e-01,6.110663952858996772e-02,1.491566001662772978e-01,8.612737381938563308e-01,2.926166975358218680e-01,9.382966291893185540e-01,6.055289787216387998e-01,4.731713038860996257e-02,5.930144275899597028e-01,7.922545428173097815e-01,7.172685918081584955e-01,4.704341282847095407e-01
6.817711793425892397e-01,6.376337272386155552e-01,1.787070973638227311e-02,6.331674429326727971e-01,3.291771461377935859e-01,5.060027368867361375e-01,3.521725118004900290e-01,2.071159635344865801e-02,4.945621914678619557e-01,7.681720661685125240e-01,5.608415138426346980e-01,4.460343297141433627e-01,4.717596652611972807e-01,4.744343721661468116e-01,4.076520648824489834e-01
1.204014197752418802e-01,6.810976217188834392e-01,8.118251294571694476e-01,2.455699556593308186e-01,4.562523373398584825e-01,9.701195992626795439e-01,5.719027357537175282e-01,7.179932240118350739e-01,2.467234442749443035e-01,4.613376695768987013e-01,4.213879073860694602e-01,2.603035282716548160e-03,7.770290563899793224e-01,3.059211402483272835e-01,9.137379426357036261e-01
6.478883449335272049e-01,3.947253262468300994e-01,2.603785999950327668e-01,8.116179380421806311e-02,4.344710840233005911e-01,5.308383410218541210e-01,2.121955972507498789e-01,3.233325104428018681e-01,2.786863713127660791e-01,2.816912760008738470e-02,8.486665555317803866e-01,3.098491877882230128e-01,2.695347737592079795e-02,2.480041347290091736e-01,7.197289904911214897e-01
4.151585067173796384e-01,7.680509186221535778e-01,5.662016004671979186e-01,7.992793026895080866e-01,5.550085012810782592e-01,3.230805890693808635e-01,9.403051413876932774e-01,2.997911523477326812e-01,9.543766346149518132e-01,7.317241399849654382e-01,3.509232675626244857e-01,3.406119747240444751e-01,1.612548817012560143e-01,7.645009407153471326e-01,3.797726278812715295e-01
6.611146433451354776e-01,3.233400520580842485e-02,9.707131786487445124e-01,8.779856231267180178e-01,3.884451139370848072e-01,1.518956816083262273e-01,7.183005707186251865e-02,4.635495584174819106e-01,5.299847695775644629e-01,1.450976875989440362e-01,5.100286269807915440e-01,3.586847697841971661e-01,6.230321189600167564e-01,1.033878731398663042e-01,7.343462744747548676e-01
7.149354149945915671e-01,6.880738938794614956e-01,9.933070481812330543e-01,6.784572290986263798e-01,9.885701500321175672e-01,3.443905604555547173e-01,1.239162581063824042e-02,9.662580695749940496e-01,8.864816947043276940e-01,5.914383272210029796e-01,1.989889337340562392e-01,7.801687227775556677e-01,9.877869362984751378e-01,7.394205748205956441e-01,9.400175179060905606e-01
2.152143020737951051e-02,8.492718758971729009e-01,5.811084524602593282e-01,1.380338130244643802e-01,8.036131239023280859e-01,3.341100305548326821e-01,7.363009645519390522e-01,3.368647152884651774e-03,4.216699628197374539e-01,1.690941578901824505e-01,4.127408645748660287e-01,6.459357825283917887e-02,2.503177304758222865e-01,8.742215932889946250e-01,9.375355837692690431e-01
