2.774087566515790471e-01,5.001414201897433909e-01,4.462066308680431304e-01,2.229481506794641632e-01,8.764380342101737442e-01,1.492049738992224928e-01,5.027669866240408458e-01,1.947846883216444169e-01,7.707891621628404355e-01,2.509399316489051568e-01,8.256593134371306153e-01,3.471829970161723899e-01,7.919593676879984612e-01,8.520275077244625628e-01,2.169618749662488577e-01
6.749354638174568377e-01,9.209834830995206056e-01,4.148169399672074764e-02,2.780156844589749543e-01,9.380118194933013687e-01,5.559214113669485036e-01,6.114614348963030022e-01,5.370627043803901657e-01,2.907130384241374266e-02,7.210563790139704610e-01,2.115755152456415544e-01,8.421602179021163703e-01,1.784206637538313656e-01,7.829988489416973563e-01,5.700732592277352184e-01
9.626486839129591022e-01,3.155876165630356889e-01,1.651041598032062518e-01,9.688604009005336026e-01,9.682465971083307199e-01,3.999193714644145858e-01,2.607357457829632130e-01,2.045747867227624139e-01,3.231293920229393324e-01,7.602477637394249310e-01,2.592587177994712944e-01,2.154825069540873272e-01,7.519038226643864897e-01,6.954353528121373085e-01,9.787937887714219798e-01
4.989956947107279106e-01,9.811634134758666637e-01,4.240867894429269924e-01,4.342621751376939399e-01,7.430915561081212761e-01,5.533911441347976190e-01,1.632177628417208481e-02,9.319144766673798097e-01,9.298769802767676840e-01,5.794071322678658875e-01,1.344226720521113361e-01,1.419963478694064030e-01,3.982136687868917946e-01,5.516174808409846086e-01,6.520306874863872615e-01
1.840432022603835094e-01,7.580688301058883249e-01,4.670290989391262526e-01,6.424075947291132405e-01,5.690852814221859513e-01,2.932947826601177699e-01,3.783790735874239530e-01,4.389122708977842846e-01,4.589809427611917236e-01,5.517768484592620037e-01,1.493804838866666929e-01,5.240778233803958797e-01,5.648457448582421270e-01,3.049050402487304412e-01,2.788140980693909476e-01
6.305454772526630780e-02,4.493776990327602583e-03,8.974022782883706029e-02,6.370578146810582654e-01,5.654151867701543432e-01,7.321560340110138121e-01,1.129321563778665771e-01,4.117116439020876983e-01,8.123776947855222419e-01,4.122137318761316394e-01,9.192143641679761945e-01,9.305270623021318910e-01,3.352772430948409710e-01,3.315623146489045103e-01,5.013843356729610345e-01
4.791709321955305301e-01,2.021426794596354881e-01,4.129025641774681787e-01,3.390906814650356260e-01,4.959802305079963336e-01,3.589391275993880637e-02,6.639844482012169369e-02,2.918980330676004264e-01,4.931136284480273080e-01,3.654493991419380805e-01,8.613417625886767848e-01,9.665418371918578222e-01,7.420706795880641637e-01,4.800068190980069094e-01,6.305228690853569296e-01
9.050449034071617049e-01,6.883542793405659221e-01,4.879772008677794037e-01,4.056797643069885995e-01,4.875853654585966535e-01,9.866248370669845613e-01,8.002425642561645791e-01,8.544363951150422132e-01,7.029864812340685942e-01,1.792102919640822245e-01,3.438828420273913888e-01,8.091919331656685088e-01,9.082029152545945117e-02,5.813608728538303128e-01,3.009655641338426779e-02
3.954781203054413830e-02,8.477276775422790678e-01,1.383415065371189634e-01,4.996369312130171103e-01,8.328231963195842358e-02,2.277805881239554076e-01,2.602086352377430689e-01,8.391038154459147247e-01,1.202053505138755973e-02,5.242771388940136168e-01,9.882590234154450259e-01,9.501284137565196852e-01,9.997859916083152720e-01,9.913718672673719201e-01,2.557744638781456192e-02
3.852126201913005366e-01,1.565828143418019902e-01,1.977275202376976848e-01,2.289712041046841895e-01,6.109122205282883078e-01,1.298551550235063079e-01,7.413570731735067421e-01,5.518840292006799153e-02,6.635570305910205580e-01,1.403394803390700663e-02,8.999295214926080755e-01,9.961334915180877214e-01,1.250505687969750701e-01,1.132335863956679400e-01,8.095276361062306858e-01
5.222464574415434102e-01,7.732520710327484004e-01,3.998378752533894298e-01,2.880383037133954494e-01,2.940087264684503321e-01,1.515297692317553180e-01,9.224720202447086459e-01,2.241712420133609163e-01,3.019410198162916226e-01,5.679695885221446305e-01,5.259443039052789093e-01,4.534856465806018644e-01,6.893507466676200846e-01,3.413177821323114536e-01,8.193121264603397957e-01
2.667980933343357952e-01,8.409227450422841477e-01,1.356640199625755994e-01,1.006719533093360930e-01,9.475811009756158754e-01,4.196030214893806676e-01,1.918141233429127013e-02,3.563216609975489169e-01,9.286290554453472401e-01,7.239514970528031501e-01,4.285474361557151113e-02,7.257143241966289571e-01,1.448212542496380983e-01,9.003452901658913765e-01,4.651616707584942390e-01
5.027207973526821583e-01,9.806516437067409608e-01,6.150263574544669876e-01,1.654627803071136993e-01,8.681012398923814155e-01,4.047638675499820593e-02,3.635611304405654831e-01,5.473049484251493180e-01,7.173424217225684574e-01,5.054938972775312456e-01,6.293162516853545441e-02,2.447841384167093182e-02,6.012184421299227033e-02,2.103477455351638881e-01,7.553258764952931470e-01
2.376088537162968084e-01,4.461916487969552758e-02,7.011977398338532508e-01,4.184760364056356874e-01,3.637650729052116505e-01,3.531497693981366925e-01,6.570738443178838484e-01,4.503739615826751752e-02,2.740258844373085756e-01,1.421931577057309326e-01,8.299879212562824016e-01,4.910980396053213903e-01,8.381378997630778427e-01,3.090218601122697306e-01,3.154075391151314189e-01
3.745885367479178107e-01,7.567858964540938871e-01,4.773614824714684790e-01,3.299051071402213653e-01,2.363265876117837117e-02,7.097900256714794187e-01,7.910284651246966003e-01,3.577143084016645158e-01,6.037522090202145364e-01,8.081942341890769876e-01,3.200658595063704537e-01,3.060800404866802493e-01,4.131129045820052248e-01,1.662794722585236862e-03,1.950354842782276998e-01
