6.370577888807491540e-01,8.944965387495419362e-01,7.820039773308807840e-01,3.364519135081068812e-01,9.872210212607628321e-01,7.638686911028063076e-01,4.983006381899636184e-01,2.459514989434155030e-01,6.506906650707876549e-01,1.975321715198731232e-01,1.335922309146617692e-01,5.798146657127857262e-01,5.240636847586346292e-01,8.153062540817506143e-01
2.486227981453742464e-01,6.577042471273149005e-01,5.775431846812084657e-01,2.959124899674447917e-01,6.344233150397686760e-01,1.271426739590016952e-01,4.802092931847234958e-01,1.499599353932229429e-01,9.809020107264614374e-01,6.941108591702871422e-01,4.062838587751237407e-01,9.005658201437396482e-01,9.948668349328901872e-01,5.864386913673005353e-01
4.827673132618369722e-01,2.377536529296985224e-01,3.187662746646052758e-01,2.966088158987056911e-01,7.429181925390532237e-01,1.760151814542196824e-01,4.267503827645933168e-01,1.966427958971427303e-01,3.601618377656466974e-01,5.359230124390689243e-01,4.046807263503855445e-01,7.118053920832475567e-01,7.212955131505877082e-01,8.868981059770120190e-01
7.827997561799990844e-01,9.959190896368869117e-01,2.662951694961148696e-01,9.742390254853794396e-01,6.579607461997515339e-01,7.742796329837015046e-01,2.174170535276306326e-01,2.543349716462384169e-02,6.953605093563592909e-01,3.600987596243343525e-02,7.031148987819930696e-01,4.693519012579183691e-01,8.238476156979585019e-01,2.190151957212623790e-01
9.845973152413145524e-02,4.228208183683095367e-01,5.743225005652526916e-01,9.186952357130646618e-01,3.204249502992170262e-01,7.275171569589686804e-01,4.864028009230791927e-01,8.522710101197855659e-01,8.926194327600709411e-01,6.253724290628054350e-01,8.182770502252604272e-01,9.292901268277583560e-01,5.310547784372948721e-01,5.758257517957510174e-02
8.673128580703011181e-01,9.789787888568631802e-01,8.151152020771212925e-01,7.692551434061971616e-01,3.552062924030905400e-01,4.772375169832515640e-01,7.498516225792302148e-01,2.625743506482070000e-01,3.136188023575519068e-01,8.430480562537091549e-01,2.479519743376996654e-01,4.965689538181082829e-01,6.384814420619027153e-01,2.101992762993776243e-01
5.126880483639950636e-02,3.730145087932159598e-01,3.540582509796504906e-01,4.307217616744306588e-01,1.050423934731584685e-01,8.211939843664339822e-01,1.650817898933939487e-01,8.983175900115257795e-01,3.339749698958672797e-01,2.298642984964328617e-01,3.093147492072750859e-01,2.653806854967113438e-01,7.973629032884638201e-01,3.661040727533857453e-01
9.800168989677132680e-01,6.934473308340678432e-01,6.660441318743626216e-02,3.269436634660752850e-01,2.719501303892510879e-01,1.333689047035669928e-01,3.602985054816675303e-01,5.407635211396797370e-01,3.257563373363022707e-01,3.778538128499485671e-01,3.018205420747609447e-01,9.899052301918463970e-01,2.700301203912012227e-01,9.828040807076268148e-01
5.754829813664019689e-02,2.985479597902558346e-01,2.711752840612239313e-01,4.494318073393644974e-01,1.484219806009738907e-01,7.850442728230738743e-01,9.761066379890538380e-01,3.044601622914526740e-01,1.118209990187201130e-01,6.762568563923234688e-01,8.265861338594047147e-01,3.448887345460925902e-01,3.682614608118809363e-01,3.623476091235962038e-01
3.935690571808087013e-01,7.076812753550997259e-01,3.605748425446133609e-01,2.223139599929860877e-01,4.664296634905632510e-01,4.246502059358788772e-01,9.167761043530564535e-01,1.824002684952545916e-01,2.403501025898175936e-01,4.211601150260648740e-01,7.773356993731300735e-01,6.284333727520416968e-01,1.892146544477284476e-01,6.375356624642664061e-01
8.215801025913005429e-01,6.751334146056748864e-01,6.101541460722760268e-01,3.631157593880955936e-01,5.644154961922067670e-01,4.786685196155415767e-01,7.157839010082374109e-01,6.223713512830886252e-01,6.105902593639807030e-01,8.541208304209676472e-01,5.179207801774802222e-01,5.124192657082387026e-01,2.725144005895090427e-01,4.539773547649345042e-01
2.043429310719417913e-01,5.703166638339145500e-01,3.955822301772464744e-01,1.854410888489772535e-01,4.271916400047731655e-01,5.183512506975941347e-01,8.394848647002790543e-01,7.558422973333778216e-02,4.198450856633119121e-01,8.314594536147492665e-01,7.025312886279551083e-01,7.651365805023820910e-01,7.287116104940669636e-01,2.136068323365087895e-01
2.707146373699159669e-01,3.831515579285987849e-01,8.157904271162252918e-01,5.575929142853121023e-01,3.122262258159173021e-01,2.846442091515660744e-01,8.430583672393154870e-01,9.543817054438196168e-01,7.276720643900900232e-01,2.230235403798580540e-01,1.012644626282592775e-01,2.220818706067708703e-01,3.401681747657303578e-02,6.800849321182844687e-02
9.745650551227702518e-02,5.383144442108029892e-01,5.278083618940967447e-01,8.969660152098222206e-01,2.426214478851005385e-01,2.500548819788669386e-01,3.027022840940665205e-01,7.425407527424814358e-01,5.486075317743994706e-01,8.419269472103739771e-01,3.786743139726618246e-01,4.689975738042434505e-01,7.206032186781859972e-01,7.812383008094319070e-01
