9.110539444139562626e-01,8.842341512267637427e-02,6.419580085664700064e-01,4.351026771002814986e-01,5.229471006339209138e-01,3.742158452387660539e-01,6.660510300250025439e-01,3.721411871725653908e-01,6.849726293379587716e-01,7.996552401908646468e-01,1.849063572199353134e-01,3.976452228644474785e-01,5.374617086108868236e-02
3.717249038156673624e-01,5.914398782216778727e-03,2.211570097423430914e-01,8.019932880133934239e-01,3.756582436810639303e-01,3.475489141976906282e-02,9.490794813215570613e-01,5.044759406588815720e-01,7.694192717799658299e-01,7.933733715485009608e-01,9.201053572284065840e-01,7.636740240498842702e-01,1.406152229694774825e-01
5.143042284059154978e-01,4.518646688003158385e-02,5.959970432505781179e-01,4.197018040398454719e-01,3.153415497608322848e-01,4.732745210885966891e-01,2.340414338295925267e-01,3.148547146201593483e-01,2.693319368058154639e-01,1.708823180483487469e-03,2.600917363534607230e-01,8.688253736939390848e-01,8.338227225976885260e-01
3.922926945116775865e-01,5.005433887383401448e-01,3.519120080141052709e-01,8.466690971596532167e-01,6.636497989979889267e-01,8.245515884401740658e-01,9.235815888205678448e-01,4.655975184732612515e-01,6.254831399292999361e-01,7.382318847277578033e-01,2.247332257559729873e-01,6.717422460456323741e-01,7.296241755641561522e-01
6.224769383738041340e-01,8.352086843271423477e-01,6.431154172881542452e-01,7.059776552117761339e-01,7.384755155163023055e-01,7.106576086459956976e-01,9.727778712490300350e-01,6.213949739822862695e-01,5.169582359748758904e-02,7.871937169704168458e-02,5.645956707197148372e-01,5.181141814533390955e-01,1.403485387784576544e-01
1.413452543952754548e-01,8.678234657895885773e-01,8.367466101355754970e-01,4.268745311559534183e-01,7.323430703956379517e-02,3.290145594940276919e-01,1.952290821834451462e-01,6.216794365380654552e-01,4.202780977763103110e-01,3.469269472349532091e-01,9.074471468244338368e-01,1.619857609285326738e-01,6.658915715109468003e-01
7.965364609210312530e-02,9.043530814858848910e-01,7.783347445578210344e-01,9.685120965659101966e-01,7.268685993591258443e-01,8.533884283949920713e-01,6.987194581741164034e-01,9.140867674238303264e-01,4.069823695769425598e-02,7.575182015687162984e-01,9.002622949404226471e-01,8.062969785478983908e-01,5.135455859025833680e-01
6.074504524669919192e-01,1.147434720608290215e-01,4.122856638179395183e-01,3.948023920136183307e-01,7.546981380342536738e-01,2.466748687863324907e-01,6.046248158160580921e-01,7.884121897017705161e-01,4.157153406800786488e-01,6.422938539273237435e-01,3.626451301307720421e-02,4.569118883125986574e-01,3.330306581583012404e-01
2.454042553995849918e-01,8.022684538380511210e-01,7.990571317278102326e-01,7.266775174784231295e-01,4.185961173500482024e-01,6.724282207119965937e-01,5.080174248696250894e-01,2.489529129833911725e-01,7.732006675060079104e-01,3.671216986954328743e-02,5.612266780597140459e-01,5.774750917929277749e-01,8.517569853937392299e-01
8.613716109970294132e-01,8.215146779852317005e-01,1.009124511780530309e-01,6.472022554466414501e-01,9.270098754359253901e-01,3.610161507482075871e-01,2.640422401716590040e-01,9.820130441165836332e-01,8.357306430996018776e-01,7.278827817970360270e-01,6.220188468665334147e-01,5.270633136575816335e-01,8.908088490218686317e-01
3.675554614812583942e-01,4.882012963926833926e-01,4.763892273157910306e-01,2.296018381983138124e-01,6.981632899044434293e-01,2.358706059518472786e-01,1.209582273703244670e-01,4.105028477027856670e-01,3.424054577411539402e-02,2.601935751440164202e-01,1.152188594237301134e-01,8.390625014817749694e-01,6.532971277820280864e-01
5.813198494245321868e-01,7.712835474503734190e-01,2.493422943325951380e-01,8.793913513969672247e-01,1.487239577982525374e-01,3.741649295406304088e-01,2.523069678033901253e-01,8.272551714898259689e-01,7.952632154083605354e-02,3.586120198442501739e-01,2.575149232825967305e-01,6.789979035813731301e-02,7.882962619566823426e-01
4.562327958099982039e-01,4.669137357877107819e-01,5.456662742785884923e-01,2.116101300987371925e-01,2.436223916607138662e-02,2.196747952036359752e-01,7.200343627958065706e-01,4.409610679254125643e-01,5.343188600786548115e-01,1.076643941815702554e-02,7.785794161483081677e-01,7.860156119651240392e-01,4.436410586351735574e-02
