6.818766598504466536e-02,8.194246262953320814e-01,5.381139382736872534e-01,8.508384592272563163e-01,4.590159553480557264e-01,2.261850378778239579e-01,9.759361303018649902e-01,6.371112476129310309e-01,6.130754162817640962e-01,2.514541840867183797e-01,2.260529665228570018e-01
7.373358102031990491e-03,1.422519618696154176e-01,8.239292680117178413e-01,7.633220549597774518e-02,4.957330316566471717e-01,4.833889382826449532e-01,1.510539284641221336e-02,6.072677819314254988e-01,5.808003463329819427e-01,3.099078344580900035e-01,7.524759153207623008e-01
6.786188249617203239e-01,9.887741575762314383e-01,4.453928464513863261e-01,9.930338512170305831e-01,2.259590840876404272e-01,9.584701791550065408e-02,8.878470933044964042e-01,5.687145627113993074e-01,6.731545468680211197e-01,3.741837983901920017e-01,3.178343578504719824e-01
9.632079470875155591e-01,3.644289873235169175e-01,4.441515889607391410e-01,7.455017903797233059e-01,1.282528579069470709e-01,1.652834286122520924e-01,1.424949280117334682e-01,4.887245938677153845e-02,7.862720958590824205e-01,7.643942767290160534e-01,7.903822370053316115e-01
3.163608243132621789e-01,8.972604903226424344e-01,9.516577203391273221e-01,1.416263517262351668e-01,8.041882083417605243e-01,1.665792623204055412e-01,6.205621460845127668e-01,7.094084030195177970e-01,9.437224101892784933e-01,8.941134985914139799e-01,2.103815825204999879e-01
8.216557194917951668e-01,7.514818311274549245e-01,3.580649672743148049e-01,5.354464106552382363e-01,3.198904716666793879e-01,6.954065431258290575e-01,1.051587349876530464e-01,8.270764424459901010e-01,4.887627394496123490e-01,8.244031005970531290e-01,6.696217643642953243e-01
8.262620046575385180e-01,2.141303148531987777e-01,1.642312083545893753e-01,2.865548520914769082e-01,6.477791528665975962e-01,6.506559352243380667e-01,1.395143404103817986e-01,1.497450640650735965e-01,5.463775131119840145e-01,7.320114151475215492e-01,7.138612383346448764e-01
3.584709825305472108e-01,9.501117697457154287e-01,3.298576609614294330e-01,5.249007434008385875e-01,1.672786524851322953e-01,4.903986899483721018e-01,3.112050655650510089e-01,2.867480224083436280e-01,3.403543904374897178e-01,1.861787815113674638e-01,7.957286981002621440e-01
6.637975794857986500e-02,6.540763457154292748e-01,3.345688093317118472e-01,4.562698610530654397e-01,5.054826872130712134e-01,4.048910071742161110e-01,7.823733915949864226e-01,2.499252022659390615e-01,9.899759790502126178e-01,2.903832706337647895e-01,9.907762140213939306e-01
2.972432317845933314e-01,1.108268621789794128e-01,4.675601356280592036e-01,8.612195992072866346e-01,9.395044228551281407e-01,8.565445714376542785e-01,3.321079719003163788e-01,7.219651433370981586e-01,1.243883376540553254e-01,3.987315303461930194e-01,3.238588660353036719e-02
6.337557842639015560e-01,1.824004244471089109e-01,3.070487493601377071e-01,2.937550995757021166e-01,3.985237125747072007e-01,5.941773944417325648e-01,1.897940598053812211e-01,3.813335046808908890e-01,2.755460426770207638e-01,7.764732990527734025e-01,4.173280600339167590e-01
