4.326910628573453765e-01,2.357630974144145908e-01,1.369236388840255891e-01,4.350006035330100662e-01,9.001165185110258093e-01,6.604846269838539063e-01,7.320737963909418333e-02,1.111157628352557047e-01,4.363565699588951574e-01,3.020096282145970923e-01
2.037527353358266069e-01,7.117288235572805100e-01,9.657831196162317555e-01,1.187364876356424848e-01,4.912296132787911107e-01,6.114077678006956118e-01,9.271079406681774771e-01,8.263963999775023606e-01,8.479759484683302428e-01,2.465280294823322116e-01
3.699036876776107263e-02,8.891938378030430634e-01,4.415815291031414125e-01,3.746906812660770747e-01,9.217577097943019382e-02,2.070469226092512827e-01,9.938211175871091152e-01,2.475518169059724993e-01,6.624709695233748086e-01,9.496803037351748689e-01
3.003522877816693359e-01,2.664542313057848277e-01,6.360203302178535356e-02,5.144941515622067918e-01,8.664702844727507625e-01,6.606212160489824958e-01,2.074517881803414898e-01,9.453121751180083576e-01,6.496723554390620992e-01,6.241805129463079416e-01
5.689602712324997036e-01,8.641624414488962014e-01,5.336260166897066615e-01,1.514968792152864285e-01,5.417909825487545739e-01,7.188570733946041402e-01,1.269830841754564510e-01,8.666123508080494364e-01,2.322692752052409881e-01,7.918817312838677402e-02
4.359608451063594625e-01,1.167525906772104438e-01,8.700798447961457516e-01,6.887662946217882887e-01,8.811619110571743407e-01,7.909147157539174744e-01,8.719394497065344751e-01,3.326346774048246635e-01,9.805171093068019150e-01,9.317410525648776032e-01
2.096382670486318656e-01,5.901729211373003547e-01,1.320997938992211074e-01,2.314043030402378465e-01,7.554466431674996540e-01,6.108878637474779438e-03,9.605406799514621952e-01,9.882198575790525075e-01,9.301859670967062010e-01,2.586677968343612521e-01
9.683038208219247878e-01,3.255626276346453851e-01,1.305194110238255822e-01,1.956860171467130760e-01,3.245973842201171911e-01,1.524447504076545945e-01,8.616486711960412714e-01,3.514926473897654891e-01,2.452701695537379267e-01,1.213424447377311477e-01
8.245768894358489476e-01,9.408760103305318090e-01,4.806744057351013399e-01,4.527067282337473575e-01,6.773855792967398148e-01,1.584123118610296643e-01,4.606828921014444189e-01,6.318670512679412932e-01,2.136211651682895507e-02,8.445520868687877991e-01
6.303461069280551499e-01,8.417990177135592500e-02,3.476959961853409720e-02,7.662014444916356304e-01,2.681172866682897116e-01,9.438327826056832626e-01,4.386733355512105748e-01,8.640121426927652726e-01,5.932203493352879997e-01,1.902785768346277884e-01
