2.312728376448632828e-01,3.607845289910148745e-01,5.767674200239087945e-01,2.233253288732695019e-01,2.803816178936896497e-01,1.844165455895953043e-01,9.360411753508028898e-01,5.538366296930363752e-02,9.797697293706969512e-01,2.082118726205960391e-01,9.589532146206271035e-01,8.070334906652200102e-01,6.873821418349385093e-01
9.680456577373058868e-01,6.937352483396188596e-01,3.529328591549252270e-02,2.454011258710673271e-01,1.860289322200446849e-01,9.481226389480249539e-01,3.594885858405886259e-01,9.089390372823998865e-01,9.172721347713025386e-01,8.965954629815603427e-01,9.918869363890584490e-01,5.466778748233165341e-01,1.643742270122772187e-01
4.614952815371341499e-01,4.663792014921330775e-02,2.823747660112156943e-01,5.871590081993695032e-01,2.797746845181652287e-01,9.007282864849880388e-01,7.120288266487240225e-01,7.439911231598503871e-01,8.658440772873747804e-01,1.817520103086152083e-01,2.453934959988853803e-01,9.312716952870201403e-01,1.792610987902176767e-02
3.191090870980561878e-02,4.771682300448278902e-01,7.411311283535892969e-02,7.039291942345714537e-01,8.640497134207693053e-01,4.559472012808513108e-01,2.465930505580996579e-01,1.841443474203711128e-01,3.519523537055961881e-01,2.782692191484332778e-01,7.494661589715808647e-01,5.968644657805850517e-01,6.679604048845783071e-01
9.786137278687119245e-01,9.167501916729907663e-01,2.909676055466680067e-01,2.053084050084277301e-01,3.465426403532714250e-01,2.339564946597494366e-01,9.709989357857752301e-01,5.055296319215911716e-01,3.019309374134098167e-01,5.932118599386215774e-01,4.426070353187205875e-01,2.210664132484904121e-01,4.935242635920527032e-01
4.100200042542292422e-01,1.397611072029996127e-01,6.287248776742471179e-03,8.207249412827544166e-02,6.365675106600559019e-01,9.131908951948660702e-01,7.514994999808025655e-01,2.382422133774113604e-01,2.238904198579764193e-01,2.698530981454764222e-01,4.767088925384029841e-01,6.224455233080691263e-01,2.429278039309025194e-01
8.329315984341582046e-01,8.234451045107904488e-02,4.171499436224168633e-01,9.955199647590827761e-01,5.745830156302907943e-01,9.333152290873203416e-02,6.359339440664739662e-01,8.376822478223940882e-01,3.634632364578860297e-02,3.568513544312779118e-01,3.517296480091103295e-02,8.796412807846507587e-01,5.064188570613683549e-01
6.347892503957920374e-01,8.377820857258686527e-01,9.967066531344515035e-01,5.965405234494745024e-01,2.751947003137932279e-01,9.377202524672801909e-01,7.452022770574351362e-01,2.506603175463906208e-01,1.310658344603431447e-01,1.023346331217346306e-01,3.750272178694137315e-01,9.226324293319787540e-01,6.086903830231159551e-01
8.365526817801782755e-03,7.480922608242787097e-01,8.951716408002082792e-01,3.923550809544629203e-01,7.457100191437595615e-01,8.428949744440894509e-02,2.852097679990909240e-01,1.670811076062247436e-01,1.673913418236386841e-01,5.268568802276077934e-01,1.941082363626210894e-01,8.754493050996141612e-01,5.695820052679733125e-01
7.424417428318519363e-02,9.629891956597512737e-01,8.172788301621045637e-01,7.218590391053693045e-01,3.592755109072709452e-02,7.232983136778112776e-01,3.175913323986145897e-04,3.023411295092695017e-01,6.280999109674738623e-01,9.779749024073306485e-01,3.385226178086836457e-01,9.112022281853050520e-01,7.934376112437675488e-01
1.108452638013800451e-01,3.081325450872667293e-01,6.167840694991947315e-01,1.459543467034896125e-01,4.886118881532478531e-01,9.315868325654119708e-02,2.661526320820911673e-01,3.123822151181367968e-01,5.478381078242843261e-01,7.392866797407441348e-01,3.162634519594964555e-01,7.935713187610399233e-01,2.471908540810600075e-01
4.519115287459182229e-01,4.427819378843544929e-02,1.384875833762161390e-01,7.607083237391054631e-01,2.076701419483031330e-01,2.403646521207969400e-01,1.089360671398122982e-01,1.591508172263389476e-01,8.847554743037255864e-02,7.682282476498603074e-03,9.995776552295269068e-01,5.254544828973417570e-01,6.749410339702658357e-01
9.798530558133666801e-02,4.373911960761857065e-01,2.209169677368345575e-01,9.961344464243908625e-01,1.339550039383665681e-01,8.295773158379335932e-01,2.109101874521220887e-01,3.099280756608124854e-01,4.653068871378621685e-01,8.165235057078308323e-01,2.228595509726924995e-01,7.944068315216301635e-02,4.235333210551831540e-01
