9.361952338531054352e-01,1.826339392029532327e-01,2.798743618870994654e-01,5.670979582339864544e-01,3.871173965765681846e-01,3.061616167949352540e-01,6.729030477926265519e-01,5.211050851875378420e-01,4.163987983380753599e-01,4.533800361825988112e-01
1.552233813616531455e-01,8.903342565739623682e-01,4.837579557394131591e-01,8.224817900728853548e-01,4.078269589386703808e-01,7.877790055054723073e-02,1.301237666285062211e-01,5.881228797431216071e-01,5.079973754191914326e-01,3.689254203810036215e-01
5.979116845469067965e-02,9.576656885484490234e-01,7.006345166430657523e-01,6.329824586785902651e-01,7.369961593910172581e-01,4.744834839121530035e-01,7.053372363894095942e-01,1.072083394529628197e-01,6.507113154544356126e-01,2.446018804644012334e-01
7.969238445424077222e-01,1.926146889652808891e-01,2.707970804969336287e-01,4.667493936939174359e-01,9.983093043615117734e-01,8.828062238888768620e-01,1.710867048576710792e-01,6.608995324541599992e-02,2.933487859905780093e-01,9.480313156459645452e-01
8.904735931554362827e-01,8.431120193980354838e-01,1.737459046657937600e-01,6.531447875080801380e-01,9.595126681962105053e-01,1.511473657847078877e-01,6.243883664563798508e-01,4.764713534039169973e-01,8.520796261089487178e-01,1.264580305843999719e-01
5.597432715757686417e-01,5.946642401266497568e-01,3.951992057734045050e-01,6.712961657610952981e-01,2.781267540549932082e-01,6.962098725126349974e-01,6.600857157005877163e-01,3.603955999281782674e-02,3.534365695093019122e-01,4.946205640685830129e-01
1.134616523231721796e-01,1.009264101217670628e-01,2.729611935505616982e-01,6.763130595190626204e-01,3.436705816417154891e-01,7.235750408370628106e-01,2.091900794819555598e-01,5.633234036715354387e-01,1.482948843468345768e-02,9.052342331750862225e-01
2.143492724184811182e-01,9.350991512638335834e-01,1.429283615103453808e-01,9.154714528301099996e-02,9.277804165104758249e-01,9.115087904555244647e-01,6.728678681788091698e-02,8.649914414341655089e-01,6.270384737748651016e-01,1.717429809552754039e-01
2.350094360175519759e-01,3.268322698991382724e-01,5.151184884055731716e-01,8.544082392597214248e-01,7.672661102378230957e-01,4.766512335562630431e-01,3.514148801172540804e-01,4.287323034424450618e-02,8.657673361566076142e-01,2.894649082128193385e-01
4.355367392558350259e-01,8.508955331251966125e-02,2.047188861934567949e-01,4.783882999164635885e-01,6.709416106034155058e-01,9.377719688839601941e-01,2.566585924709205990e-01,1.747699860866100963e-01,8.110651468595790892e-01,7.572930253609662099e-01
