6.517020589313463619e-01,5.911177582116476925e-01,9.120603971859164716e-01,2.032959818802172469e-01,4.831108041174354550e-01,5.260858263647665289e-01,2.991647567425685939e-01,3.206066731160089889e-01,1.344470476604389120e-01,2.599602396132578708e-01,4.837259342356822200e-01
3.377653689288562244e-02,8.417113043279286222e-01,3.096455414774762493e-01,2.621113547800689725e-01,9.495691160865623592e-01,1.192689418108004995e-01,5.347103663392814843e-01,9.895715915765997961e-01,6.401907755324576232e-02,6.452839772546838937e-01,4.983983165741987520e-01
8.428804356584876922e-01,7.339096890130359929e-01,5.290809474088109532e-02,3.319874357434888790e-01,7.997986238013745641e-01,5.975707497719723316e-01,7.082882148869827921e-01,8.241727017057925986e-01,5.808163434832276373e-01,5.648437131840996495e-01,8.416475590096309523e-01
1.640784239838235514e-01,7.337265056916528749e-01,6.549543811176371522e-01,8.410550507623485439e-01,1.306971947789816735e-01,1.088475974876912389e-02,5.970730031024121809e-01,6.304722612732955866e-01,9.453087197711386169e-01,2.572163276020255074e-01,8.752927333593725212e-01
4.785004555229672718e-01,9.153944831702081064e-01,8.951005767855007011e-01,8.748298826178974030e-01,5.792972278581044465e-01,5.766563510613577082e-01,4.958713166189365751e-01,3.177073484090106037e-01,4.399454651794164617e-01,1.733121684210622293e-01,7.558425616322075324e-01
1.173367533942577534e-01,8.537178242203359302e-01,1.352943955358048012e-01,6.683028421399523911e-01,7.048677926853355036e-01,8.079828199962999502e-01,8.516976699034521925e-01,5.361724745068916498e-01,9.461533259091670089e-02,5.024993920510789636e-01,1.727114900416901744e-01
5.711071285206221759e-01,1.532166018769491878e-01,9.944722045152374346e-01,9.336161046925263163e-01,9.436685836684086670e-01,1.834060843724384382e-01,6.578537827447851205e-01,5.212306710947849364e-01,3.342856788030638127e-01,4.552739106261870505e-01,2.134469339299535084e-01
7.368462862622014997e-01,7.480030941129045541e-02,5.126452966229050334e-01,1.738323898425231384e-01,5.000924645839383009e-01,4.723478424072014015e-01,4.793730292615505650e-02,3.914420213729756792e-01,7.633882577210412412e-01,4.149642320015831665e-01,4.717590910416991079e-01
4.730575408356494371e-01,2.950256607917052243e-01,8.408681896030312242e-01,8.974315940824189042e-01,8.233899876750451208e-01,7.317665597187084092e-02,2.103207906201121080e-02,2.697662111746136349e-01,4.618401150501656449e-01,7.074039871486526021e-02,4.772658111934691139e-01
6.151876421058828370e-01,1.463437996062065816e-01,1.542702028930157399e-01,4.890316363498624641e-01,3.436190191852848130e-01,9.146063712782309674e-01,8.220939188204670067e-01,8.571039080414003530e-01,7.167633967123470118e-01,3.085208501198212216e-01,1.857703876932775833e-01
1.295504355126299023e-01,8.287503664361218769e-01,5.189152903667531014e-01,3.436781143900280444e-02,2.443585662183070939e-01,9.455270641861235337e-01,2.814671565812274512e-01,6.816199118527858092e-01,8.799056132679574649e-01,9.738477563874460285e-01,9.305793493476309797e-01
