7.595782283826079118e-01,4.407285088053728428e-01,9.865493352862620968e-01,2.246492391975174474e-02,3.104977548514354924e-01,5.386103131273496381e-01,8.626542674205990302e-01,3.587024510311456194e-01,6.185773077565293043e-03,6.293499947723746324e-02
1.352319171969406097e-01,2.758561719788076294e-01,5.504726453741087822e-01,3.442217203336811471e-01,8.213298344978932075e-01,8.952177396351471694e-01,4.524581239598701732e-01,4.884467555026371643e-01,6.463017746944794695e-01,2.488418114321789831e-01
5.497349886590726653e-01,5.968328452117658278e-01,6.863554812865306776e-01,2.608693038889344784e-01,3.198773687202649540e-01,1.451733581350755919e-02,4.826644492738213499e-01,8.058564181805885074e-01,9.617890686686999535e-01,5.696641169340677102e-01
3.350745812505477872e-01,3.434476943852212694e-01,6.307259146180176357e-01,5.840979325102086950e-01,4.145396916680601507e-01,6.425041482253572855e-01,3.994861972345575829e-02,4.462778305086156916e-01,5.120890381906538780e-01,8.060502464947534307e-01
6.069191785918334192e-01,7.214564294583275528e-01,4.110620398479106763e-01,6.800256363549489480e-01,1.150892865043481317e-01,6.050969767906391183e-01,9.485751725681655921e-01,2.524820532718440314e-01,6.831021033823262423e-01,2.523051771092635898e-01
4.183183641910421802e-01,3.863394915393824069e-01,5.260822481973076448e-01,2.656960152704029854e-01,4.838614109579391087e-01,1.428682444894364689e-01,2.467473676776872349e-01,7.198629703792002177e-01,6.006044616526240443e-02,8.469907886768639482e-01
2.179581803348034086e-01,6.516186044616869566e-01,2.253883701962798858e-01,2.339247187159551045e-01,4.333087254983658543e-01,4.897774074820407941e-01,7.439420661243729693e-01,2.608897797487920167e-01,9.267865626781882638e-01,9.915326695415922487e-01
5.238110599162847381e-01,7.907122871704896916e-01,2.898656839133523233e-01,7.970936364691496578e-01,9.842675836123653266e-01,9.581645792984947452e-01,7.232993283876998358e-02,2.634709089731261944e-01,9.605841852396062031e-01,9.618387579947751398e-01
7.441983710622814829e-01,4.099431453538873171e-01,4.602243144600640656e-01,7.404104256196866185e-01,3.075382177793350991e-01,1.865697738959318785e-01,2.584122653795896118e-01,4.787929979155312044e-01,2.568991220389611474e-01,4.983184885363241001e-01
4.931575739477440656e-01,1.077776484343944130e-01,1.053273362119540035e-01,3.650639272083919806e-01,4.873211274109068292e-02,2.581543465066080678e-01,6.825995705749661191e-01,8.244600089492278849e-01,3.120973180955962656e-01,3.865665449641232376e-01
