6.191330781489230439e-01,9.611580529984753429e-02,8.982956853797019470e-02,9.350540966543943178e-01,6.294364632409003013e-01,2.861224291934071351e-01,3.549186711323546461e-01,8.063105166718437244e-01,7.913444710992084685e-01,1.694721327724169058e-02
7.833905497623598890e-01,6.093309651061175058e-01,4.336419244515241633e-01,5.742308589704891997e-01,9.150570033456677521e-01,7.349528123548689784e-01,3.085311483380701603e-01,4.777545756312898684e-01,4.408476440972461941e-01,6.767330662786279483e-01
6.232618830133990206e-01,5.773034885773633551e-01,9.792433504531694588e-02,4.097546163064205160e-01,3.332834644471649455e-01,3.009464952288268824e-01,7.979411054036738005e-01,9.731521845187254272e-01,7.541595935116018889e-01,8.181636440956383538e-01
4.189789265686812980e-01,3.491024947146222912e-01,9.160738827958658792e-02,1.306277716643795550e-01,4.899319276301323800e-01,3.552915040433366478e-01,4.182300025130969434e-01,8.298336857794913479e-01,5.745041382351594450e-01,1.835232623761569037e-01
7.169062613066337075e-01,7.366740943651655105e-01,2.455254390601044889e-01,1.957651365497850016e-01,9.779588608752689538e-01,2.881812341948009060e-02,2.085926266980910881e-01,5.169485538937298452e-01,7.714636522811882946e-01,6.712136359943646768e-01
2.723075405655910330e-01,1.248775488001157008e-01,9.632578801128548474e-01,1.919376140922206542e-01,1.303649306043619394e-02,7.111092958697234900e-01,5.252882845492888864e-01,5.520872949107470395e-01,9.174346975975238294e-01,4.393980769885994508e-01
8.722268953274315839e-01,1.970162603172702642e-01,9.830021780064811532e-01,7.523226468258891186e-01,6.841602499006230742e-01,8.510568440083587927e-02,6.443171000651827240e-01,2.314184201205697899e-01,3.314379302914153280e-01,6.132232274063909028e-01
9.175872613720392756e-02,3.828920372156292551e-01,9.192702239768459904e-01,7.001584682182171449e-02,4.018572102375498334e-01,2.592580605130898608e-01,7.945568533340701123e-01,3.383567037634581665e-01,7.339681491968502725e-01,5.506224047217759265e-01
5.052896858630927523e-01,7.475399689557390426e-01,7.174933036070330061e-02,4.154372657677705138e-01,7.461361070618912628e-01,2.199477373290571469e-01,6.416112315476971695e-01,2.211773187782432037e-01,9.430029333293082905e-01,5.054775319831378289e-01
1.916795554322692219e-02,5.594121833775275165e-01,4.095552720302055860e-01,9.813048955709090526e-01,2.398993621567618861e-01,1.634226370277171991e-01,1.956726643087206563e-01,7.923603312936634557e-01,7.705999479527180229e-01,3.417156262765461694e-01
