2.221792372788954362e-01,7.592163914226206511e-01,3.252767101564085772e-01,2.265017472512609320e-02,4.452218845310628170e-01,3.064358325878258071e-02,3.994553471447150894e-01,6.296431508173314651e-01,9.987667488860074716e-01,5.846835967762604724e-01,8.715798581690195057e-01,4.010225529491034946e-01
3.858935224628333716e-01,5.138026402408878424e-01,2.682234913963278400e-01,7.393321810205133460e-04,4.083355447344149125e-01,6.698967774478888915e-01,1.838857393812149965e-01,5.188312319260732774e-01,6.776051859184661907e-02,2.450682433784751035e-01,3.247357624668231191e-01,2.555252043615392488e-01
8.862703839467978018e-01,3.881885875152926157e-01,3.154796406200834902e-01,9.648790496442887221e-01,7.662787192840881945e-01,2.381805279780124796e-02,6.277736659547694664e-01,5.945941590351071504e-01,5.285662951111675945e-01,7.570851949647173784e-01,4.125472853129473760e-01,3.470879261326222931e-01
5.452221671210463194e-01,1.827967187638968038e-01,6.665078730480347158e-01,7.403129862171788922e-01,8.161604242561300016e-01,9.885116222453971258e-01,9.821435425587131673e-01,7.804607623807224837e-01,6.659557252517440684e-01,8.960265205935046273e-01,7.648745248102302163e-01,7.927768368629346529e-01
5.836070537552388027e-01,6.558471560656731203e-02,3.763393564779810019e-01,7.730963757602959951e-01,5.721753016726476293e-01,6.117711711057172153e-01,5.682074528656120282e-01,4.416142209760915982e-01,8.933196373310883232e-01,4.890459956769568350e-01,6.582130732750027802e-01,7.090819083191808314e-01
5.106732462045633358e-01,6.395177540417698037e-01,8.503865494543205727e-02,8.085233965350834273e-01,2.016124741196070325e-01,2.943465522675011714e-01,2.904249237625626812e-01,8.153245772992657736e-01,4.463996918536020653e-01,5.036398795123684380e-01,8.543800652251126726e-01,2.708557620459073334e-02
8.998498806328025790e-01,7.356977720391226772e-01,9.271008510060347874e-01,3.986698430180002362e-01,4.222807442976393988e-01,7.190364143669686348e-01,4.777582760848242405e-01,3.150707446222877905e-01,7.684264827948237286e-01,7.669307004045960996e-01,7.339185021372581774e-01,8.825085985881988559e-01
9.256477455950382627e-01,3.400281993279179460e-01,7.615056626919877170e-01,6.964328208899736028e-01,3.289222500306786534e-01,2.216342883576760681e-02,3.054222263502376356e-01,4.910461399989179965e-01,3.575747838366755138e-01,1.706430656980465477e-01,7.254092380859076261e-01,1.762511708792346976e-01
2.616722246702380961e-01,9.444740419949200216e-01,1.328905265328611529e-01,8.857151122679063349e-02,7.041288621293629868e-01,7.132107296285650211e-02,9.679757357360243564e-01,9.284462652894270862e-01,6.377029319257898621e-01,9.162735397895808154e-01,9.154136333752366239e-01,7.736336407333315179e-01
6.537002286942450446e-02,4.669611483914412053e-01,1.514373462551058536e-01,2.458093291291717497e-01,9.126532532398157205e-01,6.253869232668549660e-01,5.761858150421891311e-01,6.393971303896467395e-01,4.542492388503335254e-01,2.501898811450664617e-02,6.120568543900012370e-01,9.616874631060452483e-01
3.494248362616095838e-01,9.893642509630873327e-01,8.817385981456336008e-01,2.528369983079994388e-01,9.109891714533326912e-01,4.317089803001938897e-03,4.978602004924143065e-01,1.528582976876385890e-01,6.729646000038371767e-01,7.784987869509698566e-01,1.689283086632683561e-01,1.093960687191164460e-02
4.817970806151951058e-01,2.154051660590082795e-01,9.730748586399390332e-01,2.717705384870775509e-01,5.431715597435707865e-01,4.248375568013262882e-01,9.367008541612806827e-01,8.539423007731408166e-01,2.923426888705111804e-01,3.339656851106311830e-01,5.712438336080396528e-01,7.021701867304122047e-01
