5.297070668811987293e-02,1.599687817508859133e-01,3.431012564679533083e-01,6.945635532037619519e-02,6.085348719760963476e-02,2.062370348263364850e-02,1.820096524822585327e-01,1.563862679379817155e-01,5.884878431235153196e-01,4.496123982813182707e-02
5.762457540201548767e-01,9.047875366361689542e-01,8.454365425934068368e-01,4.904485064463028898e-01,6.239586323096332210e-01,7.432983067912202202e-02,5.489913083191678700e-01,7.901321958965511483e-01,9.185546927720911192e-01,9.427823863671537241e-01
6.225081305951735144e-01,5.168601904464341645e-01,5.903008958037322396e-01,9.666323537205461225e-01,6.187433889135526277e-01,8.595802737253357417e-01,8.070266026956766092e-01,7.569224889233557851e-01,5.614898065915820968e-01,9.518069060532192704e-01
2.014201711437423326e-01,6.501516321916124275e-01,2.462362691325319375e-01,6.194685452099044642e-01,3.475991286546366021e-01,4.050116222510650177e-01,5.874993783438173800e-01,5.610597781921233818e-01,3.062489912484123167e-02,9.226857143287404694e-01
4.596894269202738137e-01,8.164974396519607547e-01,9.290644179810064740e-01,2.410166801177635598e-01,6.225351121012094868e-01,2.550360702102281163e-01,3.198821400054197017e-01,6.518902872205247778e-01,6.891667847578264450e-02,5.398556432751109302e-01
9.129387083857480878e-01,8.600107323824515149e-01,3.904703649516505504e-01,9.064604244006055911e-01,9.752617615939827012e-01,7.158565418894335952e-02,3.684103219226713133e-01,8.250855447978924229e-01,6.492318286899524393e-01,2.601209206805116247e-01
9.082327915653316541e-01,9.397561011623987159e-01,8.579111495347095939e-01,9.255233827422977289e-01,4.480266816516041972e-01,3.677461631157485922e-02,6.067284114950808327e-01,7.990258183441948381e-01,2.384829555141576574e-02,6.879961321073646552e-01
9.510045549711868551e-01,3.688975154105148535e-01,1.360710282472616939e-01,2.354009323740696713e-01,1.265393206557520189e-01,5.913919385712781418e-01,9.077850282958678241e-01,3.778831078462762116e-01,8.556070123140084860e-01,2.545254188745227353e-02
2.351352954726664279e-01,4.879652149286334284e-01,1.487346126904635080e-01,8.149433777646378774e-01,6.708424871167991688e-01,1.186100889617647258e-02,5.270444334277143428e-01,9.789825872152397856e-01,4.411889279283187637e-02,8.437038242445966674e-01
9.256915297189499681e-01,9.321719201285962875e-01,2.574719539544448876e-01,4.957329502762735096e-01,5.871318581457969366e-01,1.052663019438437875e-01,3.146265272524479961e-01,6.743092134552653993e-01,3.753972409420158751e-02,4.834119857736739467e-01
