2.261643818869950584e-01,3.066085150077699772e-01,2.485995121723746371e-01,1.310776178783764623e-01,3.339156835621216457e-01,6.154895205459761653e-01,2.940000044483692676e-02,1.208895442082391636e-02,5.458361002166590703e-01,5.427241731101598576e-01,3.755671113097569513e-01,1.737922728830998409e-01
5.425057699811510759e-01,1.903103004077170146e-01,7.190935628048378270e-02,4.909358514347690328e-01,4.748417119689793964e-01,1.344247025480984625e-01,8.398070615998040056e-01,1.922127997206949379e-01,9.308525504873939038e-01,2.122964206465183246e-03,9.274571770971422602e-01,8.354192266984236115e-01
1.450930482484226181e-01,9.840225700548028698e-01,2.826303894139822193e-01,3.114136071635569269e-01,4.668903999822072715e-01,4.556784968888497600e-01,5.296765781866928924e-01,4.408397677578453910e-01,6.172664552386282200e-01,3.358962337765725170e-01,9.576568037366486319e-01,6.822747754460342096e-01
8.682111873927217394e-01,7.237054830288962570e-01,1.958717047034556069e-01,5.987406387903371208e-02,8.915820934733723613e-01,1.093236145286131666e-01,4.167911646253070757e-01,3.037278084346257678e-01,1.899924875270114777e-01,1.632563018266142141e-01,6.998640314480398805e-01,2.925111460536433672e-01
8.330530043102892801e-01,6.454269676988730886e-01,2.273619756473664877e-01,4.467101742950191356e-01,8.908501561512400801e-01,1.354040145594046507e-01,4.259525606530368824e-01,7.261340094862751560e-01,3.847147309405197779e-01,6.715738111864204551e-01,9.415704386806270643e-01,5.319674654567553285e-01
6.708641973749407406e-02,7.529278486254068481e-01,3.823258582485735690e-01,4.503739677339509972e-01,8.008105221908468074e-02,8.009571867638871634e-01,8.679030066517402497e-01,4.219968658404266160e-01,4.390730954831419952e-01,2.678699636524243255e-01,2.657956797384547487e-01,3.749854381404100767e-01
3.039581663039567783e-01,4.342664389563030136e-01,3.232686867733667313e-01,8.838832653142183471e-01,9.596011766730576653e-01,3.549180786542354138e-01,9.907564155388681737e-01,3.104302527135929246e-01,7.367242278075385453e-01,5.768083093601422684e-01,5.902927522316372411e-01,4.435603869670476929e-01
2.421855496652453033e-01,5.652504510209587218e-01,9.318102041505594846e-01,7.167097167993928819e-01,6.679532789307164320e-01,6.977928926822307698e-01,1.345148854215826306e-01,9.650615794690858840e-01,2.933458265777854068e-01,2.622223538280878952e-01,8.382999678935428856e-01,8.360120578182631546e-01
6.521054342830544526e-01,8.066831361449348092e-01,6.500471233262345994e-01,6.604359741466407918e-01,6.807871458087020322e-01,5.267374273951707098e-01,9.275137040872214467e-01,7.685088014614728236e-01,9.244362898470319667e-01,8.680360944510256971e-01,3.749883698049658598e-01,4.909291800193205102e-02
7.883802592854716185e-01,1.695230668831273491e-01,3.802042712855445705e-01,1.305033106392933240e-01,8.712374259912427643e-01,5.126958864603330390e-01,6.530184875856186455e-01,1.567380740595344379e-01,7.731572228417629145e-01,6.674405809685929336e-01,2.027062815114900607e-01,8.986652501683290994e-01
6.282683238885091725e-01,7.325964617122084910e-01,7.165384134327700272e-01,5.038596401869394059e-01,6.061065200449204937e-01,7.621997449990760565e-01,4.658785881105836912e-01,3.022887595612133715e-01,7.608771562126278587e-01,1.815536570553376583e-01,2.723789160951667343e-01,7.442858502346242355e-01
9.500257339802596901e-01,9.368698728158320055e-02,9.010287865751577252e-01,2.487211392288706246e-01,2.127939078899412362e-01,1.375879619095626838e-01,1.126333358265605433e-01,1.381755193526029712e-01,5.969636949967715989e-01,8.863850898348180074e-02,7.164910870577922974e-02,1.927720680858184821e-01
