3.526089175342642656e-01,4.053017767419642148e-02,2.171927750717136396e-01,3.694532557265445272e-01,8.472281635257017385e-01,2.467723052415995433e-01,9.531653752435796934e-01,1.330500882435596832e-01,4.146128966352858880e-01,6.682480114762745504e-01,7.303035981996546244e-01,6.986522389505263053e-01,8.843885420187515001e-01,6.469433238734574321e-01
9.809878664179596530e-01,7.907820515714660825e-01,9.077927375932546283e-01,7.560318641778049908e-01,7.318192116397944647e-01,3.725882306407197753e-01,4.784715665991328137e-01,5.689987696315971233e-01,2.437563330543721651e-01,1.632352038516748927e-01,5.958310146371427196e-01,6.993436828805272842e-01,5.053233033683237618e-01,8.014802546420843887e-01
8.521965819534083053e-02,6.228053140057807635e-01,2.842830416387051029e-01,4.358890909899996169e-01,9.495002120383058131e-01,4.635916226002630980e-01,7.951741142598123258e-01,9.257876909827603695e-01,1.799031780321503904e-01,1.774536372306602106e-01,8.988643404043469287e-01,9.817678473070501344e-02,9.048175925125639951e-01,3.047450422660425984e-01
1.902953054579945569e-01,1.615589802997852154e-01,8.729271428586481418e-01,3.704185531166208634e-01,6.816139188808949534e-01,6.646383875582263512e-01,1.020343503919545203e-01,7.410665439489450002e-02,9.297079095127069870e-01,6.547502119948184207e-01,7.778707210462544319e-01,1.764985357587784964e-01,5.455839360539784799e-01,2.446634190452565694e-01
2.765328526742237836e-01,2.373765081006389277e-01,4.785897543187104253e-01,8.930334621885749335e-01,6.914659007510148836e-01,2.706423776595444641e-01,3.895105106311967935e-01,7.512533732768243988e-01,4.829234295130505616e-01,6.708119062236457264e-01,1.941746419085942366e-01,3.747454105881498077e-01,3.552323419080143374e-01,9.734372692088338885e-01
7.325105794300664774e-01,5.294064744997685201e-01,2.126414660993320993e-01,7.295927770828383174e-01,9.650404453457774867e-01,2.827040631167738738e-01,1.971857976119006928e-02,5.294241282186376019e-01,4.343400970760840085e-01,3.006945299976908625e-01,8.274572108876927512e-01,2.269127885268042988e-01,6.910127155960024137e-01,7.651501068270079031e-01
3.777439549453873724e-01,7.004889742242250694e-01,8.654732875654195245e-01,6.815852417577028532e-02,4.122084349041630347e-01,8.348200496069635435e-01,2.120109407336513430e-01,1.217117102041207488e-01,6.395337694530156547e-01,2.940188735905443496e-01,1.648984227510968958e-01,1.829648434970622128e-01,7.399472345373475646e-01,3.419034797358977418e-02
8.833407609479116962e-01,8.379786609844271927e-01,1.685205684364617928e-01,5.102369462691108692e-01,3.049375326165192357e-01,6.214585875609935917e-01,2.292149277711708066e-02,3.271856598611984079e-01,4.307418609465538673e-01,4.040502883701042602e-01,1.436080286073786461e-01,4.509940772378946416e-01,4.435336099997392312e-01,9.498146194837727707e-01
9.272735101479734343e-02,5.519214232422005040e-01,5.134653146273149282e-01,3.768936992810185682e-01,2.772589903229717434e-01,3.275899089861803448e-01,8.961506770260020405e-01,3.387008957111260488e-01,8.824033609864325722e-01,3.622517053611019611e-01,6.306215924485811808e-01,9.408267581047149442e-01,4.523927734947722490e-01,4.318724051337918812e-02
2.333460691109734420e-03,5.480218684672250040e-01,7.658558444543671628e-01,5.296632831070015035e-01,3.491729366363206521e-01,9.071341978419112939e-01,9.955377807835473769e-01,4.986465778317006325e-02,1.681124763136662148e-01,2.937883306978773534e-01,6.830300990738391587e-01,8.987705277382601610e-01,2.924384516268089262e-01,8.909281451350896663e-01
8.657659163905615518e-01,7.533349167047296291e-01,9.570267913745882371e-01,8.603927880431881947e-01,2.802123643662141061e-01,1.317992331954166429e-01,4.641723572374171214e-01,6.483233208442571449e-01,8.427068538815567500e-01,7.976774710654608302e-01,6.101600889109294323e-01,1.557661418749476390e-01,1.086116536611694272e-01,8.106556726341596075e-02
9.827530015075558456e-01,3.567491587255324781e-01,2.723212987788378170e-01,1.105864284453906832e-01,5.763511284808799928e-01,6.867881078911641790e-02,9.784513871682302133e-01,3.906715606588340162e-01,5.003935004079209659e-01,8.455313745949130100e-01,5.366350104345478655e-01,2.916809757162360794e-01,1.622620165129986525e-01,3.366436577790317131e-01
3.796967060263058968e-01,5.275224957132599313e-01,9.667607031533281825e-01,1.873038370774890993e-01,4.317418295894059899e-02,8.255234914977196414e-01,3.504149210872369302e-01,9.610851455275675193e-01,1.376792788516588706e-01,8.865086404212886295e-01,7.431819486482768022e-01,8.543969865091776139e-01,8.988601330081242846e-01,3.964782779025926018e-01
4.519216500145040172e-01,3.554278112933750844e-02,4.486279536090049813e-01,2.068841199393919306e-01,8.156866183246036517e-01,5.678316100124743970e-01,5.846472637169513042e-01,8.719732101871745522e-01,6.127877211789947154e-01,2.467582016999344541e-01,6.740756302573165382e-01,9.818457528506983056e-01,8.375880150763789223e-01,9.859956610448324943e-01
