1.370574872453774740e-01,3.367373036293465072e-01,8.509042111562279409e-01,6.342314976116673053e-01,3.686571877741822156e-01,5.990493273167541988e-01,1.016546985413443460e-01,8.292767403463109366e-01,9.006987938309107822e-02,9.647572559718898821e-01,8.005562684295718379e-01,7.870774346484125106e-01,2.568402619562305533e-01,7.819641626358071473e-01,8.815663045493811190e-01
4.028113765028827897e-01,7.722571773852049404e-01,4.930429374257994102e-01,1.063545774823545509e-01,9.608930262360988461e-01,1.600972080624949445e-01,8.285501277266160702e-02,4.079833750325524422e-01,3.944714150803827479e-01,2.245927088984370767e-01,6.604176348728699741e-01,7.052377388963415594e-01,3.851742185297835075e-02,2.891054411406369651e-01,2.299179105925639455e-01
1.887817820245843992e-01,9.045423901081899309e-01,2.852310855786518440e-01,4.529735679133274351e-01,8.894085581354386205e-01,6.450566124037562243e-01,5.306759823078971428e-01,9.236191211797694089e-01,1.345306198229599959e-01,1.646792336752652686e-01,8.459815773038855680e-01,1.178505294573329865e-01,4.830417219780858140e-01,1.938654473142155110e-01,6.208805859832038365e-01
5.084015639161425515e-01,2.600195277759089763e-01,3.277215937809966340e-01,7.368614552550301067e-02,8.500866088380850671e-01,8.680517678140066140e-01,3.751778674053003471e-01,4.442600521185792184e-01,3.994727104747918256e-01,1.312443522776732818e-01,5.500049051230848640e-01,8.766774191586956810e-02,7.042459317958194021e-02,9.641727670787492155e-01,1.301178078904903224e-01
4.327515192448405656e-01,6.199058159834279769e-01,7.847110389481501969e-01,4.011886328039359073e-01,3.057352929767765959e-01,7.187333061748222285e-01,2.355296267883268957e-01,5.733191786927893663e-02,6.559799914407052901e-01,5.756146570062508072e-01,4.351667586422801604e-01,6.252247777124322337e-01,7.882272597656037050e-01,2.113961558836124910e-01,6.271211508712084548e-01
4.406372850944059172e-01,7.335579467499367956e-01,1.062142638759636659e-01,3.675294000629060198e-01,8.765130456133520820e-01,7.098613030775270394e-01,6.686384321792706587e-01,3.072590119202680548e-01,5.495521849585019991e-01,3.385688375856501509e-01,6.927559844822928081e-01,9.266587854627810206e-01,2.912545663035098764e-01,4.475135469721317483e-01,2.699301944561400823e-01
9.530911928420785495e-01,4.324914040979177532e-02,7.910617945642739457e-01,4.573641321532317949e-01,5.556514922580024773e-03,2.510825635881230866e-02,8.113605553215297306e-01,6.985041128961243517e-01,6.750834674020016468e-01,9.313974999482721451e-03,4.793283979501669068e-01,3.153533583487005965e-01,7.028401036907766519e-01,1.945911762148252455e-01,9.664007074784748408e-01
2.897793478327767014e-01,1.353787767756653437e-01,9.367512201368988212e-02,8.314438989292507465e-01,7.969250315299473142e-01,3.727625325367944775e-02,3.454806921953035292e-02,4.580454699982057232e-01,9.732967121095300600e-01,4.902901954969391962e-01,4.294662490941612010e-01,3.308893594387334325e-01,8.529560596354404112e-01,6.503569212475208694e-01,2.912703783351853204e-01
3.978484895859106807e-01,1.442837749138634607e-01,5.450141710811462481e-02,4.326879593982152494e-01,9.426990394196418377e-01,8.079041901695607208e-01,1.895799428325989355e-01,2.498619747694351689e-01,1.471267243475626874e-01,5.532424056945103308e-01,4.417353348896798648e-01,9.858245795763460606e-01,1.075535328230824428e-01,5.529131460661227404e-01,5.483242469832002586e-01
3.455736582918632616e-01,4.931617753160039141e-01,1.152924930748099319e-01,3.416943528018168141e-01,6.724541405452465481e-01,4.822906521087495513e-01,8.596448349658669663e-02,4.442835265449078808e-01,2.162340348251102773e-01,5.284213080532492723e-01,2.947238311879988304e-01,6.107068067322237725e-01,4.522540578055721516e-01,1.748005726928749670e-01,6.953025758687642055e-01
6.207223926210110321e-01,1.374862191204216932e-01,4.203162634352207716e-01,6.906183216039196715e-02,5.748365577926394243e-01,2.535681227219878098e-01,2.213677720415802019e-01,1.477223784029481068e-01,5.831994052924027727e-01,9.191745694428272717e-01,9.852448304626775233e-01,6.737228302255604540e-02,2.678830074999416500e-01,4.055171987978293258e-01,3.648751509392866854e-02
7.538727167413873387e-01,5.383910729108298820e-01,3.695722527380002065e-01,1.730975034104768051e-01,4.445075230300155056e-02,8.112640238954621497e-01,8.847332003017049917e-02,7.727230022918761820e-01,4.745258645210227444e-01,4.633026689062992309e-01,5.232388363390220176e-01,2.715026302176368755e-01,1.692428125343024004e-01,3.451147585448527400e-01,3.285372660487839713e-01
9.440689330233612564e-01,9.641296025405691195e-01,7.311703140806220524e-01,2.939570543429427252e-01,8.251820348380066728e-01,1.465034641401466997e-01,4.120099256913812846e-01,7.702934205931344369e-02,3.278069088643869033e-01,7.282111765715507667e-01,4.013670123931374345e-01,6.963118184531882360e-01,1.509558039081513314e-01,7.286285232829552427e-01,8.749185573796859350e-01
5.594646696275423770e-01,7.841807438469945435e-01,3.706709495504358909e-01,2.927792754073433867e-01,1.712279168710768573e-01,7.943766302267907253e-02,7.783783636581695919e-01,2.798112543731684498e-01,5.501324628991450805e-01,1.622317146362063367e-01,2.294843885810872175e-01,7.403875626126510401e-01,8.298726536318432601e-01,4.355742032234368732e-01,5.300982440528279049e-01
1.357787841238006221e-01,8.346410651615946419e-01,3.442216468887869807e-01,5.085517900429502580e-01,3.283366307626344183e-01,2.126994106110123850e-01,9.743639618441529704e-01,2.152516480250474817e-01,8.356287856921370549e-01,8.232410377670529300e-03,8.780809394999316009e-01,1.045531433142935507e-01,3.689594086234340153e-01,7.086365015385991395e-01,7.406730630742989208e-01
