7.311849886614177896e-01,6.447257212529375892e-01,6.107628763116396131e-01,7.163987361454531300e-01,3.122943618778537545e-01,3.216910609260607012e-01,6.137400076005893323e-01,3.328912620938715428e-01,8.873580211782038374e-01,7.756196651618895155e-01
9.061975578404355414e-01,5.990363948965534702e-01,2.573432341156984826e-01,6.861811446831865835e-01,1.967787622903498512e-01,2.392281522167405416e-01,1.558920916500788900e-01,3.194311393365785179e-01,3.535599247290310831e-02,9.030782053710669777e-01
3.099234547285778518e-03,1.826978559975881433e-01,6.046953084469680606e-01,1.560058584765428025e-01,4.996321021640626192e-02,1.343755639200838736e-01,6.214628971418751924e-01,5.419103095909445500e-01,1.722045939066503273e-01,1.656424424781670623e-01
5.040874652966862435e-01,7.272561822079484095e-01,2.853017164840796482e-01,3.034467059036578540e-01,6.938811861126090719e-01,8.995955029305678918e-01,6.849702804502847409e-01,2.922975676131795986e-01,6.929080125937920887e-01,2.451889161759531754e-01
8.537727891196811303e-01,9.934444092726919529e-01,7.281468063331586471e-01,6.137919489198868650e-01,4.489649755192572922e-01,5.045775447421144699e-01,3.703563875205498901e-01,7.695891808356070118e-01,5.515920038016363103e-01,6.420142610217192125e-01
8.894142967891871532e-02,9.452436060790396777e-01,3.252976937016862635e-01,2.527953563221745359e-01,5.762587525381727138e-01,7.931451042972117449e-01,7.665590877234093048e-01,1.360696420738447543e-01,6.963970102853503930e-01,7.104501247925468777e-01
4.701052548367620210e-01,8.042848997433276192e-01,1.481845979430285176e-02,8.823079900557897481e-01,3.798044122259155442e-01,7.597070085722282817e-01,7.178449176446405344e-01,3.393848310835553272e-01,3.389857869706531801e-01,8.267056824423402173e-01
7.146088441146098980e-01,3.515861877385633161e-01,9.157090362964818153e-01,6.579166547044769109e-01,9.222004796448903807e-01,8.577675489932740094e-01,7.681857112663892373e-02,2.625356550866265737e-01,5.848454096963526805e-01,4.616640865378136560e-01
5.951635710586726802e-01,6.724173148732343064e-01,2.812046998508200835e-01,1.152861760307538619e-01,5.403981714956130888e-01,6.925454619065842810e-01,8.037018374277642430e-01,2.697492526054192652e-01,1.089427796005318916e-01,2.301420131235920596e-02
3.378744575273241457e-01,5.171490166369202557e-01,3.214409147875140205e-01,3.380785122388118014e-01,1.304811870682144326e-01,3.111627511235129928e-01,7.247554712405516186e-01,3.007561701542914578e-01,7.177873389847455599e-01,9.266242599849159323e-01
