5.387107376226708544e-01,3.248118814093079454e-01,1.889129353468504968e-01,7.612376033587087143e-01,3.500756146856056628e-01,5.617050608915342691e-01,9.604896542585654728e-01,4.348131504386488766e-01,1.717016040502601371e-01,3.017439634203101795e-01
3.119764650189791322e-01,4.403554919954888458e-02,2.841336434083082674e-01,7.839104579057855071e-01,8.927056170483248509e-01,6.878452384452055091e-01,1.307364301907523174e-01,8.451636394542565434e-01,5.843729075883685731e-02,9.178305460464534216e-01
7.744965809728165951e-03,1.855818834689465513e-01,7.377191434374426038e-01,1.885014998298377709e-01,2.914573023307523991e-01,2.990043647416377182e-01,8.162154286373679568e-02,4.215034825886615488e-01,4.541092218627423849e-01,6.961937435310662226e-01
9.233496719289809862e-01,1.710226459385342235e-01,4.167167279915832134e-01,5.839008849388743760e-01,6.971204783789117787e-01,5.202677586850265046e-01,3.307695535360859473e-01,8.263603606659548628e-01,6.060205218365803947e-01,8.239785405570243526e-01
8.113805717189200850e-01,6.742442396457458686e-01,5.074296324791760515e-01,4.879977705623546047e-01,1.539115442993322924e-01,3.708100258340091271e-01,9.346765534021173050e-01,7.056501692314853802e-02,1.059573601456338388e-01,5.777287862118263284e-01
6.298427696506018192e-01,6.195145533620750600e-01,2.654865699671048462e-01,8.071910896679168612e-01,6.807611842939302882e-01,6.362537162551233916e-01,3.565236768360795505e-01,1.084858551782447167e-01,2.455111634896451900e-01,8.998781615935971256e-01
2.346631603935463994e-01,6.390844448764458896e-01,1.627799342830958951e-01,8.829908969977853239e-01,4.377841148215388944e-01,2.097049410389778545e-01,2.914770859641323542e-01,1.992283405886347003e-01,3.306959110112447364e-01,3.330780252764310445e-01
8.239035205762921255e-01,7.929541774659070175e-01,8.864566064732108952e-01,5.349209234738546703e-01,6.477162356961292389e-01,9.686248023201707857e-01,6.148917294584168580e-01,2.325312232370509991e-01,1.513580743919901161e-01,6.446020994601292520e-01
6.472902586851670970e-01,2.437581017632844960e-01,8.911736714720316366e-01,5.435788363311166993e-01,2.478692942297368029e-01,1.222355580200906733e-01,3.802010510745890137e-02,2.885720632930574014e-01,8.837589004755574962e-01,5.875249287554114019e-01
1.336960367254180770e-02,8.599743587312045356e-01,2.807307345198355453e-01,3.880307313110582523e-01,5.945061731269406513e-01,6.447043246597874422e-01,9.615698449160454686e-01,4.523832046887747982e-01,9.005762735765143745e-02,3.982211762103984309e-01
