1.789702661017510410e-01,4.264969216019383058e-01,1.150665456828293687e-01,7.355757701765557321e-01,7.405881264912435036e-01,8.477906939232549011e-01,1.313372316798067096e-03,1.979170361374351650e-01,9.218042665937346003e-01,9.942379133247578604e-01,5.132843102680547664e-01
4.824494224079978189e-01,8.331539373187439868e-01,5.418954226453059908e-01,3.596030601561431839e-01,1.940416171954727487e-01,5.116820181926012845e-01,3.448984518961978329e-01,1.049824839973384494e-01,8.650024407931363735e-01,9.536048586325529541e-01,1.571889094585364743e-01
8.677581170765841234e-01,1.128421072372273182e-01,2.922905074262337477e-01,6.976220604345513276e-01,4.041515783345773771e-01,1.289159883697320597e-01,1.012950121218395561e-01,4.613019448306523440e-01,1.715487756551942189e-01,5.496576639781216578e-01,4.311237215674385004e-01
7.022026506177257987e-01,6.862030655782359601e-01,7.851994534586480556e-01,4.248506464644717928e-01,5.448774010419096259e-01,7.075296474993875151e-01,4.082223668808260264e-01,5.507187943437933386e-01,5.659170801733304224e-02,1.214949453404684521e-01,6.937912606741427624e-01
6.767022880783136740e-01,4.616908963070665006e-01,9.928519031797199412e-01,1.120528276119732158e-01,5.113129079956013623e-01,7.818141844822525943e-01,7.791404946186460956e-01,4.694300923785615920e-01,9.587719494624062921e-01,5.818034803380196518e-01,4.002356259491962609e-01
6.357471448582115991e-01,2.277205450464399039e-01,9.281278305493717573e-01,6.555988150259808300e-01,5.400452338690360232e-01,5.994911583548813150e-01,2.727191696016705302e-01,2.218846267231135982e-01,3.321493430054741625e-01,8.649544051767958930e-01,1.931159733137717271e-01
1.361952723108805774e-01,7.751285321675402962e-01,3.342980743062270443e-01,1.181146423105714494e-01,9.153044906290449534e-01,3.046204383525689119e-01,6.610555302079150763e-01,9.388122259316508122e-01,6.775806548399792018e-01,4.339406531351157614e-01,9.838485192034582827e-01
3.394994029064545282e-01,8.400041680404515265e-01,9.836132232993179958e-01,9.873733844394932957e-01,6.754292619285099386e-01,5.683479580799013497e-01,2.375485702082028583e-01,1.194656835196163946e-01,4.792198712030222296e-01,3.619120235773914951e-01,2.149219937940438641e-02
4.260603337606662100e-01,6.189485204750074798e-01,4.307796433244839296e-01,1.284408775337922970e-01,3.610438230377550628e-01,5.660613558034903736e-01,9.225647241194435688e-01,8.937635381889197372e-01,1.139777572711220266e-03,4.263869366341640488e-01,4.978548154604262033e-01
3.562113563415826301e-01,7.270567121831024160e-01,3.798908404485478174e-01,4.273625949058845741e-01,8.402323249927270421e-01,4.463663793731087459e-03,8.701297169060251413e-01,4.841699829905362629e-01,4.136591362643121661e-01,7.117782619121573173e-01,6.401584604418726343e-01
2.406332233301977652e-01,9.479464685573609772e-01,2.363594374488412475e-01,6.408665605812752242e-01,6.348249207330459720e-01,4.714178258247049280e-01,5.993280870723790565e-01,3.099624778000475978e-01,7.336728393718918717e-01,2.203233552779522153e-01,5.407029624528453260e-01
