1.015504505799056378e-01,3.049613538177217142e-01,9.765156166955246686e-02,7.927014460829741038e-01,2.738356921295226343e-02,2.045983743941139910e-01,9.658229510639833038e-01,2.738282687717134012e-01,1.872030420256328709e-01,1.607164195573520526e-01,5.253757393049854896e-01,9.230690861579491369e-01,6.901632530017709488e-02,6.066049484341676790e-01,8.522306796314630395e-01
3.204860367784592157e-01,5.962877464045619469e-01,1.308305629035633189e-02,9.587301506437471144e-01,5.008217511384858156e-01,9.723352354048532264e-01,4.333478936446049090e-01,9.428738073418412302e-01,4.246127187714748841e-01,3.625481458104496957e-01,2.205574958302645161e-01,7.578308058381139078e-01,3.900502460647942149e-01,8.917760677943563641e-01,3.316098892707188828e-01
8.416649607036574832e-01,5.889555595417989009e-01,9.958163748924321323e-01,9.095524437990020195e-01,8.719105636317622254e-01,6.142871440506806335e-01,3.909252226792614415e-02,1.015004015543496951e-02,8.266789752263731250e-01,6.389087635442943780e-01,9.190007816084903025e-01,6.948641218917728235e-01,1.914778814830255804e-01,6.024749185465572143e-01,2.457904822419100244e-01
5.749675990744224086e-01,2.137449221118334908e-01,4.994826176127087347e-02,6.414396596589224675e-01,8.000898888928589248e-01,7.293201751879669903e-01,7.301925243903161222e-01,2.669445690703526886e-01,1.399353790444815004e-01,2.977928805658169864e-01,7.043488639411651375e-01,1.814688233403219941e-01,4.359447239577342037e-01,3.574441942316352039e-01,8.625093455159918987e-01
7.131958410459032782e-01,3.644415029710806886e-01,9.356574496871672419e-02,7.062630157260829655e-03,6.778178878635779947e-01,4.236286154189858877e-01,9.556271538429925716e-01,5.260064040316366762e-01,8.998126336588141427e-03,3.305788228982009525e-02,9.340694573910081067e-01,3.372313262877567608e-01,3.796367386474494010e-01,1.132125686809044574e-01,4.920801270648063053e-01
6.765402933168092048e-01,7.113818843971021488e-01,1.699568416741426002e-02,2.215000745611395150e-01,1.313370693339542816e-01,2.812002199403285108e-01,1.916256623414959170e-01,2.204489887861647013e-01,7.605424363837275381e-01,9.731347938408594356e-01,6.518465371430783861e-01,2.408357733005401791e-01,2.520328498702190112e-01,6.439672408360807010e-01,2.576487373700413475e-01
6.605550575983616390e-01,7.747451826349115445e-01,6.531484726942673458e-01,4.356124810982417994e-01,8.074940417591858210e-02,2.734011020482544074e-01,6.285227212167372457e-01,7.645314208563732672e-01,6.505302783772239916e-01,6.302586878559168770e-02,9.975764561037112621e-01,7.852073388343369098e-01,6.953471027963092910e-01,2.899737384778932059e-01,4.938684911991630955e-02
9.448090488570473067e-01,5.669650238131365150e-01,4.914349160901699820e-01,2.366152068183521306e-01,6.041964227551382960e-01,7.763902926482364464e-01,2.473403486195819845e-01,4.959488835852490229e-01,8.680540753641351470e-01,7.274216042122070291e-01,3.518038266028911121e-02,2.787578576726823520e-02,7.726200411963538572e-01,9.487240353432235818e-01,8.673892677756861458e-01
3.588294698256413451e-01,1.619112864900157378e-01,1.855731477121257411e-01,2.076676873608906959e-03,7.821749635309501736e-01,5.706776252039491570e-01,2.159946699816763793e-01,6.186618108080551570e-01,5.972009970238757459e-01,5.941826461837420581e-01,9.650170406236628917e-01,9.333097528893838923e-01,3.215377523873700349e-01,9.521510506101937832e-02,8.120374398660890058e-02
5.941351141979331896e-01,8.127930555096000154e-01,4.147610859549086815e-01,3.724354948502043294e-01,5.768083490142080771e-01,9.072344446244019478e-01,8.310839001800244263e-01,4.439195141169757219e-01,8.225772843231626830e-02,8.796727262604345787e-01,9.264091699884283715e-01,5.764587630811829344e-01,2.020555880955315908e-01,2.028153871826675614e-01,5.066580882007322151e-01
6.430933604981357021e-01,7.826652329829933974e-01,1.175540143242908009e-01,2.585786365596303149e-01,4.775894927420304414e-01,4.206136586431559188e-01,6.858241459699837561e-01,2.588913083925716840e-01,5.938929144530779025e-01,9.091764500207197841e-01,1.090179463242890723e-02,8.034705794997719641e-01,2.405338383073560848e-01,6.956088114116886212e-01,2.752205953762327795e-01
9.331090958881771424e-02,4.009679303420958796e-01,6.050965883189298733e-01,8.710036585376214058e-01,9.040492725264703822e-01,3.340836962272010213e-01,8.450092339573762601e-01,8.176856928100331157e-01,9.647326728109931748e-01,7.687755814032282142e-01,5.523308640519752899e-02,2.393050963396390340e-01,2.442955029444795478e-01,2.433471851727071478e-01,5.910403226581135705e-01
3.666450941649561646e-01,4.472749030908468315e-01,7.170639358723065460e-01,4.882691538793024755e-01,7.129198179599014473e-01,5.494995635754915675e-01,5.743356786706866890e-01,8.731299292377087129e-01,8.160062073734002386e-01,2.502875348972113390e-01,1.630484923234302164e-01,7.690131464442179210e-01,9.563624427928019145e-01,8.527477640867578979e-01,9.029602811807561080e-01
1.990386894012597940e-01,2.996843824190384975e-01,5.227597105189162319e-01,3.750970561200043241e-01,9.488905725720688800e-01,4.325100176672237451e-01,3.434087818837650019e-01,2.313909916800006572e-01,8.935355378967855255e-01,6.542451045421493472e-01,9.476232760243760156e-01,5.891579216854927470e-01,5.655857629803333619e-01,4.823587136333030712e-01,4.617299825682542602e-01
1.028212955312772792e-01,1.203026245595878452e-01,1.422384957018896223e-02,2.371931741649159209e-01,3.181756153949976129e-01,3.115663230236244141e-01,5.324672997840983468e-01,2.323681902208351024e-01,6.527495759020277566e-01,8.730205211510291274e-01,2.379491698250895126e-01,7.459916314134966697e-01,8.545721182862511256e-01,3.350389065407164413e-01,7.579265145891309619e-01
