6.269022462843143462e-01,7.385090244466699927e-01,1.000146141595296134e-01,7.789237177270678103e-01,2.608600094229717170e-01,3.171288454079045360e-01,7.943550554795997254e-01,3.657284323972485041e-01,6.223581238080138078e-01,1.988514442821567307e-01,9.106036780923526530e-01,2.542163629202638386e-01,3.267445872256584671e-01
3.648227202637732702e-02,5.845260269379285445e-01,4.253490039270659828e-01,7.759769619722267642e-02,9.335251279972830440e-01,4.785068349038501534e-02,9.920867976479375017e-01,8.741373985344580433e-02,5.482349107325226178e-01,6.787818722335425825e-02,6.521584329254093149e-02,9.106895761774442821e-01,6.391731530026234509e-01
3.561382505660901643e-01,4.828418362935389396e-01,9.797529595487572962e-01,4.494734071892667604e-01,9.110552548111638949e-02,8.359967091399678196e-01,2.187781013246049566e-01,9.945579490677224355e-01,1.761272484574967212e-01,5.323494110149730174e-01,1.146489248625074397e-01,8.030222597166963849e-01,3.570136521492972559e-02
7.565855458451411497e-01,5.753724861262713430e-01,8.317891800734588115e-01,8.273044578530104332e-01,4.811650253395548527e-01,8.625345590264112960e-01,8.311747731377424619e-01,2.742533941785921803e-01,2.694995578367981315e-01,5.656598017034835113e-01,3.221018866680301906e-01,4.053873506086006495e-01,1.281579645859539651e-01
2.308011494512487438e-01,2.458223547049300794e-01,3.392852664049067490e-01,3.819687617467685259e-01,7.191042711250010822e-01,1.868089340354189831e-01,1.067906157666250744e-01,3.681943996469997371e-01,8.010753830894167260e-01,2.593432017482277807e-02,6.901382857360769396e-01,7.959747811876137780e-01,3.743714689140231755e-01
8.842073718706383589e-01,2.056397073164712985e-01,6.109855965565247349e-02,3.201441893978250741e-01,5.224704769877607236e-01,3.684104242282926212e-01,9.780825673767705730e-01,8.131973473765298221e-01,5.790798024827267243e-01,3.404835990897321363e-01,4.782448243781719510e-01,8.255762379586832900e-01,6.902527464834805615e-01
3.218662726387891970e-01,3.108111601503473764e-01,1.061333678664683200e-01,8.100968959297973893e-01,7.366245652088071472e-01,3.855451440885783176e-01,8.193028893852477568e-01,8.229239689420744241e-01,6.718305871909123761e-01,4.509146770187817399e-01,6.909511248794562022e-01,7.489815543346218796e-01,8.562470283452169317e-01
3.555942217802476879e-02,9.675728621997090606e-01,9.394958288069241714e-01,7.051765484374636905e-01,4.603552737566584119e-01,6.498095995619201926e-01,9.859846427306843131e-01,3.539058214950493442e-01,3.019018382014742041e-01,8.608102732440837679e-01,3.220497432141649075e-01,5.202141029459114163e-01,3.064999136719221973e-01
9.915038814067717032e-01,4.769058133329164839e-01,4.640422619620464539e-01,8.007779918051295409e-01,7.389981188879599650e-01,3.020400924137375265e-01,2.263369066877725100e-01,7.994267285003575640e-01,7.372738971269674479e-01,2.338486134954568252e-01,7.950403702082025070e-01,4.971663748964345597e-01,5.518485049529360253e-01
4.160461708649457746e-01,7.259334770481615795e-01,9.977581807861719554e-01,4.245453994284122956e-01,4.173672214231508582e-01,3.367771231553050582e-01,6.466344024568282389e-01,4.760239803806859404e-01,4.961222812089822742e-01,3.748181334858342595e-01,9.753180562660824782e-01,2.365972681992526416e-01,8.036571478157570336e-01
1.463572892079592069e-01,6.851636722367345778e-01,9.638993712108635536e-01,8.588637442798818800e-01,1.445579986969779407e-01,3.593189937542785595e-01,4.188170464428381257e-01,5.905810636454460472e-01,3.417468713192484131e-02,5.067089836806395464e-01,3.252491998398886475e-01,8.380290816470685744e-01,7.648914882845386787e-01
5.418523116498752401e-01,2.670721534108744244e-02,8.153625437446181401e-01,2.928963087551732514e-01,3.282847836982788481e-01,4.834018810237608044e-01,4.447943586013178852e-01,5.707182160573076590e-01,7.464965055301547858e-01,1.625471717290882800e-01,1.396426429088458709e-01,1.122330904723876088e-01,3.472235264572828273e-01
3.435817073752660544e-01,1.088000503598460789e-01,1.648677674766269030e-01,5.483573702211494982e-01,8.276943844344157863e-01,9.872326018767531020e-01,6.373213407822929666e-01,1.619574276522574019e-01,9.026306766306495533e-01,7.402679140363201959e-01,8.047935925718908701e-01,6.508026912109143858e-01,2.185304372286460683e-01
