3.468239405558123378e-01,7.624136050344103577e-01,7.930611047221710619e-01,2.578326058050368630e-01,4.334275162673391080e-01,3.933888844092241488e-01,6.044005662410762980e-01,3.430555940483615007e-02,2.004449601562203753e-01,2.293996996351188589e-01,3.989959274926268007e-01,3.339166780533379120e-01,5.421643355387650853e-01
7.463350249325905184e-01,5.065830427394417690e-01,2.039060249491740917e-01,3.798098926764931216e-01,8.429486773026768631e-01,4.356403687445186135e-01,2.643942731873819563e-01,9.078616670850370163e-01,4.672027475923428153e-01,1.701326886717213771e-02,4.508439917642323991e-01,5.737872064969314900e-01,6.752780870019822190e-01
5.311737292300852120e-01,5.883270913200067120e-03,3.814552675911687674e-01,6.744423055260581057e-01,5.797882024758407304e-01,1.341475431906057336e-01,9.340622293383393782e-03,7.439606081748471045e-01,2.297234507965513206e-01,4.691157461359172220e-01,1.490989952715708888e-01,7.280996662671510578e-01,8.528514516957319547e-02
6.353588115101729272e-01,7.703145372162696347e-01,7.232916675276173102e-01,4.312716352174891243e-01,9.321221308486911106e-01,4.782956851669755149e-01,1.658354463471370943e-01,9.082143633870561894e-01,9.844812991776008548e-02,3.222260779391902252e-01,4.181453245837767341e-01,1.170926666475229361e-01,2.486678470716544576e-01
1.874846263597079732e-01,4.129464581315951399e-01,7.191229034017787569e-01,4.986737436386677880e-01,5.382026908941455190e-01,6.045065287902419149e-01,2.951509468322851548e-01,9.184790327473532079e-01,6.574710654320847780e-02,5.878768536521870036e-01,3.091729233937530186e-01,2.212116103355151742e-01,7.205651479830287309e-01
6.697384211212926708e-01,4.704059255570004483e-01,2.796309136856776068e-01,6.742712130981182161e-01,2.917425142966002527e-01,5.329950857941084807e-01,6.295581901710584072e-01,9.297060442280069559e-02,1.466660710306487703e-01,8.945023089033962149e-01,7.694669644444914747e-01,5.090582945155516237e-01,9.745226742506106765e-01
7.131930581914198708e-01,7.196137294192583855e-01,8.501940888525263418e-01,2.258019822513868125e-01,9.664602911614108560e-01,1.522003579929293027e-01,5.392895918033332459e-01,3.816235823237075220e-01,8.674872420950776597e-01,8.539178480605663646e-01,2.024013588831490296e-01,9.237354471378758092e-01,9.095049279599455305e-01
6.527237305809500123e-01,1.255919633197408736e-01,3.567739862681663654e-01,6.048773895777118659e-01,5.869281198814320089e-01,2.289907287277287429e-01,1.504572988235892694e-01,7.615683740505486687e-01,3.433839013206985147e-02,6.439891999109147447e-01,1.094062559161356196e-01,9.549167240398380718e-01,6.834585593458588626e-01
3.688516510727474218e-01,8.564040803333996532e-01,9.815875098699643475e-01,4.404958301975259172e-01,3.570935585250334388e-02,7.721946143331155366e-01,8.381057881588330760e-01,2.981423258486625150e-01,8.779198494761922822e-01,1.617986547839191935e-01,7.219447599341600741e-01,7.808446177276856526e-01,6.000564736498508189e-01
6.553139613211927950e-01,3.287679262873023367e-01,5.605267081239787563e-01,5.197718085324927184e-01,4.814237385644877243e-01,4.253049009691727278e-01,1.955725948699590377e-01,8.422540693457684080e-01,8.363205421197785761e-01,5.861078218808506435e-01,2.628385068667837832e-02,3.856685818035777702e-01,6.789467598762189970e-01
3.914580953413853148e-01,7.617551707142898865e-01,9.330680392635430920e-01,6.981960504362590969e-01,9.875354622080042555e-01,8.181778095293805730e-01,7.461204028442395275e-01,1.738119398922540748e-01,3.675836897360321709e-01,7.454209194589954679e-01,5.622775630171681360e-01,6.694727598682005398e-01,4.129946934471336872e-01
5.434159369892443969e-01,4.446367652163442097e-01,1.362152415444479736e-01,3.603388491036721986e-01,2.511638795207209451e-01,5.220138569995425026e-02,8.119676190492263190e-01,6.904959611889627258e-02,4.981742841387744036e-01,3.898002251519817607e-01,4.443236375325922971e-01,9.190507377509172793e-01,1.740063596398627732e-01
9.983420715520929800e-02,9.343704064411999521e-01,6.409539062999007886e-01,7.842911442583436754e-01,7.694902874512034030e-01,2.223852950111644411e-01,7.305194394086442777e-01,8.837473059975757828e-01,3.206869414267090601e-01,8.246414186709155603e-01,7.152129652784343650e-01,1.509929008627017843e-01,2.892529775635921396e-02
