5.430329817040671081e-01,6.982750511450412922e-01,2.963982564367445560e-01,5.438769527744483634e-01,9.878213896398293503e-01,1.140786234462978221e-01,1.118452829556093597e-01,9.909111211085760429e-01,6.080008611964655696e-01,9.098382213964558707e-01,1.564767607968725605e-01,4.647286722953372085e-01,4.785854858700392400e-01,4.305820093093312151e-01
1.099979641925830087e-01,1.565129475445333762e-01,9.080969295082135240e-01,1.004413628627249810e-01,7.500890100308597042e-01,9.714090793296946691e-01,2.054071442811071790e-01,5.245378726473863829e-01,3.678258163912195844e-01,5.182861210585819611e-01,5.058305519748647061e-01,1.200399019305744552e-01,2.390671258451970704e-02,2.144210209342825024e-01
4.220649692717359791e-02,4.763132286530096238e-01,5.548980656022606262e-03,4.224542525690477834e-01,1.555385148656801553e-01,5.577998801411769847e-01,6.885667577503354897e-01,1.246715452859596951e-01,9.768572933927929247e-01,8.685659089551063250e-01,3.771430518540944687e-01,4.859222500473991957e-02,6.733408688976539880e-01,1.881385102651197405e-01
8.804092297330863293e-01,4.135709260768856144e-01,5.384116672785310698e-02,4.156230943960559365e-01,4.175974260088566314e-01,3.707025346805552513e-01,9.668987489005043123e-02,6.674334915684275726e-01,1.150312064559928515e-01,3.068615602605274661e-01,4.772812148281475597e-01,1.331305134699509729e-01,9.280233834442292995e-01,8.409157438695322728e-01
9.246686344449809303e-01,1.225613243285901266e-01,5.386252333195974407e-01,7.572189877510189238e-01,1.738124437980428372e-01,3.174300204124281821e-01,4.958976012720518467e-01,2.702754853405153757e-02,4.530218686695536290e-01,3.379322866649325796e-02,4.270823877020458736e-01,2.291831240754176324e-01,6.152475204114191687e-01,9.078093233722842603e-01
8.936472300404074698e-02,6.005122576999073480e-01,1.622815157134206432e-01,1.641647106386354693e-01,2.660762990644099935e-01,8.871829775971727949e-01,8.280326169450583640e-01,8.812538279940480557e-01,5.954506261138681200e-02,8.671201929087436477e-01,3.819023817362757756e-01,7.507065066545715037e-01,4.596492651200144719e-01,3.914641990447805808e-01
2.093405178059017935e-01,4.758722465558575809e-01,4.458464371780556101e-01,4.103940057068489189e-02,2.086345182728467362e-01,6.483134576358071666e-01,8.978404322255766346e-01,7.759023800393349823e-01,7.770347596616928865e-01,3.939297742497155363e-01,7.611137804928261863e-01,4.368345734290817184e-01,1.198706404358669264e-01,5.559738617782762349e-01
8.830134746531780321e-01,6.547657080777543603e-01,8.164678148279685965e-01,1.148681481141344829e-01,2.910899438201679512e-01,6.234959135442602607e-01,3.671674591608520277e-02,7.401873953750803814e-03,5.889845732956701108e-01,8.326620651087485170e-01,1.729691222053196809e-01,8.328615283577318618e-01,6.774622902044429296e-01,3.351946448336162732e-01
6.655737423362422245e-01,2.347715100597687066e-01,5.071944064011454367e-01,5.739790638688981872e-01,7.982278735148702342e-01,7.811707215704741802e-01,8.953736834073333650e-02,7.888370245647779999e-02,9.146804362334471916e-01,9.775528861929693170e-01,2.589289704153020510e-01,1.923634816760733113e-02,3.139483153541733351e-01,8.166432637709879483e-01
8.509729315021192786e-01,6.678265808130352532e-01,1.200213101039616648e-01,2.635562890648698309e-01,2.498534519155229949e-01,8.122545959614234645e-01,1.840188297905052117e-01,9.278826996645617164e-01,1.741957844874801875e-01,3.996441520270518355e-01,2.676877266159232160e-01,8.798212363527024849e-01,6.041841009826497411e-01,9.261341699248413217e-01
5.146681378455861822e-01,2.346163390625516376e-01,7.802318416113062094e-01,3.418553110141330231e-01,6.258678661149499334e-01,7.219927903193493757e-01,1.151006327242275473e-01,9.630673864322490951e-01,9.437432175133659840e-01,5.867970117793323004e-01,1.580480472758296617e-01,1.086859763232584930e-01,8.852708995411239234e-01,3.380397621109858530e-01
3.290854640796795350e-01,7.186874401877105800e-01,9.571835464991610420e-01,6.138642861220972025e-01,2.262345504208924662e-01,3.668005771054949626e-02,8.765778286189904733e-01,9.176440189545431725e-01,7.932626482046256644e-02,9.748823024957670169e-01,2.189739174200131533e-01,6.536991001536702761e-01,1.226416247157917638e-01,9.162931013133894798e-01
4.779944578206023476e-01,8.235380409825399095e-01,9.928185466317451802e-01,8.958120448676893943e-01,7.696511646371361204e-01,5.856246744612886301e-01,2.643424749603362489e-01,7.560384122107712823e-01,8.892737057279451740e-01,7.451012858542274131e-01,3.335303205228946632e-01,2.915053624944183852e-01,5.900131243095763089e-02,3.534851031843365687e-01
1.037058002982838012e-01,2.630909462840081980e-01,3.961792400343777665e-02,7.179041059334339003e-01,7.782291823247897700e-01,2.487271999987751281e-01,8.537736494031161749e-01,1.060362395130178825e-01,4.636008841642340617e-01,3.663652975965906444e-01,4.509075637815973536e-01,7.929228047543795954e-01,4.433912400113811936e-01,9.808013405429972797e-01
