4.908890917833097500e-02,4.434435747853595622e-01,1.241672541888347858e-01,9.387595519652947029e-01,2.807913798733006061e-01,7.303224546452712351e-01,6.318679363297543539e-01,2.192052717509861415e-01,9.808648446638335017e-01,4.824425284086886201e-01,1.988498159299039170e-01,3.284511118752804215e-01
2.185019335877053104e-01,5.987622787374139444e-01,8.172607936021902830e-01,9.091771667826310521e-01,2.999586492894854572e-01,2.214024387698532159e-02,1.647632374761098806e-01,9.178198743881031962e-01,9.995806033105315569e-01,6.365239848146664325e-02,3.176576697726818388e-02,1.634042531017672051e-01
1.654369824704731151e-01,5.613124465108523253e-01,8.153708166899059639e-01,7.522079868315199036e-01,3.535522035769278482e-02,1.921327454184723615e-01,7.161532060778096342e-01,1.510425791655468641e-01,6.197575286328877997e-01,4.006504282304506059e-01,2.026276923026018029e-01,4.694381741385078577e-01
4.913515046783389906e-03,6.265202874067732353e-01,5.219410799365178377e-01,5.915864345000151348e-01,2.103101822389003006e-01,9.157739774255369003e-01,8.869385804687821562e-01,5.618715630709192332e-02,4.114426850428394289e-01,2.460242699225909657e-01,1.620825834660033493e-02,9.160757190505111058e-01
2.794979916883804094e-01,6.311165922037138554e-01,3.818624248775811525e-01,7.918785317669546631e-01,6.480810824266608483e-01,9.661503380575777733e-01,1.571541074372083679e-01,2.986741212535837242e-03,1.121403213641279928e-01,5.547397040629584719e-01,4.446854981296524123e-01,7.189447093241027043e-01
3.455927396249401928e-01,6.764573493851592234e-01,6.485895544109110400e-01,3.731575560313790119e-01,8.531497712138053080e-01,6.040837296557219904e-01,8.502934073642178792e-01,6.772313517000323468e-01,1.946739125462595421e-01,5.970509755861194146e-01,5.742328516753073542e-01,9.284769670180148537e-01
7.196738336729595620e-01,1.706057993161177455e-01,2.693590492583231022e-02,7.027411161712004972e-02,1.495871664012040636e-01,5.927431429420734199e-01,9.954582480162483815e-01,7.088737518011438699e-01,5.336190775005454912e-01,9.058036975904892874e-02,4.716789198820884321e-01,2.635577878851105282e-01
5.474099450762778263e-01,4.897832051771974227e-01,1.786938226138490293e-02,6.124890854533783235e-01,3.926446648056460820e-01,2.955410073472743981e-01,4.729516498557093662e-01,1.451024752124938644e-01,2.435366693990620446e-01,2.564685609515521270e-01,1.124015199426730005e-01,4.810477876143738341e-01
8.443150490420975318e-01,5.465972524478844852e-01,7.890381709283443845e-01,2.574756237349294929e-01,7.404587350524869382e-01,1.462834810255732032e-01,4.758157680442601789e-01,9.999261970355888263e-01,2.159509010041711363e-01,2.144594950100177089e-01,8.356176496363080242e-01,6.429878912409844327e-01
2.843246672919771401e-01,5.372145861439932002e-01,5.294074282833187706e-01,5.683560981156479119e-01,7.868165207963184749e-02,9.569880160790359414e-01,8.799440020039962507e-01,3.175708869715136995e-01,3.261914289413823109e-01,8.925272713733856111e-02,3.012843955398931683e-01,2.762838505948678192e-01
2.436714608274319627e-01,5.315259693140009789e-01,6.744218218092561390e-01,5.490984378911385466e-01,7.004642707216436337e-01,5.722711491397640682e-01,3.590734819041369041e-01,6.773941908493460451e-01,6.033707976713700294e-01,6.714628371896723680e-01,3.727379927270138005e-01,9.043915279832176468e-01
3.237571128824764388e-01,4.792944878846405743e-03,9.925936505125075859e-01,2.208653901803566688e-01,6.326232301303778005e-01,1.001640711958735608e-01,3.521812326221411826e-01,4.302446757954312417e-01,3.781213266124299199e-01,1.546681834664841437e-01,8.487232934581537824e-01,9.888920853075685580e-01
