7.373776028416596517e-01,4.409717310345595553e-02,5.761221883149952872e-01,1.499431798804876648e-01,1.865751938875855886e-01,8.161507194702602996e-01,2.537022739030039276e-01,8.255945084952325264e-01,2.528087536733211182e-01,4.131510091801429141e-01,2.026700952804505462e-01
4.916847361400898953e-01,1.961929750055707578e-01,5.444110172565408412e-01,5.454223989154100005e-01,8.923971456409642844e-01,8.146097491671859814e-01,2.549731259226577507e-01,2.054565701530364219e-02,4.486715028816575801e-01,1.132961518952395608e-01,7.290716802771126659e-01
5.382402322277382023e-01,6.224059815587769107e-01,4.990526814706136571e-01,9.967875002901043224e-01,3.171457783510945871e-01,2.572034616197044210e-01,1.077363878861709034e-01,5.010245405591385870e-01,8.414503336596734773e-01,2.051733740774575043e-01,8.066114355111509981e-01
5.936511509742308235e-01,6.621536544429400539e-01,8.791331301129154951e-01,1.721960353099646346e-01,8.264058126139245397e-01,4.902280416449079636e-01,5.940435433858667347e-01,2.441162184554530601e-01,2.813139616091203665e-01,5.472685735339027913e-01,1.383195427738823646e-01
1.027606567628698286e-01,9.417719479600253907e-01,6.661249239346000994e-01,5.246235722779321042e-01,2.132126009979450343e-01,7.282267663339041519e-01,9.225003816076252638e-01,3.126491213628570520e-01,6.355756669735890263e-02,7.576060445972914170e-01,3.281317906093684789e-01
3.817672249543592189e-01,8.948798055066937707e-01,7.450650124697685284e-01,3.062058057474386086e-01,6.782357648213613865e-01,2.126225222234066070e-01,5.273942186170292867e-01,4.530162225934104558e-01,9.138024836552489649e-01,3.104422990786798175e-01,1.000330446972896858e-02
8.054265330128512757e-01,4.821596952607577480e-01,8.030141743305947433e-01,5.248778577121713251e-01,3.032920222428664436e-01,4.988191751976557287e-01,8.636199493103356994e-01,4.004623606634146737e-01,2.594778082760396121e-01,2.388636724812376322e-02,8.961634106347621254e-01
7.185456106676124666e-01,6.693558211464825103e-01,5.605589934300250210e-01,1.030039189200793182e-01,4.500585544781597891e-01,2.292559384537276035e-01,6.233883029650922891e-01,5.635069718333397537e-01,2.319886851882853041e-01,2.344493837276988568e-01,5.821088303657127039e-01
4.683879633280948473e-01,1.029295927020219548e-01,9.159226968877441921e-01,4.744694552437287438e-01,1.536527569560648399e-01,9.012538268794789698e-02,1.919793922992405477e-01,9.305000350290504318e-01,1.993959190302276863e-01,5.285623721854818546e-01,8.127284091244824094e-01
9.592543886113302776e-01,3.236269068731386644e-01,5.096875815970676182e-01,9.557257785609449829e-01,1.723295179799373411e-01,1.563927103741994395e-01,7.138733140551023482e-03,4.109775981442179704e-01,7.854477221660429720e-01,3.415034591673988817e-01,2.572685877253539921e-01
8.012800847875700683e-03,6.030065035215691482e-01,2.976030741022814841e-01,1.039437683503758869e-01,7.870799882238491696e-01,3.502584708157541193e-02,9.094830526558521644e-01,7.732959713844852478e-01,6.399380367160916183e-01,3.809186049070922842e-02,2.471114763754966859e-02
