1.712596978210875198e-01,1.737311130711740592e-01,7.424601648496506057e-01,1.380151684330815920e-01,1.011713597774972495e-01,1.546760005630863910e-01,2.629794350859795404e-01,9.112724192230765574e-01,5.920287149315741626e-01,3.819302671774295055e-01,7.304412813924717751e-01,3.741019720052226605e-01,7.472352586022610321e-01,4.851535499710033505e-01,3.448205258729830636e-02
3.544959522216412084e-01,7.768909064849895962e-01,3.906720960154419497e-02,9.648113124205032198e-01,3.547809669759605100e-02,3.922541375070605074e-01,5.544495536592445317e-01,9.449839174209855308e-01,8.423650317293477352e-01,4.195078946646116913e-01,5.492959163461056393e-01,6.192518416905269385e-01,1.094520531059726132e-01,2.648751809084637365e-03,9.068375669354130642e-01
3.313409121786905498e-01,8.386598891025887070e-04,1.467391247949034749e-03,3.738812855745252683e-01,8.205315178858946235e-01,9.587146120321718978e-01,3.148978842239421594e-01,4.628508668073372245e-02,8.171810432319497330e-01,7.419169433552399440e-01,1.096735480713965094e-01,7.842795788538889923e-01,2.000580613270431796e-01,8.729065031042360090e-01,1.648520815277140228e-01
4.293886240327259296e-01,8.799594163552240111e-01,6.592957309835637547e-01,3.923231060351107802e-01,6.690457720364423322e-01,1.343203225029723225e-01,1.774526529752640247e-01,8.642009731752854362e-01,4.850488243694127677e-01,6.392274516884178803e-01,1.194370651752741930e-01,8.728467922202846063e-01,7.346084180303771305e-01,3.958508500325119694e-02,8.604086476264786176e-01
9.951320779948157336e-01,2.129517204339752556e-01,3.487212800552412784e-01,3.071723722048147476e-02,6.267623529766691570e-01,3.959272538110174544e-01,3.046563940510141899e-01,3.928068399641242436e-01,2.268559591211993798e-01,9.075617493913057388e-02,2.014329481331591509e-01,3.737350462609075885e-01,5.843025073279228820e-02,5.790022592747877672e-01,6.574817531441424778e-01
2.882747864813481886e-01,6.290954121473852911e-01,5.934039117864153834e-02,6.831099861934492035e-01,5.656383768981096960e-01,2.709430818107658734e-01,3.003316158087026011e-01,7.188463607582307180e-02,8.131340250041944051e-01,4.209215552392714388e-01,7.568914945213507384e-01,2.818563836192059524e-01,6.818003047390255311e-01,1.710905226908314702e-01,5.354794040744974559e-01
8.136293454612494314e-01,5.665339583288925285e-01,4.801663321338570656e-01,4.572226219964982130e-01,7.947871830242076996e-01,9.481118934996617398e-01,9.132214048077488266e-01,5.318744738130836147e-01,7.902502547492443741e-01,4.197238963013515400e-01,6.258272596940431809e-01,3.347432013469275880e-02,6.344636394910097010e-02,7.518129613977904135e-01,7.504254166584892749e-01
8.195349801969858961e-01,9.847079296663624470e-01,1.552997861374002531e-01,1.875765011226683265e-01,2.230318741718370079e-01,6.515075245879223820e-01,1.226941826162541993e-02,3.534414136968622167e-02,5.815450162437993953e-01,9.520361291015366767e-02,1.070584178701194933e-01,9.535153323906727652e-01,9.430078591312374137e-02,4.965137726694923703e-01,1.261596715987156614e-02
8.281086935477236510e-01,4.632274370872817570e-01,5.287199570522328473e-01,6.660186362212217048e-01,2.780423943275769361e-01,1.776876711694026501e-01,7.191086152669119436e-01,2.462200050210173741e-01,8.884377871658178938e-01,8.793081308359220749e-01,3.460057733052570583e-01,8.865980112231639509e-01,9.410970579772549582e-01,8.989567762999509659e-01,8.929369776235283052e-01
5.908855321173926978e-01,4.000630002919520756e-01,6.323859417038856234e-01,5.754293172281736979e-01,7.461811239458572276e-01,9.776700904721236096e-01,9.584040738756854916e-01,2.570119528689571720e-01,3.803419864248559490e-01,3.054055854864072828e-01,4.020355240010300424e-01,4.560811983985925133e-01,2.245183919680763251e-01,2.535826206015170392e-01,6.238682717940519096e-01
6.017616504984999448e-01,9.913715325765698472e-01,8.365990855031124607e-01,3.788051543193838855e-01,7.664450171467728223e-01,9.378739911790144879e-01,3.078656564236841309e-01,7.570506694535334979e-01,1.257129099451553822e-01,5.216158715761273212e-01,5.115790506050391651e-01,4.300522000536366463e-02,6.753886987825556965e-01,7.730117958082071139e-01,6.456548596805494755e-01
5.910683593144377967e-01,4.765504837761910251e-01,8.143535066803305744e-01,1.448539531016473925e-01,8.529976726206445203e-01,7.886177821819054801e-01,3.956981532989366501e-01,9.385394840231097158e-01,5.636362451813889951e-01,6.473710059945685380e-01,8.812688813298561463e-01,6.752487589125425460e-01,7.862137473013161015e-01,1.072184223462760988e-01,7.883245722038892955e-01
7.431887831157444335e-01,6.776849543228486983e-01,1.322866987809099282e-01,5.473688778876559802e-01,8.859073849811686108e-01,6.059501128942182957e-01,1.789014654559779594e-01,9.050002544767891122e-01,7.687859714720922666e-01,9.789976150119311660e-01,8.173713000607635282e-01,7.544510836813765886e-01,9.466172768843130747e-01,9.480701124519559375e-01,8.090080963041416107e-01
2.463232038933887980e-01,7.335820204319289939e-01,9.759685621733840133e-01,5.146021191986784871e-01,9.158806702086460527e-01,5.337373425916694947e-01,8.791399413348783831e-01,4.648148804101737142e-01,1.811650555140331686e-01,9.239904816250250619e-01,6.321015444042984432e-01,8.559707245959733424e-01,6.573787952002563273e-02,7.878091540591535269e-01,2.132004910196139136e-01
9.730947007480517108e-01,7.599955388273668122e-01,5.093185148333356782e-02,2.158040152871509854e-02,3.392263989699538795e-01,6.577640092046288522e-02,1.541108072849273203e-01,6.845836486069160065e-01,7.008188887250583754e-01,8.547105397273047078e-02,1.423272360798506497e-01,9.527358509246297569e-02,6.114243300088026967e-01,7.578582816010240863e-01,1.394693798459299972e-01
