6.585836955946360316e-01,2.178621778646727680e-02,5.388258722053806959e-02,9.618387502683800605e-02,9.298150195505638926e-02,8.898519226742417354e-01,3.839197495414614636e-03,7.038344805938719917e-01,2.475036400994297114e-01,8.093247197180692964e-01,3.223995090783079442e-01
9.162768399422336341e-01,1.315305310000369765e-01,7.163098476091863676e-01,2.273303507141788415e-02,3.207728389431017124e-01,6.654933191716170260e-01,6.740954548584378037e-01,2.083179055963430004e-01,1.550044028301724719e-01,9.121182432773282667e-01,2.097318270024683962e-02
8.089937295368503367e-01,2.569422254127492478e-01,8.918666448724671403e-01,6.678891202732997190e-01,7.042608452262686392e-01,4.181170539684945231e-01,5.425791452610707610e-01,2.653302342302207295e-01,7.971742658488353284e-01,2.000793544432475368e-01,7.154954852441148816e-01
9.286084808936653223e-01,7.252127115068025542e-01,4.389138215452736969e-01,8.182269666737920222e-01,4.102723474823689598e-01,7.624437140159892046e-01,2.253138815259316807e-01,5.305438486882886329e-01,6.334219818872990349e-01,6.268552241256629687e-01,2.370639610076660242e-01
1.732815010066245387e-01,8.190853163892752864e-01,8.433686421463649774e-01,5.825882935023829479e-01,2.942438598500526359e-01,8.446957724308791216e-01,1.019953895567938806e-01,7.659244063056689367e-01,7.820796250475290368e-01,3.659525523124764756e-01,3.389768136767684625e-01
7.492577785737424279e-01,6.622775972466330430e-01,7.669454606394014995e-01,7.392419053155235842e-01,4.868252772377705817e-01,5.316485799005977730e-01,9.582859193376966900e-01,8.762892321281680053e-01,8.265078417077771356e-01,4.677268803303661349e-01,4.807111048794870944e-01
5.187848568419740625e-01,5.015307885112235686e-01,6.733368327491799921e-01,3.521120448527349511e-01,6.124892347929581371e-01,9.390285580521039455e-01,6.026192833339251154e-01,5.138404158800532473e-01,9.033715339024412927e-01,1.283182613631950186e-01,2.466991530575673996e-01
4.797588369712579848e-02,1.837186553570218095e-01,1.558699549095409198e-01,5.443930444795385126e-01,5.843406649512918882e-01,3.247947386792239266e-01,6.713230997851219461e-01,8.248134736535436273e-01,1.175693149546175320e-01,4.441894617396413558e-02,8.514884421554365090e-01
8.148426701007707162e-01,1.381684031244112543e-01,5.563353549464248315e-01,6.951824815196232521e-01,9.517049525103221663e-01,3.517100942219142379e-01,6.751541790749904237e-01,2.798420243792636430e-01,1.703326538698040071e-01,9.068955815528297881e-01,4.913119236696276149e-01
7.576097794442469002e-01,6.945972599414604876e-01,6.268393421226188256e-01,4.679564852135376096e-01,2.363519262945618093e-01,8.235113852790008071e-01,7.452235664787989489e-01,1.710252521519530777e-01,6.976687740158552531e-01,2.861017254060791437e-01,6.466308391682512591e-01
3.057106919583110205e-01,9.549806235666979948e-01,2.776815885160921482e-01,9.574423722796725489e-01,8.632776252492079250e-01,1.679381833226116782e-01,5.170482382451366821e-01,6.816601999465067285e-01,3.195902454675698667e-01,8.295434859306540787e-01,5.558954805956319856e-01
