6.048045517222988554e-01,6.740835004062958324e-01,7.350935007257596299e-01,8.357750840589474040e-01,2.167459504419374516e-01,9.091582946482369421e-01,3.941399121102709957e-01,6.532847236610221930e-01,9.676838763199101523e-01,9.176590003735756174e-01,2.613650923287735850e-02,1.734096679465467750e-01,4.738227432588819621e-01
5.078864326862853051e-02,6.268704643351368233e-01,3.400145965873169196e-02,3.515740726166964869e-01,1.589572413224803471e-01,7.360290130935439601e-01,7.322450670111957383e-02,9.781403699144202157e-01,4.188351441962470112e-01,3.194219698733327117e-01,6.491700724659197341e-01,2.255072485444947761e-01,3.196396306870122883e-01
2.576654281418176984e-01,5.073314859110045205e-02,9.850594975731796765e-01,3.106542031207101262e-01,2.466536135734480606e-01,3.791196405250920609e-01,9.101162305284551390e-01,6.134137675026408720e-01,2.482337629783364363e-01,9.021269974693085780e-01,7.552535138797696890e-01,2.934569556964664594e-01,2.292808997877283650e-01
1.809416852943618315e-01,7.598783463408687044e-01,3.624058141171657699e-01,2.912451458477880450e-01,8.662166384039089451e-01,2.374075808314239922e-01,7.908707621659759601e-01,9.876073200072688074e-02,7.813890990644241086e-01,2.240934073307929708e-01,8.266120325344646913e-01,5.556388492303468984e-01,2.258783601488811854e-01
9.502415098709304786e-01,1.110570785344533462e-02,5.813930977927850297e-02,3.129041011778571635e-01,6.554763495010824670e-01,2.227360428442981544e-02,8.000397679389661398e-01,8.052998133945772352e-01,9.731817071601234215e-01,1.781745158602110468e-01,1.704563131927372410e-02,7.754032780446556972e-01,8.999464895993214419e-01
9.815615592020235924e-01,3.445805678408070394e-01,4.753079368835380070e-01,9.976632516017575059e-01,3.949046505656952366e-01,3.657831959140601663e-01,4.345957003137502772e-01,6.760882144028643737e-01,3.597019510958364696e-01,2.161364935490244221e-01,3.536270236404429612e-01,8.437794944734325897e-01,2.002708567727427003e-01
7.952342781048221676e-01,7.646830926877332679e-01,6.044630394335069878e-01,5.974534919916500986e-01,7.856135658717167125e-01,5.266517707705502538e-01,5.866303280083665639e-01,3.526803623546053146e-01,1.761407612150935886e-01,4.038257030727909758e-03,3.341357653173883113e-01,9.421033783583573351e-01,6.488276876859723208e-01
1.074507379698188547e-01,8.092388417671032563e-01,7.862931639658343741e-04,4.304752318568904057e-01,4.802839042128239644e-01,1.516726670467919424e-01,8.800445296101215842e-01,7.673007351924632236e-02,3.924821752215829074e-01,4.788253979829810714e-01,3.030103259695755558e-01,5.648252711510599600e-01,9.321835424604520970e-01
5.739700360817159286e-01,7.532975822011660494e-01,9.213755125672272728e-01,3.703485380778500646e-01,9.296462770250562002e-01,2.695742279542149289e-01,2.742911293095644520e-01,1.872884621508305036e-01,9.500931913437755671e-01,1.186314422919492184e-01,7.797910805846136606e-01,2.651943969056334005e-01,5.345547213435942746e-01
6.167230418520531776e-01,7.119378879358725376e-01,8.741470804511136672e-01,3.308703506586153642e-01,7.845931522429666627e-01,1.736071263958337552e-01,3.228525422836258096e-01,4.624245822456196642e-02,2.828601274385993403e-01,1.776370119269036207e-01,4.027011555027282252e-01,6.592032144735804344e-01,6.952913985217096249e-01
9.198648950154051374e-01,2.370322422788604388e-01,8.938904776173154376e-01,3.229424854660170041e-01,7.931660018176222016e-01,9.792805051549201556e-01,1.404109385478627958e-01,3.533181029479075530e-01,5.331262282899713600e-01,6.876651645549646252e-01,1.900408856229585108e-01,8.124944676270018373e-01,9.056291415918473753e-01
6.381958408415577821e-02,5.515634322357564345e-01,2.382599094190561706e-01,3.140583582178150257e-01,7.301497334630949743e-01,7.247650000216666610e-01,2.049885634105460541e-01,5.547191223207826871e-01,1.733957939582644325e-01,8.019371158545707257e-01,1.043945739850178356e-01,3.850882677732450077e-01,7.634049079956336525e-01
1.224205600268601923e-02,2.032851859977933273e-01,4.290828824123211760e-01,8.577355945306960328e-01,2.348559224184564309e-01,6.638961592464720507e-02,1.072729950322773851e-01,7.315587779359744580e-01,1.726247779805201166e-01,3.239340183991390454e-01,3.746155753456776871e-01,3.803142631623162018e-01,7.073005357846591235e-01
