6.967798427519872329e-01,2.921967301537905515e-01,5.836957497425301344e-01,4.401753485606112459e-01,2.942215788100128737e-01,1.443478392067254479e-02,8.683507015263137729e-01,6.467815349018057880e-01,2.277474155303859105e-01,6.393114727838467015e-02,9.598163681917564194e-01,7.299440175415045085e-01
5.751699417056738151e-01,6.085424576449740552e-01,7.623139064461640357e-01,5.257049515637566284e-01,6.868259617750318569e-01,6.313515585613960202e-01,8.799983214052714553e-01,3.988561229629391525e-01,8.507623231315393220e-01,2.003599486602394286e-01,2.984419480398781133e-01,3.474393530464637836e-01
9.654792322304893704e-01,2.253427837213689555e-01,8.518023566075597630e-01,9.352882153697991141e-01,9.557466744977972661e-01,4.095236873392071875e-02,8.226032647372358841e-01,3.202744053956212422e-01,3.786077125826980971e-01,2.965058595219399740e-01,9.793315462396632309e-01,8.892377270282337820e-01
8.990269101559311693e-02,4.682271667009647587e-01,3.929781335554151100e-01,3.268272322116202444e-01,9.872382698944588419e-01,8.390862933775452559e-01,1.308592223513600494e-01,4.868717017043815432e-01,5.512691474301743000e-01,3.763950909475498596e-01,8.506233839849705047e-01,2.682784299651157500e-01
1.425146029570866224e-01,8.545591747205747435e-01,8.856847354331665034e-01,3.698245754134976693e-02,4.627130156413061801e-02,4.769812275740306085e-01,4.763433097405586070e-01,4.803727439108030906e-01,2.909446058696508741e-01,2.899267722035264727e-01,6.431240742397472676e-01,8.506847848565780579e-01
3.845675610732267602e-01,1.531032417830107129e-01,6.308049168625007308e-01,1.261347057710011654e-01,6.818936296103529360e-01,2.878913896452345300e-01,1.346142071650321403e-01,5.930106244811760297e-01,3.449004728845908030e-01,3.761044140636392585e-01,1.194135323915436198e-01,5.274493840654470578e-01
2.984017701847859749e-01,8.484925658129413018e-01,4.550206804357689316e-01,9.676463112720757875e-01,9.789079984309905225e-01,2.301234788351392835e-01,4.392124681086447824e-01,1.125435727927163176e-01,5.746514379738644207e-01,7.191751309546418058e-01,8.130912227688772420e-01,7.907770495393466881e-01
5.780086859580592096e-01,1.438197326902870277e-01,2.682206068621131312e-01,8.279534556422343261e-01,8.789992600547523738e-01,1.093852326297533040e-01,7.755894642231337954e-01,4.782643295969492003e-01,5.526923131540958378e-01,4.320435046585324734e-01,2.874167147133436240e-01,6.721716627044638237e-02
8.157293360045971831e-01,6.205623346700642751e-01,3.650093123612516699e-01,6.229928403053415220e-01,1.664297807842153309e-01,9.264111634417800945e-01,3.518675494221016331e-01,1.737176193975151772e-01,4.495583206039892588e-01,6.066559147284900089e-01,3.538926873511034632e-01,8.356163719525615541e-01
3.035023415915140133e-01,8.650961738988992566e-01,4.559336488338870952e-01,9.360429496677947769e-01,7.850355332617631188e-02,3.243647476022200049e-01,6.203048209480590547e-01,3.293688434812616084e-01,7.134943883011557464e-02,4.677576131357389366e-01,1.422137672164450750e-01,1.406011190580529480e-01
8.430990025581885927e-02,4.572425841881024855e-01,9.248588391094211270e-01,6.794697466619792348e-01,1.905197705681318521e-01,3.856790579139125485e-01,4.982531427634514509e-01,7.976823568824991106e-01,3.347824240371116700e-01,8.966290288848786094e-01,3.160880206184183416e-01,4.672594235943978713e-01
5.890152357070934652e-01,2.736815657217271935e-01,7.333105602015114188e-01,7.776368153234454184e-01,8.597070341730720378e-01,7.449251699172542152e-01,8.193501039007075049e-01,4.932141555623115181e-01,7.025892932122486112e-01,1.223781052526785595e-01,7.291808026859173397e-01,4.558309719020303685e-01
