9.797517901259511497e-01,2.675041107836673149e-01,7.636483340407255183e-01,1.010803438263594423e-01,8.216727989776376750e-01,1.344636110271810736e-01,4.402387922554322763e-01,6.924605989348483481e-01,8.038326410956204704e-01,6.323168942602963583e-02,1.724444306890753342e-01,7.902165832846430593e-02,8.269706381206964885e-01
1.547719232266566713e-01,4.369811200400719464e-02,1.908164334607256318e-01,1.006885191417407066e-01,4.217615357380132268e-01,6.624581940563192273e-01,6.562209258826913194e-01,9.300950508557729313e-01,7.351440140419385205e-01,4.676119362657906731e-01,2.285414598392152552e-01,3.779414412907431409e-01,5.277844574029633140e-01
6.095473798726304127e-01,1.894013165135099985e-02,3.894599043877700062e-02,5.961141060629744359e-01,2.382879026727107163e-01,2.597065949421943909e-01,5.525089192653420689e-01,6.753294978655086656e-01,3.067228938981459985e-01,2.163203955818748803e-01,7.933715403859835646e-01,6.894479305349372478e-01,6.114471907797122130e-01
8.994259697214758154e-01,6.117428036554476423e-01,4.874487366770193786e-01,7.700912076421237984e-01,4.785972539221228228e-02,7.738028941285333140e-01,3.029832231514643093e-01,8.094741119701457377e-01,4.674467260317919370e-01,3.507561268459360448e-01,4.412094817471414743e-01,8.177110158698793763e-01,1.469666433250366167e-01
1.597896947990525840e-01,3.005550702379002903e-01,3.113512717047598466e-01,9.016440976698129051e-01,2.166869761223569890e-01,7.598335069857772295e-01,9.761753784464645145e-01,8.113376335867852340e-01,9.281980291750324685e-01,5.351007679438725129e-01,8.889444962747349299e-01,5.689578512181687753e-01,2.859531413981930559e-02
9.026168345364758983e-01,1.643120798567050400e-01,9.015015647603520366e-01,8.009090494953485795e-01,3.979966381420552146e-01,3.025305258831393340e-01,2.118695929837397518e-01,5.990919051153341668e-01,8.212478619980463357e-01,3.633007345968690682e-01,4.396968301966042159e-02,1.840911479760460878e-01,3.443820431507881308e-01
8.535881478642206588e-01,3.329307775689278603e-01,3.165901437015804509e-01,9.828189285478345916e-01,5.093746064322115519e-01,2.653578074341267357e-02,2.157814908071631343e-02,2.097674249414838155e-02,3.902265017527066782e-01,7.207353390747739397e-01,4.764207790476676641e-01,2.409570510801252174e-01,4.866319009173936116e-01
2.910138816061116351e-01,9.266831557009418407e-01,6.876420037886891157e-01,2.137058692721196529e-01,8.284778956811337247e-01,8.359614833717547988e-01,1.212358121235751485e-01,6.609633903340181860e-01,5.602885822842321728e-01,4.184353498714951103e-01,5.840227206639070356e-02,5.224067491041342048e-01,8.529252285969664005e-01
9.963361350855118870e-01,8.345085235770219878e-01,6.138321845964959111e-01,8.161954908673414444e-01,2.507586923660108935e-01,6.740784022145722698e-01,3.256969723979489251e-01,1.249881803388960266e-01,2.276092359784803731e-01,7.114637120739315534e-01,6.028795532197396279e-01,1.395531890203581815e-01,5.030401588816271197e-01
8.381529254846017407e-01,3.334327641807619536e-01,8.287826218753474583e-01,4.346904554374508844e-02,6.622345446055888374e-03,9.128888271148150046e-02,6.326504949211335660e-01,1.657825125294301039e-01,7.706945984969683083e-01,4.394100373013789529e-01,4.898355131174915167e-01,3.344816172671825072e-01,7.313027084449034154e-01
2.842273416777003625e-01,1.430918196391428587e-02,7.147264611846874116e-01,5.992754010763213790e-01,2.908130518267617592e-01,7.062616372191592440e-01,1.533432728266491685e-01,9.277029880692209129e-01,4.649727994776580164e-01,3.044668432115361645e-01,6.053827043724244739e-01,6.878877324674734783e-01,3.448801986871644631e-01
3.121330980828330715e-01,4.369580797854069054e-01,8.999855453009777406e-01,7.205537128906276401e-01,8.834441316304733061e-01,9.032732368804843315e-01,5.849951645110474940e-01,8.605580216078079214e-01,1.682818661119367398e-01,1.702801293294052831e-01,4.802968341690365683e-01,4.681187992753790272e-01,3.200661936967315047e-01
7.076236586445078247e-01,9.954216691427686392e-02,9.123407794394911008e-02,4.096890027655688549e-01,8.816137211745659341e-01,4.371011760229379650e-01,3.968867173071098930e-01,7.894973219427314781e-02,7.182232828597709950e-01,7.283800507370651323e-01,6.756446930308858123e-01,8.097481158036481386e-01,7.107868539736666991e-01
