1.693470493664556153e-01,7.123939475677579791e-01,5.985649784212330182e-01,6.858929766594428212e-01,6.470204468421448807e-01,6.318692832252027491e-01,2.759371141530517768e-01,4.136635476158609936e-01,8.490895534894585817e-01,6.520030521694035741e-01,9.143205510444443185e-01,6.292277501985987787e-01
7.861665926057894715e-01,8.059154480436249157e-01,9.837583230541158130e-01,5.099952680010105821e-01,7.011475687505505094e-01,9.013457560259537926e-01,4.461612341419850525e-01,1.958744993661942768e-02,3.870760656135060485e-01,1.661986838507804043e-01,5.764131625607957776e-01,1.511824075600772810e-01
7.048687441527230479e-01,9.838034663248702572e-01,7.251608946303357284e-01,7.809635840687986219e-01,1.377405755065785886e-01,4.385919289820964240e-01,3.921779214427565385e-01,4.299259250121100218e-01,7.082810179606064960e-01,7.532328415653966047e-01,5.076864574686449361e-01,1.311850936858727223e-02
5.071255668120722149e-01,6.028746359506600427e-01,1.271162245468959728e-01,8.810564638960799444e-01,3.229464054606634438e-01,6.489792159636403879e-01,8.218749831733929145e-02,7.644358806211282165e-02,4.672298240382055656e-02,7.718591378349760612e-01,1.706591957115748404e-01,2.925466113502805943e-01
5.482718197201145172e-01,8.840159665191140714e-01,8.681674250158333273e-01,5.107059784168476169e-01,9.086558186829688522e-01,8.495025408008505252e-03,4.970282372853496167e-01,4.397529351957090160e-01,1.034947838111309748e-01,1.836677902948867791e-01,9.577195693104292307e-01,7.773678467229006017e-01
7.686559370962833260e-01,5.312646795863676941e-01,3.209910775082934764e-01,7.584970535490114241e-01,4.575929054630500925e-01,2.845920931726716452e-01,6.434221988015761395e-01,5.755893839021839486e-01,1.462424382174808413e-01,1.466063161282707972e-01,7.400873364576753266e-01,4.205828585726337776e-01
1.189561658032050051e-01,3.491411130109745020e-02,1.150798484283110934e-01,6.641693565433501867e-01,4.972669740220443391e-01,3.332598525481889062e-01,1.885603834462512562e-02,9.475607560853527289e-02,2.570195595449384918e-01,4.319706760009665025e-01,8.906977679462689812e-01,9.720903982584592207e-01
9.293331713458561349e-01,6.140173796615155943e-02,9.098301649373599087e-01,8.580163302862960917e-01,3.440470585418043958e-01,1.210476377198808073e-01,5.551448155751579350e-01,8.832124457538662599e-01,9.736559898259591339e-01,7.562821377019792735e-01,6.842010309498404164e-01,1.288079115172366951e-01
6.838144920869484444e-01,3.595437069614499936e-01,1.323775580660868645e-02,4.647592113063508945e-01,5.258455742406268341e-01,6.747201795406047031e-01,4.203990664832146784e-02,8.571696378545899941e-01,6.619360855615081807e-01,4.262713419945218796e-01,4.080410692941863759e-01,8.993090334528823782e-01
9.644115558888332052e-01,4.040470058918408380e-01,8.815711731083009095e-01,8.542429232308366149e-01,4.726209477761916800e-01,5.775420188517452758e-01,4.535806040860608235e-01,9.897160147493625493e-01,5.862049072270957284e-01,5.057300453191699852e-01,9.610447417036787066e-01,8.818451483058030727e-01
2.658695348105399869e-01,1.076808421349395584e-02,5.898616263686173866e-02,4.178436772965407053e-01,1.954978658218301524e-01,2.332591789109527136e-01,5.970456373227488456e-01,1.524042349363814441e-01,2.539366132210810756e-01,8.124099464487399835e-01,8.738141774280424601e-01,9.061769973381857968e-01
7.435796214473392451e-01,8.132325570477315635e-01,4.806195509664189514e-01,5.161926982148542509e-01,4.476050346648940970e-01,1.500933417324221697e-01,6.019934207780386348e-01,3.646677934329800586e-02,3.700886152220190795e-01,3.133117935416337430e-01,8.588186077727684165e-01,9.599281534928032489e-01
