3.823254955635172481e-01,4.047197076800325144e-01,5.715705565385018616e-01,9.170348483343156998e-01,4.015799656252460048e-01,1.610223747858011700e-01,9.580364492896201734e-01,9.756829109039948378e-01,6.182856915444912005e-01,4.907802571308635953e-01
1.828450214308593447e-01,8.603167632870190040e-02,6.836158514872979763e-01,2.459450953396336015e-02,1.546695610853930924e-01,6.100636170295672400e-01,9.862691017549276573e-01,8.299422779094656200e-02,8.382000674510257099e-01,1.544639164825167832e-03
9.639124276428112648e-01,5.062037586936607436e-02,3.705969823530639307e-01,3.385468245265109699e-01,4.884809494835370414e-01,8.252771172828086144e-01,2.599905201664558518e-01,7.776290511307339948e-01,5.437960919807025562e-01,6.125197539672444513e-03
7.180456614021437645e-01,8.724131358649044321e-01,2.768777865014837580e-02,4.353491673633366199e-01,9.523689202496731232e-01,5.148236065509385062e-01,7.186144751466712055e-01,2.636757825732534144e-01,2.817001783691323036e-01,1.049711041992694716e-01
5.859413986233441562e-01,5.796983475006236564e-01,2.529942973273663354e-01,4.340615411120016809e-01,1.911442668230444175e-01,2.655275603878580748e-01,2.142441258700945594e-01,3.061229721519709290e-01,4.906682281502334764e-01,3.201503345854508353e-01
3.440472003630279385e-02,8.866497144052429835e-01,8.626442227410239250e-01,9.135400973196756702e-01,2.781139735285693693e-01,5.619377627400287123e-01,8.020642436713831813e-02,6.668090276486550172e-01,2.329640634001831634e-01,8.726315848029817523e-01
3.458016558745938829e-01,7.910318553959130305e-01,3.613108348218636579e-01,9.822980157922778233e-02,6.097370217484890942e-01,3.925538169369134911e-01,7.407804184080191146e-02,3.538665299380990836e-01,5.886696193318424752e-01,5.479539770230610340e-01
5.478571655135383578e-01,2.663951233550398978e-01,9.417323254778677821e-01,9.678830474213746538e-01,6.599914713066494798e-01,8.004093225933121003e-01,5.886325957143604404e-01,3.356450057256654684e-01,2.352526369261398465e-02,8.425561445609335287e-01
8.211266854385189662e-01,4.814677576368774359e-01,9.074166567876246203e-01,1.885543001136497088e-01,7.578590061032085545e-01,3.965102863631870811e-01,2.414918022743480774e-01,3.930731933145332757e-01,1.269973708710119276e-01,9.536980416408288308e-01
6.472418146054053079e-01,8.150339401568553743e-01,5.283579780880098831e-01,6.679579613197730303e-01,2.873585790329838963e-01,9.344744821080438468e-01,5.827793879379923325e-01,4.431775726393357706e-01,4.871986319259089537e-01,7.559243707214466923e-01
