5.092782041180787811e-01,2.740599078952687950e-02,7.881588804914100299e-01,5.265055813902830284e-02,7.459622923888609147e-02,8.010118385603270941e-01,6.920788862292343024e-01,4.352967078077869534e-01,1.812221222642007579e-02,3.031361074445807491e-01,8.699376570528434272e-01,1.846259039737951912e-02,7.044873815805585693e-02
2.958862676272043801e-01,8.122396041074865236e-01,5.181507738962000120e-01,2.060489214088314647e-01,3.099170419164906098e-01,5.620305108956989981e-01,7.902840352137687763e-01,5.890919031687102958e-02,4.222705373174994170e-01,3.256048878974182603e-01,9.570473103449901320e-01,7.877375768622052465e-02,7.187378813581039028e-01
7.747594824680396064e-01,4.134392270355047305e-02,4.072708881254890612e-01,6.446893147608057095e-01,3.005054127136176367e-01,5.137479287476844902e-01,9.938711141101875812e-01,3.206479740997512096e-01,1.268248879740729862e-02,9.847124523070222013e-01,3.024696228958563271e-01,6.301791642116332248e-01,1.544631337527824222e-02
1.990215657283338491e-01,5.156800956160132454e-01,8.125538090695886284e-01,6.837792314268124061e-01,4.705423322863252489e-01,8.463537070365629855e-01,5.629836434942647738e-02,9.089278550061099526e-01,7.774958765697118634e-01,4.698428166859264232e-01,9.266305413611775066e-01,7.093316033786560837e-01,2.651208753799955131e-01
4.171380340047440294e-01,7.655687169059890440e-01,9.695882666439031849e-01,7.262035674387291584e-01,6.266467427872149942e-01,3.077452684912597158e-01,9.200440849870916704e-02,7.377134631798552000e-01,5.554936479926542159e-01,9.746369605734479524e-01,6.607255140495428281e-01,9.286806218627786658e-01,7.608506119849922644e-01
9.620425541438784034e-01,2.033837293854345862e-02,6.831670681463242190e-01,9.272738902454537024e-01,2.109987305766793941e-01,4.648925801038058525e-01,3.602654153131268355e-02,1.561371283661062703e-01,4.352303039127564110e-01,6.422630466691761075e-01,5.435366047709206949e-01,7.122945684294171853e-01,9.110687080972331708e-01
3.268901439829208222e-02,1.229426070871226795e-01,4.948344846429525434e-01,6.612875038840857478e-01,4.740473053960641003e-01,7.181369103922184971e-01,4.619553272870419169e-01,1.065434915744556399e-01,5.947387668172477992e-01,2.768761354855164836e-02,4.805380342859805198e-01,3.947590728884885491e-01,9.412920552102755911e-01
7.668733174971349431e-01,5.206378510786902059e-02,2.843724800760194515e-02,9.468596638081823169e-01,7.191063056959325905e-01,8.307434479857621623e-01,4.091054192767409337e-01,5.320417517217889136e-01,1.454232517884902487e-01,1.629774329985964609e-01,2.080005068619337205e-01,1.356639733443245621e-01,7.300749390609789780e-01
6.771505968920307206e-01,9.638677812074329943e-01,2.106636630870416527e-01,5.179877326283305328e-01,6.334845520126399787e-01,6.562122784071342529e-01,1.031717525774802358e-01,2.428005147645756479e-01,7.495116294756881681e-01,6.228816809444970293e-02,7.755283247935692570e-01,9.938628034346064233e-02,1.134929768969170638e-01
8.328378283776415314e-01,9.258093034679520938e-01,8.741239546116841286e-02,3.932847652576539899e-01,9.130101441798639250e-01,6.257096312569638830e-01,1.233365248934700231e-01,3.647140095862612119e-01,8.081818620271683518e-01,6.973787235205475277e-02,9.284345617055772548e-01,4.123143568075299248e-01,1.458108459735574236e-02
2.310360863846273594e-01,9.613166185036488010e-01,5.057117718569031917e-01,5.969105569797812372e-01,6.185214147391940864e-01,5.726267137858767065e-01,3.448419782666078959e-01,4.854256838397731366e-01,1.306355367711931059e-01,8.062141632338537534e-01,4.014015945401644414e-01,3.422964000140338303e-02,7.031067708112216375e-01
4.331339720837302787e-01,9.451314234308343387e-01,6.408152292055743215e-01,1.907698344731223461e-01,9.455128514907821247e-01,3.514670590493526037e-01,6.510442747167718425e-01,7.199377390725486547e-01,4.420999374373679736e-01,4.020456172004222006e-01,8.683825616232219158e-01,6.927906192603807689e-01,4.204619533591420488e-01
9.759902431454066107e-01,5.111942343283032431e-01,5.231300395111201373e-01,2.248834573411833126e-01,4.924128923481367881e-01,7.251357109802157863e-01,7.067810308980462253e-01,1.998626760881611064e-01,2.725560640331927686e-01,7.825139151066317078e-01,7.564978577129309878e-01,7.210271620332809883e-01,6.129990536796651179e-01
