9.959839051153516198e-01,8.362612517363530173e-01,7.327155547800421331e-01,6.145869689416297854e-01,3.395289143873676529e-01,3.331637680860728423e-01,1.948781776111420116e-01,8.982934577744888793e-01,7.142001550758999562e-01,1.295228679892991286e-01
4.521264429849157773e-01,3.666955853086615313e-01,3.633249260601326691e-01,8.874894123577923288e-01,4.670999151392559723e-01,9.146368690654043121e-01,9.871708419408814494e-01,7.946240149726587765e-01,4.331315580859180780e-01,8.353362120190835904e-01
6.515687921722856935e-02,5.337191163543908434e-01,5.643224517383593763e-02,2.340327397458055181e-01,7.431007955908967011e-01,8.927600802227410037e-01,6.752097703363116876e-01,8.960235139470020815e-01,4.836018783335778171e-01,1.211275680009216149e-01
4.355738352829766624e-01,6.240228109387033761e-01,6.008492545164488829e-01,4.328792669309463603e-01,3.956585596265327354e-04,8.364216246724148762e-01,4.877717173357541958e-01,4.008008550837079964e-01,5.741295314169148067e-01,8.647040469802826923e-01
4.101723018049840963e-02,6.234022350613821484e-01,7.398153883989445623e-01,3.436621355730515859e-01,3.896676556151117410e-01,2.656272973152135064e-01,2.067420009017469917e-01,2.817755258392840023e-02,9.034101371053718799e-01,6.981383000924458182e-01
5.511684717793571275e-01,1.529926856295783510e-01,2.849377376885028346e-01,9.595145521207001371e-01,5.968001527226658443e-01,5.644967684015007592e-01,5.373318560723433501e-01,9.043391056602687605e-01,3.770713003056238577e-01,1.524934393607266792e-01
3.696845738874539045e-01,4.129526854953565751e-01,1.920156222976540095e-01,2.249067626006111542e-01,2.620119557379985142e-01,8.394445452149477127e-01,9.285807898300607599e-01,1.499609261880832101e-01,4.018403012355539206e-01,8.065463155126634254e-01
4.540904151327137539e-01,3.133955544277655658e-01,8.305665926785320563e-01,2.711494028689422908e-01,7.503623978549120999e-01,3.624414058806390004e-01,1.145674921013772884e-01,7.861766765584453642e-01,3.855876650292082708e-01,7.611366318071256520e-01
5.268123264416398888e-01,7.620918641202187871e-01,4.121026984782539815e-01,4.804477840497552998e-01,1.938611046555435147e-01,9.998793811466830661e-01,2.696408796497974381e-01,5.445347756724605581e-02,9.974013913110081342e-01,1.697567308149946497e-01
2.987145055680073824e-01,5.711646119499937946e-01,1.249173817682791565e-01,3.528165075323589361e-01,3.231421953186741636e-02,8.407184163888141715e-01,7.341902648862327352e-01,8.096086986696187093e-01,1.484149267293901620e-01,3.575800863714208022e-01
