2.253932735532299114e-01,5.633489733026216806e-01,9.869677283034459236e-01,2.194221045290543071e-01,2.101391366990721377e-01,9.393887700625624948e-02,8.061244350980408813e-01,3.670947438228756576e-01,8.128964160427887276e-01,9.845786166127594718e-01
8.097766009462918912e-01,8.384483644618350162e-01,2.125385290538326366e-01,6.738623265954273300e-01,2.345203098068647796e-01,5.737714152592578998e-01,9.268551046638050517e-01,5.166563698725925580e-01,7.268355668853047069e-01,8.354143627137500250e-02
5.896642022373919101e-01,9.586950422963252949e-01,2.549952774851339532e-01,6.835001444196804332e-01,4.991192139010669493e-03,8.626994403612366913e-01,5.545798895265100503e-01,5.062702617232689439e-01,8.084557272921130133e-01,7.027898356264252744e-01
5.561976222003135462e-01,1.556753316572557777e-01,5.610979473796628980e-01,2.619912765297307544e-01,8.001113088463831513e-01,1.804815827408434714e-01,4.141373313370927400e-01,1.785645224851867274e-01,3.678721107987482641e-01,6.980601075787966625e-01
2.969960253964352148e-01,5.152338584947669942e-01,7.336390171196707222e-01,6.487390904039541661e-01,5.217966299473807412e-01,9.060404333340220662e-01,2.832117037996547682e-01,5.948642447065821681e-02,5.519632280655716317e-01,6.683488329297233577e-01
1.792726027029669655e-01,1.168469306969334154e-01,3.075481056314723904e-01,4.007549017326894614e-01,6.427526125984469596e-01,2.910782958999779124e-01,3.877439868235074139e-01,1.137552837130606509e-01,4.426731914112493893e-01,7.833165758614379914e-02
3.210417992048083535e-01,1.833268069910518605e-01,6.700955376298429744e-01,9.639216317581681404e-01,8.470671429525548080e-01,5.944944046643390045e-01,8.300800445671611127e-01,7.080289925550251606e-01,5.922931802886857167e-01,4.915593309303455394e-01
1.716709875094224458e-01,1.790630372400300319e-01,7.772229194131404784e-01,9.330346936176616701e-01,4.540222754975135055e-01,2.698797224400169004e-01,8.584576479859855613e-01,2.744153639556895508e-01,1.706241471714513569e-01,8.211211852113976528e-01
3.727665648084523831e-01,7.129764583779130138e-02,5.776632994894185247e-01,2.486088962906295441e-01,6.831417466061977528e-01,5.126292119800529568e-01,8.951770174027040561e-01,9.822913047619505900e-01,4.319081246870887236e-01,7.160685780132900469e-01
4.051325885423364692e-01,5.091894050733033472e-01,9.303642183186956460e-01,6.794416411940729095e-01,2.913385629311416869e-01,7.254812018306577848e-03,7.241520182377920722e-01,7.606504272140340861e-01,6.036068525707054544e-01,4.854373391320975228e-01
