4.945616594757884510e-02,2.497272184853007726e-01,3.329583697826146160e-01,7.518692455104112327e-01,4.859766823486357801e-01,2.210780934875267167e-01,6.591057957602082240e-01,4.455516872017465380e-01,5.343158097857919619e-01,4.783972015533977107e-02
5.751039319908668457e-01,8.343854829069906609e-01,1.432563897957879195e-01,2.682323112626734396e-01,6.596378610745599058e-01,9.779588098658946738e-01,9.479924252310998334e-01,1.072054146221836923e-01,5.957511526485695930e-01,5.710612193124919855e-01
7.061110965543353490e-01,5.725478681021133331e-01,9.724631927175416690e-01,4.830034288040171431e-01,7.489413191554225024e-01,4.674613294740522784e-01,4.541743661710849755e-01,2.905921353551440545e-01,8.264480751652626411e-01,6.962919769567932349e-01
3.843923020359141240e-01,8.970741164871387507e-01,1.799773531710172625e-01,2.039096474549139115e-01,3.949307198633077443e-01,3.907593213154008094e-01,8.204615835136085389e-01,6.264717668797156191e-01,9.315074029746613915e-01,2.764988248415854999e-01
7.968849940306976798e-01,9.038932982016003592e-01,6.469246616439311426e-01,5.321927232352252624e-03,5.434927144902562679e-01,3.115497254572002772e-01,4.683052842812821526e-01,6.521673003808677871e-01,2.704395410105903119e-01,1.576155117016458940e-01
3.205475996377096237e-01,4.938903869191506590e-01,7.968531857533134311e-02,2.173833017440069959e-01,7.690085375097482911e-01,6.379048522970112156e-01,4.568545673421861020e-01,6.229144852477024319e-01,4.363163957611662092e-01,7.925092355984213466e-01
5.810365628794821324e-01,1.132344332777138751e-01,2.232250041305031685e-01,8.417480543328056397e-01,7.415240492417038976e-01,8.560809760365203358e-01,3.216733096314375873e-01,4.268463137596633095e-01,6.772073654673160803e-01,3.141634126066846777e-01
3.324402794903258407e-01,1.721903614641476787e-01,2.538738304625098863e-01,1.158575233930707604e-01,2.911679673086131626e-01,9.724137633279266169e-01,7.878246046696767424e-01,7.271444286458248474e-01,1.186153457250560539e-01,7.314657459105931014e-01
3.841980453750269975e-01,7.607634741180880900e-01,6.156560323150098712e-01,1.056710978754931141e-01,6.437620810886608425e-01,3.753171633669034613e-01,6.150346278176984649e-01,3.729046681847613121e-01,1.286393688363195453e-01,5.275891529477925168e-01
7.302508368051582321e-01,6.301838641696955179e-02,6.692832817068609108e-01,8.068389327290957924e-01,5.545145818649026559e-01,8.562765408188781624e-01,3.023546299447357200e-01,6.304475170754990643e-01,8.961664730372365106e-01,6.992927655984741975e-01
