4.750479197539795306e-01,6.811932837667464824e-01,2.365211907628725907e-01,8.590253366631672716e-02,1.228081123613594672e-01,1.689976692769321609e-01,7.482273998960964345e-02,5.517884438025366656e-02,8.772542431222528636e-01,4.628923194919898343e-02
7.818807069307820434e-03,6.120614558562187391e-01,3.631991366875203520e-01,5.226145550499254888e-01,8.301708787199232331e-01,8.217992074795803514e-01,1.160523949678861078e-01,5.549174928656378514e-01,8.275827849618668797e-01,7.243562868761088680e-01
3.702943753997348653e-01,5.464936353634046728e-01,3.009329957557896895e-01,7.294939386991124985e-01,1.348777081026164559e-01,3.482030048076203421e-01,9.057854163583201057e-01,1.205534220447230798e-01,7.988513931215066588e-01,3.478167784012764496e-02
5.963927794254950676e-01,6.306531795592881240e-01,2.171985845405746129e-01,1.145209031858885895e-01,8.520036786259259642e-01,4.882010314230572634e-01,7.130899389092745233e-01,3.175793007013879565e-01,1.848184329466344700e-01,5.607062420157044036e-01
6.026586599650413101e-01,8.818358061204302212e-01,1.990070741771088336e-01,9.405912915610662450e-01,6.248412676449104364e-01,8.255660725787000720e-01,2.501032014445587759e-01,4.102527430357747473e-01,8.816987873223323113e-01,4.212188131887246723e-01
9.935136711612058136e-03,9.217212548715274512e-01,8.308949247224308721e-01,3.640586502387261891e-01,7.430342062722230523e-01,5.469701688010015772e-01,6.361870984309132560e-01,7.842999372078779396e-01,3.707371098514352648e-01,6.979648955547352873e-01
4.087890441498864824e-01,4.050385370449105515e-02,3.229404925710893659e-01,9.939894493459286995e-01,3.445574499211283559e-01,7.554138900476725649e-01,3.794572289794650999e-01,8.372174818460851320e-01,5.306121432267643101e-01,1.533338140625561952e-02
2.035980911077792666e-01,4.569789610131806956e-01,1.904047004941864518e-01,2.226494448356409750e-01,9.084045010117376417e-01,8.469207492996966291e-02,1.187011106823242512e-01,7.276356792625782166e-02,9.681812520709499603e-01,9.819019889369139387e-01
9.427536051859897182e-01,8.976365083876095552e-01,8.013511518541512890e-01,7.469538024346367155e-02,1.018048308865907581e-01,7.790884395738008061e-01,5.450499356992027922e-01,5.575899338305536634e-01,5.183948373779267982e-02,1.178741945682432180e-01
5.784244365190016612e-01,3.368750916082662306e-01,7.978566589979303458e-01,5.836966114072290601e-01,8.213174187773851775e-01,7.987098555551327417e-01,8.237285395513923580e-01,5.356843858216946419e-01,7.517586726878555670e-01,4.585371810958726035e-01
