5.009177228733243670e-01,4.391739794763083182e-01,3.984478775512901860e-01,6.572500341383680222e-03,9.779302698917411441e-01,3.865367504993796333e-01,6.093291043576818389e-01,6.862737098305436989e-01,5.248593303606764460e-01,6.650146333575770452e-01
2.161454148456086743e-01,4.344482681396508728e-01,3.470496931566633414e-01,3.074323572737654997e-01,6.114203107884039756e-01,8.971443337763567172e-01,3.355689975610439690e-01,8.351899234860412635e-01,2.137714421673919674e-01,1.025638600003586642e-01
8.745718756572946617e-01,8.610960295211582682e-01,1.709219039833502762e-01,7.284776402436247134e-01,2.227221613138667955e-01,5.343986707579333473e-01,4.848730277966057933e-01,8.606254255001397624e-01,9.983534060399774646e-01,2.714249396265679959e-01
5.205259043885156478e-01,5.041933448823987529e-02,6.412881511676998825e-01,7.458135841349849970e-01,3.620621776154110405e-01,2.760029042469829275e-01,3.882206713556244360e-01,2.762993048575461685e-01,4.673803082717591373e-01,3.321530488012517379e-01
2.263252806783263571e-01,7.547177436832043229e-01,2.049731278134485635e-01,3.560103482130592134e-01,6.025918830168677243e-01,6.402197302398354717e-01,3.440263203654729818e-01,1.272988295013446347e-01,3.576527015631905115e-01,2.975151802446618365e-02
3.979826388560234740e-01,5.741423661303582948e-01,4.167159060356800948e-01,5.354283578308461911e-01,6.020901416931963013e-01,2.115713727486393525e-01,2.398259969806132430e-01,2.454846688140912558e-01,5.591440290662605950e-01,8.006235023861542066e-01
6.634904839931775600e-01,3.998726916242784091e-01,5.290065537677109964e-01,9.771778187931312587e-01,1.103149381346810731e-01,2.528846348157013368e-01,5.071034677766731447e-01,3.178046900007805986e-01,7.762469024831214481e-01,7.909983480736907380e-01
8.948746041798468775e-01,8.394826653423879126e-01,1.241560576891913570e-01,6.788147100985774118e-01,6.200605801032903486e-01,7.688217800896520737e-01,9.873613726551884184e-01,6.910187325630893218e-01,9.523948463791720442e-01,3.863185127014653331e-01
7.442425612866920837e-01,2.606781125507924290e-01,3.907432740299654483e-01,5.071427916052335672e-01,7.864665441986444794e-01,5.853937885778502936e-01,7.220953782840395796e-01,1.863399894519952582e-01,2.643655560231895629e-01,4.609731936850421929e-01
9.224582376169415676e-01,7.336214875520180589e-01,9.669564757609273586e-01,1.519138621615981899e-01,6.987950319812992195e-01,2.551735743846245130e-01,6.944695339619455510e-02,1.773335187546593028e-01,6.137683987195750035e-01,8.189178846660941646e-01
