6.680386263952954318e-01,3.082303620787354426e-01,5.691354145834521816e-01,7.841434174567206705e-01,5.708400962079336338e-01,8.833225711682762826e-01,9.189808245927039154e-01,2.521957906514873393e-01,3.241637357022776333e-01,6.168258137317860212e-01
9.333267822486545073e-01,5.658543093689935022e-01,9.616290609176910698e-01,5.202181182510050572e-01,4.348203103134643532e-01,5.439185379711064527e-02,4.622769929091596897e-02,3.037536047250860571e-01,8.323401546539045404e-01,1.270329631633286827e-01
4.836982151399626950e-02,9.275823609302888961e-01,5.417912441510608357e-01,9.507454061565759895e-01,9.125757418978209801e-01,5.232056652314044376e-01,9.720310558579584592e-01,8.178489364707907106e-01,9.459813480674176267e-01,2.631775983464171853e-01
7.071117272828282285e-01,2.850512652658010460e-03,1.414336681210025537e-01,1.275415204685560466e-01,4.875845690763529472e-01,6.323895910688781541e-01,9.547911115551931394e-01,7.737025897828297971e-01,6.682256552731823396e-01,4.706531705716855418e-01
6.615758095001069705e-01,9.100259523954336016e-01,9.078985243027207774e-01,6.094782489080659005e-01,8.692769880762070134e-01,5.540536523551253811e-01,8.289338927936542589e-01,9.593374976702282453e-01,1.165980163731986652e-01,2.690177184779493080e-01
4.813772014144190869e-02,3.042092391814121832e-02,4.267885272316718215e-01,8.292853930236028237e-01,8.543356112237004973e-01,7.741217984480531777e-01,5.141949360423282434e-01,8.743694771017604950e-01,8.501058129900783689e-01,3.993628517982401593e-01
7.884186359004493605e-01,7.682458744366701398e-01,3.922767090356358288e-01,5.509389548903687039e-02,2.373487277246962845e-01,7.235473216013057485e-01,5.943338073791682996e-01,4.732630154969222902e-01,9.763464003132281688e-01,3.155934158039338522e-01
1.252572559239542027e-01,9.743281285866954855e-01,9.073083232704592938e-02,2.942496940562718821e-01,2.412267840530091245e-01,9.210519957269495128e-01,3.495556236693598828e-01,2.293385420292546328e-01,1.944404482757636776e-01,6.749529281202717446e-01
1.729107000515326398e-01,7.466274244719017794e-01,8.165549395679279066e-01,1.857114989839174779e-01,5.205136752849894854e-01,6.552057230696495260e-01,2.533014599033212022e-01,4.182770173740087971e-01,4.776712190832717031e-01,2.252869772305168272e-01
1.074224867545492401e-04,8.306594743656559032e-01,9.672036192697588408e-01,3.430301557423143244e-02,3.261065883877333205e-01,7.501238641588470202e-03,8.549699899611961085e-01,8.467202698114195680e-02,5.154144471650399240e-01,9.314794211770219823e-01
