8.208023977454477205e-01,3.552771652500563704e-02,4.022196365458460265e-01,4.096788087452137850e-01,4.470840923230192665e-01,9.167119918127148992e-01,9.528689687413605114e-04,7.569676909484944760e-01,1.783865445385277582e-01,2.878070334876616787e-01,6.319422156738330187e-02,6.679707078427614686e-01,7.579876677410579688e-02,1.012961655067340372e-01
7.405188174437206117e-01,1.713101326149302217e-01,3.015045360475460123e-01,5.166335643242494502e-01,2.516024954257203294e-01,9.521900132551399665e-01,7.562052013821300989e-01,9.423360117743972975e-02,8.203892206849457969e-01,5.452329549585194224e-01,9.086245168310566056e-01,3.059835929415435363e-01,6.739459687340101368e-01,1.173728725681294494e-01
6.166376883457739266e-01,8.357941260290339125e-01,8.344457615857010513e-01,8.946057741705129018e-01,2.685134779272356775e-01,4.096854485580767591e-01,1.925480973816323660e-01,7.951022364251921770e-01,8.904745299619371002e-01,1.454129148151724893e-01,7.233406373315176552e-01,7.300756302303428313e-01,7.655023218041777655e-01,8.719958676322169255e-01
7.446917734568425651e-01,2.671631209549428787e-01,1.727307843224281658e-01,9.544931670153581349e-01,2.627472313350953659e-02,6.826842975342251041e-02,5.167523002270626442e-01,7.624695150450848669e-01,8.379852952805607602e-01,8.259490319948377124e-01,9.973630207502903744e-02,9.611901296265652483e-01,9.920200599039774580e-01,1.266462269457098166e-01
9.251838055069596667e-01,8.329841950435002973e-01,3.432082597005012836e-01,4.894349964023833044e-01,9.952257929504824130e-01,5.681351473229595550e-01,9.686334300540139219e-01,9.484635674465757837e-01,1.875569189941533876e-01,2.987425907213067111e-01,1.475216241230871139e-01,1.341695599206503831e-01,1.231437366330806471e-01,6.211746514248513984e-01
2.819946057767952485e-02,6.404187505415005477e-01,5.873808452365326671e-01,5.606845337235472071e-01,7.027887322192268860e-01,1.439827130608329897e-01,7.156129476398090938e-01,8.233197643431948709e-01,3.038104835632231548e-01,4.472374207411622393e-01,5.347556241727765558e-01,4.573340748369653097e-01,1.889445211733352670e-01,1.958560056187226284e-01
8.679871885797402209e-01,3.194187017888019398e-01,6.202522689360484565e-01,2.896788749357659398e-01,1.021522421058930208e-01,5.063935569787136881e-01,4.087922379603123879e-01,3.580641365029677559e-01,8.846464195635345140e-01,8.131718616207488370e-01,1.261781606658293198e-01,9.219423312292051031e-01,1.940104590135623974e-01,3.176637134609804347e-01
8.736412838516597335e-01,1.471585940857489394e-02,6.624565616459557882e-01,4.497648022793699907e-01,5.304167824901261374e-01,8.728925710729177334e-01,9.310558098462793364e-01,5.885856998693859143e-01,7.708336895472771566e-01,4.251856970289803472e-01,9.159685827336020436e-01,6.801398071283912827e-01,8.569845469055773490e-01,4.874776454401599235e-01
4.011614989259806308e-01,8.592089148740699178e-01,9.804399112256453330e-01,9.005930591379107675e-03,5.740338991843836336e-01,5.986487707369453348e-01,4.339008883885386858e-01,7.462671320727383151e-01,7.983947324280437075e-01,8.023689788569666748e-01,1.424898649748833623e-01,2.961583271612799884e-01,3.707362343583291420e-01,6.872377922304506725e-02
7.451766922646877456e-01,9.690705762596130146e-01,6.640670877431870123e-01,1.087333256136842063e-01,3.516838556375273539e-01,8.394892780528319109e-01,6.279502732503435825e-01,6.405430008394461527e-01,6.934838826538980427e-01,9.483792976548706122e-01,6.786155224729658597e-01,8.395223867006293972e-01,9.827896428837028520e-01,9.679528644972567042e-01
6.763079164217050687e-01,5.658333585351531525e-01,1.185652188429819898e-01,5.206265696569124524e-01,8.052939834450184575e-01,1.821788449064357662e-01,4.001191835481874293e-01,7.565792180337611583e-01,7.273374322321642937e-01,6.938920240535448869e-01,1.697693456419564484e-01,1.175274538842971950e-01,1.358833486517289080e-01,7.163570668338439251e-01
2.329224304353725294e-01,5.499108641794269170e-01,7.985222695626478240e-01,5.715750862589700221e-01,1.528088395529092480e-02,1.158146762023657406e-01,9.701985216176153282e-01,6.382564167847705194e-01,1.469343150213642257e-02,8.185633164215798674e-01,7.359060661379890345e-02,7.386583817821097409e-01,5.688141481516888476e-01,5.520790101712704789e-01
8.467308021552354402e-01,6.092577891634630705e-01,3.429544850111188037e-02,7.928079621891319650e-01,6.931096142080417355e-01,1.533513011926995739e-01,4.214686019679773077e-01,1.077097044720783936e-01,6.106400697912522935e-01,7.595200115358341497e-01,7.962536885467893510e-01,6.457250137979317905e-01,6.640703969860926037e-01,5.759887976772126716e-01
8.951616455270452466e-01,2.230526285044563961e-01,8.929043367762917738e-01,8.936078839719977518e-01,8.256845080497682288e-01,7.619579904654614211e-01,2.710118160927307285e-01,8.948432542807062129e-01,2.561033508521217694e-01,6.468730343406148275e-02,1.448688885163980089e-01,9.966154365066148824e-01,8.005631719484240794e-02,7.766138744420436613e-01
