5.819869405288208286e-01,4.099083137563435120e-01,9.838923165698898465e-02,3.628874792690442996e-01,1.624428641571300513e-01,9.080822132201928909e-01,3.955908484424431881e-01,1.255578758214109802e-01,2.200103524818005640e-01,9.884268003213770859e-01,5.553120369886903607e-01
8.914008572457605695e-01,3.091643939974624278e-01,3.362376503301591768e-01,1.389925720180615887e-01,3.572803850822912075e-01,6.042487591825094206e-01,7.053103287165157775e-01,9.987940124925176466e-01,7.065328214014264807e-01,8.220623785709814113e-01,9.371205514256215618e-01
7.693838734148115144e-01,1.167196551133123927e-01,2.691785823684730294e-01,6.176014473823705497e-01,8.896103230903076309e-01,9.139728695522890689e-01,7.212803589412493110e-01,9.466018658800717800e-01,4.346664956244167266e-01,9.767766827827403242e-01,9.636029805452626107e-01
2.523101592529186643e-01,5.113387386287695513e-01,4.038147466167554267e-01,3.651583813386106714e-01,2.472601695801351918e-01,4.826746679715191446e-01,4.897465276613423013e-01,7.283701882050640508e-01,7.234090382163325117e-01,5.163908488941379993e-01,5.839288970805706080e-01
9.624851196102741646e-01,3.633822711004349726e-01,1.594178426036961804e-01,8.375709281681776863e-01,3.657720921445782869e-01,5.897592607176551649e-01,3.644809469636305366e-01,5.439555676778839999e-01,3.103315050494859229e-01,4.198671031935430342e-02,5.824806793501599023e-01
4.666517851543872109e-01,4.895351843719587537e-01,6.701139033818945823e-01,9.577009777435246951e-01,7.686717970045350290e-01,4.725226902310962762e-01,8.645849235450234760e-01,5.214536233371243057e-01,3.418300088034585960e-01,4.088880741287874709e-01,8.897602816720816543e-01
1.715932631828009924e-02,8.330795843553334690e-01,4.986572486536243742e-01,7.015608778749945484e-01,7.351686764969180832e-01,4.089929969019143741e-01,7.050765730589849678e-01,5.852350440180444924e-01,1.764332479221273342e-01,5.999570467578854149e-01,6.249687782073171105e-01
3.435738696540354686e-01,7.271101978939890076e-01,4.991292844131967055e-02,1.641171631574548373e-01,5.765363052838803348e-01,3.034284823184701940e-01,4.340972513034843105e-01,7.164318906513722496e-01,2.812295867169329888e-01,7.668465230477339301e-02,4.155171267286503767e-01
6.108320809556295750e-01,3.096985885014891249e-01,6.000281963860878420e-01,5.582782234222813944e-01,5.888664396576959170e-02,1.511053874778498507e-01,2.295815667527224546e-01,7.596430162028975364e-01,2.715230310328011765e-01,8.893463676865124290e-01,7.888467730154901103e-01
9.998717944570473248e-01,5.485498309710910014e-01,8.566892450839663775e-01,5.191742983707234860e-01,5.957939424197534750e-01,6.960135159617963918e-01,2.224663500582890752e-02,2.821685887470617438e-01,7.091379594645550455e-01,6.504830017688857380e-01,8.728586778348976782e-01
5.837087357224070017e-01,6.304577318067121627e-01,2.136507973560565210e-01,8.836384562774246554e-03,9.535962825853139258e-01,2.894297774216246788e-01,5.443583620857288530e-01,3.414674762866606317e-01,2.611344736271015154e-01,7.346562557911623381e-01,6.989663035642745825e-01
