2.691438991325937335e-01,2.398739045371321987e-01,3.196949327703305643e-01,9.420358566923063837e-01,6.229880890458775466e-01,7.556226112948511986e-01,1.814950770566756688e-01,3.151511592209942370e-01,7.159403070404407599e-01,7.743075796396517996e-01,2.956557168886312370e-01,6.707716825706637742e-01,4.962691621678528842e-01,2.641837910333224571e-01
4.067106291894146963e-01,2.366897116511019750e-01,2.241387343324766634e-01,8.876358508106269030e-01,1.941642421217906200e-01,9.432688900432639745e-01,7.619094874731314748e-01,3.931437563935678003e-01,4.394298217253564953e-01,6.650389886584023857e-01,4.192607481420170812e-01,2.457104949798253335e-01,1.108701331259459577e-01,4.835645571040484425e-01
6.104684268257233315e-01,4.085393868078663893e-01,1.357664500934473439e-01,4.180362650798814528e-01,1.509879844509814939e-01,9.378658789105528415e-01,8.024681833125560937e-01,2.377653889666477838e-01,2.231614627708367049e-01,3.105883979805581507e-01,7.444275903725379173e-01,5.478032483007433395e-01,3.388642223529068076e-01,6.184562862592380972e-01
2.486974229783064372e-01,9.747041924834287663e-01,2.761127681366893905e-01,8.270946046766167736e-01,1.891073754938148443e-01,8.845469375364388709e-01,4.599712702029650213e-01,2.298423662404454060e-01,1.431170808483761547e-01,4.399734121215965743e-01,7.244004891362469944e-01,1.663562536958699267e-01,5.292597741563640490e-01,5.831449313007703861e-01
2.253172704659517356e-01,3.758920199969630893e-01,1.311533159121670566e-01,2.015831041047546623e-01,6.601044520972497720e-01,2.573015862586454094e-01,3.228484350521618751e-01,2.152786374782009737e-01,6.621557389112414649e-01,2.877157118270442515e-01,3.192625755800616583e-01,8.590394439770078217e-01,4.408570585967174216e-01,4.030815225174577687e-02
3.470410738467649692e-01,3.509551209572714381e-01,9.264628643701339206e-01,9.982426096015166728e-01,4.298268769214670382e-01,9.413871029806741841e-02,2.012588664464904920e-01,1.033758403773644696e-01,7.307520534909547338e-01,2.068560252051054871e-01,9.430652063761179038e-01,1.711809503483906481e-01,5.843285677563367919e-01,5.824224848471051263e-01
3.545276223307021191e-01,3.689652136556965667e-01,6.111414717604429780e-01,1.387485077889916152e-01,8.782917761575810278e-01,9.127176982203066835e-01,2.253072462928432662e-01,8.118910439271523893e-01,2.372107682022930319e-01,7.153882980011374570e-01,2.986002650456229812e-01,5.873943740433028582e-01,7.446696023874900261e-01,9.256056846499333135e-01
3.049726395965021153e-01,8.376362118081409625e-01,7.139444290059737686e-02,8.139438007071931880e-01,8.524013875293665610e-01,3.148829086666393717e-01,3.389188945558717636e-01,5.139583161649896592e-01,9.617725362159428304e-01,4.137362755022886418e-01,6.919583516991812955e-01,8.340322705170916118e-01,6.856251948343409230e-01,6.821795102940101385e-01
6.569159645842418405e-01,5.864874043949471760e-01,7.733128388603818237e-01,2.090803503530079821e-01,9.197089556507116459e-01,2.907112052422333726e-02,8.086398467261427525e-01,5.721490173981026439e-01,2.777006149569190008e-01,3.732829889104204435e-01,6.938501806634964630e-01,8.633105570594563627e-01,1.410737879774786041e-01,2.787231026879088969e-02
6.752832569761039183e-01,1.868171057416373460e-01,5.209830299561966083e-01,2.162494185806255187e-01,1.128079323340622775e-01,6.270204521222725313e-01,4.034190098841713423e-01,9.339722273871928770e-01,1.137276840575419667e-01,9.716315942591341459e-01,1.346940391006981041e-01,4.356685694573210199e-01,9.169093380014934347e-01,2.785386139535608319e-01
7.208813048919937572e-02,4.735796959805793627e-01,3.975747071734200278e-01,8.246538373079419504e-01,2.658595605693847563e-02,7.112736335233686980e-01,8.562411935183527056e-01,5.142742797736110649e-02,7.596108880450710421e-01,9.395262415072835882e-02,4.150834438971746643e-01,4.982221392225593126e-01,4.026931911249793661e-01,2.025695708605902423e-01
6.565647968778238752e-01,9.201090877009399094e-02,1.803848783423980251e-01,2.889948100711807744e-01,6.963780146245903691e-01,9.701439800083628828e-01,1.470370570835444202e-02,3.911187461990763836e-01,2.574491931266331690e-01,6.434217174418717100e-01,2.688698068188022372e-01,9.957796589368907991e-01,8.497435867168076085e-01,7.592639758641406278e-02
3.271026604687150563e-01,7.313846118742387548e-01,7.048804679366218462e-01,6.824154573644247712e-01,2.318134008128771573e-01,8.351658303750850720e-01,6.799810217521824462e-01,2.936433619117698735e-01,7.747102270796618617e-01,7.247656466489239557e-01,3.038660803386350473e-01,2.005035657789256964e-01,6.980361088028042005e-02,3.111654890830876097e-01
7.023562334301780563e-02,3.711377061463780880e-01,2.537431888430284888e-01,8.756568205304705588e-01,5.732777667972410729e-01,9.259898669712502972e-01,2.398398757288369154e-01,8.896760751734467121e-01,6.991786869532000681e-01,6.949444710295705763e-01,4.130708333844002045e-02,8.204317078864552526e-01,7.438077184977065492e-02,1.747768987444855426e-01
