7.523445008267858336e-01,3.095614129740401621e-01,8.628118933809562074e-01,9.406661048151132576e-01,9.838653340579831541e-01,8.836025246041111503e-01,7.014224047092042502e-01,1.316523588870478489e-01,6.796628300068419115e-01,6.906342922467660905e-01,6.187026799278045885e-01,3.344203466968311833e-01
5.133072195980725727e-02,1.247678288692091186e-01,9.900461451741363605e-01,8.898353605017239598e-02,1.724146676211368856e-02,4.160906817551065506e-01,6.803066855435837557e-01,1.849586386322826792e-01,7.219019370899837362e-01,4.055589392134346660e-01,9.258266876245152543e-01,2.261884691509830070e-02
6.540840979865645277e-01,7.635935992127976801e-01,3.856332550583767560e-01,1.782315037897672649e-01,8.130427552450192330e-02,9.454919066119596982e-01,8.216440731631702299e-01,9.361423414932709131e-01,7.039293739586367504e-01,4.151788894827053156e-01,9.542169796196178222e-01,4.534612062954721523e-01
2.898000500091477694e-01,5.170177842949267299e-01,6.628392490845096408e-01,7.545350292927178737e-01,7.629694993987735652e-01,4.007975963401834152e-01,9.299997167675508880e-01,5.693630338642940991e-01,1.140086618662503604e-01,8.600940777064348675e-01,4.905497424304715581e-01,6.537740761197978756e-01
4.408216735253213114e-01,2.933830726030316471e-01,2.718173397802193803e-01,1.555197003333854688e-01,8.874720082213437555e-01,1.084063991969941299e-02,9.125117572066357985e-01,9.431905265972533314e-01,2.768128210321898486e-01,1.189276054225930634e-01,3.646700493223333783e-01,5.966844760314322649e-01
8.001806768242136769e-01,2.164251452434869938e-01,7.752091677101144995e-01,3.986742990308748125e-01,3.051719746792693755e-01,7.801074220409109916e-02,7.814832212835975955e-02,9.402724380524603021e-01,6.678489141419075015e-02,6.632495167978107453e-01,4.718584650898758337e-01,7.072838777241411412e-01
7.003756399655181042e-01,6.826456476360525105e-01,8.976335490909811421e-01,5.117702700312649622e-01,7.507685470304980013e-01,8.987218406577214269e-01,5.943090475717252019e-01,1.329535926760547770e-01,4.322171506689971299e-01,3.127315187213464132e-01,6.081320551582808376e-01,7.678084002433308575e-01
8.578638551306028148e-01,7.505687895947971144e-01,1.317910552621639475e-01,5.222561498594180396e-01,1.654434457238056488e-01,6.735977690389942651e-01,8.239887267869794307e-01,1.514652881991725986e-01,7.138707824039198790e-01,8.891395223929177138e-02,1.129406441312456044e-01,4.606260307193198456e-01
1.550844801600622658e-01,1.582038643731392691e-01,3.945281510340853393e-01,2.818378892553785597e-02,3.382930839575309934e-01,3.980156764428539606e-01,6.769794260183376045e-01,2.104400748044426006e-01,6.816146899485610033e-01,6.956365075619289629e-01,3.635945713680296398e-01,2.330295510173031603e-01
7.941056917933986270e-02,6.387046043090528480e-01,8.750098761570144212e-01,9.591796731740629411e-01,4.297621357585927893e-01,3.362578110265878051e-01,4.244844399934847301e-01,4.477749163892873474e-01,3.642445505123560467e-01,9.883370148009685829e-01,9.426910900797225157e-01,8.606086997642328207e-01
3.119053239682663126e-01,4.429205846219494980e-01,5.997073189915089753e-01,2.184058697098191226e-01,6.168030617188144937e-01,9.628154066154920310e-01,8.144448371133931053e-01,9.786029347476475904e-01,5.042383381614867766e-02,7.431031943471309020e-01,5.310972363371658789e-01,2.025923646398359868e-01
5.379702464650527594e-01,3.366420301777605095e-01,2.665419932400977521e-01,9.936532267882247638e-02,5.493790301764428508e-01,9.522397818538391734e-01,6.357494245232789831e-01,2.169994925100560135e-01,3.929712002644519808e-01,3.900519110679807611e-01,9.345969145535034661e-01,1.952516810555826599e-01
