2.618005358276309646e-01,2.825143934944043256e-01,1.045557953129324646e-01,9.471030400112434577e-01,6.449217192217606698e-01,4.991345579889455708e-01,8.332164517827608252e-01,7.992523621495783992e-01,7.059557615132112662e-01,9.578477756080003847e-01,3.815149737761689419e-01
7.904836381825779412e-01,7.656413953185434718e-01,6.731360058347604092e-01,3.563493434417411843e-01,1.560409082766001099e-02,9.486368058235902234e-01,9.311208510894590784e-01,4.511993655819555027e-01,2.515014166423679143e-01,2.186276025775398812e-01,5.147391936621079633e-01
5.754989107764737488e-01,4.357143140935613168e-01,8.908852714488011415e-01,4.965272046262576566e-01,9.761262356891073910e-01,6.642490153124525065e-01,3.556758692431870594e-01,1.555483120906731020e-02,6.872314369888431473e-01,5.466253640983206319e-01,1.961497427667223681e-01
8.413769805119014622e-01,8.887123501342459875e-01,6.601920251802287920e-01,2.981340391381308574e-01,7.896504486035405002e-03,1.293279240678193442e-01,6.008813567178709070e-01,8.403147331232501127e-01,9.494076623884269983e-01,3.934983697952965098e-02,2.355913267702330893e-01
5.385904032898389815e-01,1.900917872339354942e-01,4.876211058749660987e-01,2.573528085734978488e-01,5.719514670404638457e-01,2.548109028182847791e-01,4.532402947964804252e-01,5.299020133357920104e-01,1.400076334959262647e-01,7.468178064415139650e-01,7.819337002549625604e-01
9.810997204512533765e-01,9.156341511983866477e-01,2.701983157575719163e-01,5.623922443142104211e-01,2.647009801823217989e-01,3.162921134278480206e-01,6.487427946751788133e-01,7.891337314140575154e-01,9.027505334044794161e-02,7.663399689920495916e-01,9.757480480366941267e-01
6.144184845931806027e-01,2.907002308708315219e-01,9.459878747680621203e-01,4.627850086803688701e-01,1.169865982543372152e-02,1.969118240171572332e-01,3.793084454557567042e-01,6.202587176959785120e-01,3.337674418094793705e-01,2.544586218974015379e-01,6.267803031401307789e-01
6.087492988404263894e-01,6.044523164893362832e-01,3.782504198214109437e-02,3.281584420495029519e-01,5.342702525730755880e-01,5.389523379885733378e-01,7.287877969125852173e-01,7.234266541863070277e-01,8.601849938211436619e-02,2.510489755352302010e-01,8.557526994460319392e-01
5.757120562768591743e-02,1.315563427339561109e-02,9.350992684254053611e-01,2.733325930087364686e-01,6.123587323740572463e-01,2.479761007994590871e-01,9.776131619593633193e-01,5.734300787187627257e-01,6.135006066177234318e-01,2.249700177356905861e-02,4.113480447605727397e-01
4.847640960432442192e-03,7.808953036854732188e-01,9.811245953014910981e-01,4.816323071232918585e-01,8.969952607887499152e-02,5.992049801438261714e-01,8.689777883300785488e-01,6.834876635633491126e-02,7.608731325869286799e-01,1.447942365974324019e-01,3.900556205230332196e-03
4.443615497996580288e-01,2.246778868576612131e-01,2.472784162151552279e-01,4.808469551079295190e-01,8.081071339117344987e-01,5.397234779662608561e-01,7.796787014207546829e-01,3.679093999450833152e-02,8.231366181533965598e-01,2.071637335491278709e-01,2.104849605613319241e-01
