1.455383891001603702e-01,1.163342094929543657e-01,1.359870960680076291e-01,2.854420203599603578e-01,9.802218115222457451e-01,6.106249930928564496e-02,8.886623552790756664e-01,6.274255134649928678e-01,8.412308876794284407e-01,8.328417190148285076e-02
3.633381380113117620e-01,4.876177672831980558e-01,6.959318254282355065e-01,6.469612316158673826e-01,3.462511754914041617e-01,6.566404507392237244e-01,3.575280091528294513e-01,1.359415726860815354e-01,5.011254760499687100e-01,5.886857219399983521e-01
1.266035728802237248e-01,5.600976506461252669e-01,6.863152307887043779e-02,7.591592858056404047e-01,4.361239539694522493e-01,5.762689942690696343e-01,1.466233279601981687e-01,3.780378638239306754e-01,3.630968341771160235e-01,9.492239730213690718e-01
5.065697247990152974e-02,8.014694776650146402e-01,1.926202605066802409e-01,4.943159472362642637e-01,5.165997853914846560e-01,1.454272181831864907e-01,8.757558204148567782e-01,9.461519832799292207e-01,3.322465673023260457e-01,3.648932143999660260e-01
9.069889333000916709e-01,4.245844807474852267e-01,5.315166758924861901e-01,9.384519292232028631e-01,9.764919054481973060e-01,5.880607160325644900e-01,6.544848275554078221e-01,7.267677846525295582e-01,9.778039479157650815e-01,8.676009116119230979e-01
3.752735759260672488e-01,2.814161082135486769e-01,8.158220734991754597e-01,5.195572174575323610e-01,5.478634252463601140e-01,2.347052002543037474e-02,7.716512766197840545e-01,7.632709145402296613e-01,3.001972895700695254e-01,3.772478707569129064e-01
5.738755933066441717e-02,9.546609726556298803e-03,9.761625642944976589e-01,9.786229274848168291e-01,6.543928131479094246e-01,7.044074533794185689e-01,6.888834733370319263e-01,3.303357232621196848e-01,9.319316798250523171e-01,8.827614310410014653e-03
9.247537607110098978e-01,1.053235707860524784e-01,3.188299359054030946e-01,1.112652045609763274e-02,2.196566232792184215e-01,2.383389181777790800e-01,5.423343482061732113e-01,9.004739711500656663e-01,6.239510766704570166e-02,1.342959430147134814e-01
8.600509156828128887e-01,7.417041676837140551e-01,9.678543395230853053e-01,2.166011690202260809e-01,1.498336151301620234e-01,8.366875582981869730e-02,2.628953039096590949e-01,4.814191037463413370e-01,4.051980819114993082e-01,2.914602994214757770e-01
4.334817133034990499e-01,5.984706092166846014e-01,4.422563295048522747e-01,8.526885514040019043e-01,1.264990922431123987e-01,9.801331339128727116e-02,1.736031297913632754e-01,7.817068233250116238e-01,6.139739403832087383e-01,4.890180787898534831e-01
