7.908623602248819884e-01,5.939460488591344900e-01,1.088771267345262084e-01,4.642005124056685084e-01,6.879601263126311483e-02,7.800942964446937467e-01,3.090292453760239422e-01,2.086265133772483571e-01,1.909940183066711761e-01,2.734639608553263157e-01
6.432803407672694762e-01,5.674463732621183309e-01,6.692493618817241252e-01,6.310576413203652368e-01,2.336850412405260258e-01,3.357912336637017825e-01,7.445650240741481518e-01,8.485076300905325386e-02,5.286904026326523232e-01,9.568492462306676938e-01
6.853918014331772390e-02,9.206038858810723369e-01,6.140655227086860846e-01,4.452359317791841908e-01,6.327866589188021473e-01,8.624971251840621855e-01,8.797620661526983632e-02,1.068352645797885359e-01,5.852174132993204214e-01,4.812881761252270074e-01
8.869774614896592801e-01,4.407688095856219235e-01,6.700076615326455709e-03,9.816727936478522043e-01,9.116785745137707675e-01,6.460413847713830648e-02,5.639938187981388129e-01,9.094206679758354284e-01,6.986597152389834031e-01,6.959326716952580760e-01
5.813943142122601770e-01,3.012580791149239712e-01,7.800715489999995311e-01,3.794071403602441439e-01,9.645466252201034818e-01,7.092716162730722251e-01,1.708685720281598597e-01,4.062139477405938282e-01,1.782422688485401086e-01,3.653652018827369119e-01
8.027504082441638822e-01,5.869596259424311180e-01,9.644020979740060007e-01,5.681317541438786201e-01,8.739066599832295834e-01,4.249892734642576331e-01,7.256939123468989505e-01,6.493795037754841459e-01,9.666389283633874951e-01,2.784460735470833948e-01
1.863596460112812991e-01,8.938655506947015272e-01,9.874351800980728511e-01,2.328867402220426985e-01,4.728065581872508139e-01,9.793156894529949641e-01,3.709596108915264034e-01,3.877020759980298603e-02,3.155410356444254827e-01,7.288803016682732228e-01
5.511102385192673259e-01,2.166845926724406679e-01,1.358213710791654760e-01,3.470565954622619742e-01,5.077237570469935735e-01,1.009722170732096913e-01,2.680184012566200202e-03,5.012224845669356332e-01,2.825845353880390709e-01,6.022738182033408050e-01
3.508007058958620972e-01,1.255246954016843164e-01,9.975542357747905209e-01,7.792382657845439153e-01,1.715849331523390253e-01,1.815331052314639315e-01,1.271596156139620515e-02,7.075712224530458228e-01,9.360577271415135847e-01,8.845259035504849932e-01
3.659134447431999781e-02,9.032579574499887132e-01,1.114956488039153815e-02,5.563013359623359966e-01,9.000878005983012908e-01,9.439485842959794981e-01,9.088514010989353631e-01,8.208155669477412708e-03,2.364995094768082007e-01,4.860275999481433740e-01
