4.780759541263243095e-01,1.814851769376183421e-01,5.182460548718366145e-01,2.516884581835688861e-01,3.678027055522953281e-01,4.332740926382746549e-01,5.180407326613679642e-01,2.022280776773632827e-02,6.985404581254005540e-01,6.140949870587668613e-01,4.129396159675526867e-01,3.376488401912399739e-01,6.234751448884775504e-01
6.558601359104888617e-01,4.864336191877812743e-01,3.380488170263947767e-01,7.647684135631764857e-01,9.462322784502076312e-01,3.471517145490029543e-01,2.410070657329652644e-01,8.842200978322494187e-01,4.369658366518329728e-01,7.435144312929919952e-02,4.714258492416136814e-01,4.267370638948827510e-01,1.935226286471553037e-01
2.413061200809156759e-01,7.885620755440643226e-01,7.274794645172399932e-01,7.693064441933243902e-01,1.531276721992910206e-01,4.543334162603029913e-02,4.865188348352397218e-01,5.147753358681915747e-01,9.512447263524226315e-02,9.097724964336473263e-04,8.573260821510736429e-01,4.542648485847778916e-01,6.540402229889582530e-01
6.100643194379423706e-01,5.521234137230479622e-02,5.862753673768340557e-01,7.507216361217102785e-01,1.495551002879258462e-02,2.180214853783646323e-02,9.315282889444961301e-01,2.115362555068430739e-01,8.091704273028375027e-01,1.317348153810359301e-01,9.468279037412484778e-01,4.077682519284803186e-01,3.388119539914982159e-01
6.563807088223903019e-01,9.711432117575378165e-01,2.832171478942292486e-01,6.942993145143406819e-01,7.183009246085347854e-02,3.235225415018450068e-02,1.100265449255866113e-02,5.405067001558240269e-01,7.024149304973219543e-01,6.169056365219638405e-01,7.976528360941061990e-01,9.547290037751834380e-01,8.066243400621043724e-01
1.385522076038798733e-01,6.686402485607029211e-01,2.471676477949767969e-01,4.753848499782656889e-01,3.980690212174915477e-01,7.340262277132304503e-01,1.695090779497508970e-01,5.583827593141290624e-01,6.319817828862991371e-01,6.164963427960850062e-01,8.800500314902934829e-01,9.940391619803190526e-01,8.052144084157069059e-01
5.328404644648082611e-01,4.901744926748780040e-01,6.309915976338417165e-01,3.488996360610679970e-01,9.291990235074036875e-01,8.338081147131787274e-01,3.695420700139120385e-01,3.619467854341673618e-01,8.341598030738059943e-01,8.695938702655046093e-01,9.303774714065059515e-01,3.721248353965413980e-01,9.889050182215052276e-01
3.156927746676473356e-01,4.554258828655076696e-01,7.222196483088327845e-01,9.222612706197785837e-02,3.704013834183561560e-01,6.021643625516043263e-01,3.480798529116213569e-02,2.885233788649590458e-01,7.037922289887682537e-01,8.189440192089028070e-01,1.282608034222442184e-01,9.028623827882850117e-01,3.227117632885170284e-01
2.461724708130853534e-01,2.760219168927058320e-02,2.779263775967095729e-01,5.698436964130190185e-01,8.901800227591616377e-02,1.401900750623389369e-01,1.715762224503015743e-01,8.156187225359456949e-02,9.406631150720102807e-01,4.177178291127177090e-01,5.412602568959659077e-01,4.811758993748488367e-01,6.172075079447428836e-01
2.336086748552340664e-01,3.367201306524143511e-01,6.667487222386800916e-01,3.482731399931516814e-01,4.145191804064495278e-01,4.049379259797770692e-01,6.715442906908655196e-01,4.205529373733739584e-01,4.739754612898243735e-01,9.560023530147482296e-01,7.720947437021020709e-01,1.950965402086013434e-01,2.184365504692680204e-01
9.274773773389639597e-01,2.802119912608141972e-01,1.492690350106654629e-01,7.861705086987718083e-01,3.115270252199455747e-01,5.009217827659195876e-02,8.890584080320824700e-01,5.906177752660975999e-01,7.628952983636572149e-02,9.327103353972254762e-01,6.440789601326781799e-01,3.571364524604777602e-01,9.145703838383002493e-01
7.458417842917416385e-01,9.425866322672670217e-01,7.023108948921475969e-01,1.053118752016768411e-01,7.496781275946254874e-01,4.464469644722792729e-01,5.066951103514117927e-01,6.955315423868535518e-01,3.516975362464302979e-02,4.789924653351841366e-01,8.763873003287775409e-01,6.213101370293674375e-01,2.810559856057573969e-01
4.119160389267106925e-01,2.058167301574708175e-01,7.391232957858052677e-01,2.684981317522161515e-01,2.922934194155006882e-01,9.108353413748654370e-01,3.807781845243274343e-02,2.850217056205006649e-01,8.728864564055144326e-01,5.266837013029438408e-01,2.129645016490319120e-01,7.572072294222620403e-02,8.751874767069082184e-01
