7.415063174090222864e-01,2.523354635486297903e-01,5.329960123549715156e-02,9.638574077902688497e-01,3.294780254695056643e-01,9.705578460411424802e-01,8.521076611527718114e-01,6.436164532264522231e-01,6.415831197586919776e-01,7.818379366259344820e-01,8.959292205561560918e-01,7.255207279120259312e-01,8.306878210292527598e-01,9.176899612237443549e-01,1.036539869543615655e-01
1.739129058602351119e-02,6.031388077630718270e-01,4.278150248628875829e-03,9.579603746928049279e-01,5.047784700828337190e-01,1.108906151437815124e-01,2.780968597935238318e-01,7.247898725062575931e-01,5.125249123455930533e-01,8.137553072706708024e-01,8.082251801664996904e-01,1.678171323334566312e-01,4.795980110488483605e-01,5.926767413428278841e-01,7.222331354670903369e-01
1.679281667225206442e-01,7.857460040192719708e-01,3.042684312891004161e-01,6.001791841401317162e-01,6.670799402824878488e-02,4.662684585942556970e-01,4.652697408502506349e-01,7.891246999408590979e-01,6.149748534339471995e-01,3.029589480658544387e-01,2.937061012879272903e-01,6.334584019016584744e-01,6.354845059143211516e-01,3.142289862678060430e-01,4.830598758469210052e-01
9.414272236631533453e-01,7.517184131228080712e-01,3.505153412299610860e-01,1.772776978361870759e-01,7.439917776976870956e-01,8.963233081524853985e-01,3.097690709364745443e-01,6.093385457501826474e-01,1.815473990719571606e-01,3.775598593818909610e-01,6.071701700785400169e-01,3.584825938866076367e-02,9.221290110446254129e-01,7.167614279262015664e-01,3.739980125397154298e-01
5.875261361568282492e-01,5.286639762727868286e-01,9.129938059917053206e-01,9.610553224900221236e-01,1.750041061471736548e-01,7.364472724038322315e-01,9.931121726813062489e-01,5.179005238207756712e-02,5.232050243788642918e-01,5.596786571315019998e-01,9.096351305724645897e-01,2.552843859418367778e-01,5.787969647755496494e-01,3.901154163210796000e-02,5.626825342316139622e-01
5.600759627052612766e-01,8.539831022062255306e-01,3.934963761970016183e-01,3.130806460623527521e-01,7.844373278305771802e-02,6.339911919616439961e-01,7.237415767878386808e-01,9.915331290498752281e-01,4.894304251657646265e-01,5.148435390077044094e-01,5.871322953697458713e-01,8.563515100290652882e-02,9.551003403865419017e-01,6.930050294441837400e-01,8.486989129474735716e-01
1.783454794514542918e-01,9.534107709561941979e-01,5.153654477377377363e-01,7.657164101055025096e-01,3.683238439729591418e-01,4.496081134007691160e-01,4.812220657343556640e-01,8.279252945627690874e-02,1.233389865352498838e-01,3.981717829968991484e-01,1.788986059075358126e-01,4.836802376729452124e-01,7.581389982667295913e-01,7.437505483912419946e-01,7.712750345430331445e-01
4.972756413951981980e-01,3.109746075844330715e-01,4.668280322959926787e-01,5.275091346301681305e-01,8.440894691342911704e-01,9.585557996302425110e-01,4.844671461837393167e-01,1.999186874897022070e-01,7.747633311222662522e-01,4.859429582023074845e-01,6.875351595029086660e-01,3.558236522593338780e-01,8.883074818399046002e-01,9.953768366789069733e-01,5.745176783456018565e-02
1.521067859617052376e-01,4.846258360187082337e-01,7.233875827987577001e-01,8.383041539637284822e-01,5.525697032776861750e-01,5.962165573870790158e-01,6.062556229243503125e-01,3.167043273784518886e-01,7.803092806792092384e-01,2.632789887574275012e-01,2.904087036233700125e-01,1.988680939389650959e-01,4.286470905633044115e-01,5.115054332528257142e-02,6.357937187081252883e-02
3.315133855469505342e-01,9.665964904308980143e-01,2.970738153412687543e-01,3.164943550823084983e-01,3.502938780402123919e-01,1.166519947869878449e-01,8.532846315587513386e-01,5.254530989932406637e-01,4.029338926712066060e-01,1.207452831026237794e-01,9.311249524510264441e-01,1.173594228047281085e-01,1.630277179089828499e-01,8.052762290045867299e-01,9.541987125274089543e-01
1.041519867606423011e-01,2.375736361572622357e-03,2.650659032537462378e-01,8.085687824913967425e-01,7.659352398853905841e-01,7.540223093382261155e-01,4.365864755969820488e-01,1.799348244607893443e-01,4.943259865553023547e-01,6.530703530896120323e-02,9.378997787233319672e-01,6.138249635179864327e-01,9.473169277816259060e-01,5.535052042499333247e-01,4.329090092592767780e-01
3.104802788689084991e-01,6.846528605661510447e-01,7.121722846888781655e-01,5.009625011771889902e-02,6.350592446401447377e-01,8.534457712897584036e-01,4.403223674871092896e-02,5.473537762180695765e-01,8.239049739157022767e-02,8.914922818363339996e-01,7.945479416228270475e-01,7.847481303794857643e-01,4.903839451024907259e-01,6.024163926190695406e-01,5.193582641115436216e-01
4.609720699529086252e-01,2.569782853844470027e-01,6.682725916272900246e-01,6.379754838350365498e-01,2.885124426828642452e-01,8.784029832492472600e-01,8.630801829109913115e-03,3.229242361139864625e-01,8.223829929587567200e-02,4.420135261005021521e-01,3.289368813061542829e-01,4.553407042874041410e-01,1.274317978779331284e-01,5.742146368780149945e-01,9.990639333004552869e-01
7.701197818358663794e-01,4.222176526199857838e-01,7.252155541259944771e-01,6.749917480195557484e-01,1.832104494162092312e-01,2.173894683619003176e-01,6.867221199929218756e-01,1.876965063165967340e-01,8.152788775116104336e-02,5.943545960128203687e-01,6.858115025308239021e-01,3.532926695941756012e-01,2.040965474007550018e-02,3.701353705322274479e-02,3.006925440149207374e-01
9.658577627967666057e-01,8.325276893298094727e-03,6.431394459111142714e-01,1.744343083929525973e-01,6.724274850864372377e-01,7.616865430898075440e-01,6.408980078090014132e-01,4.713552594166000587e-01,3.638169600668220705e-01,1.157797248475057605e-01,4.581862758956233295e-01,3.613691660348323786e-01,3.616785748340145545e-02,4.558139638015810124e-01,6.797170773132787946e-02
