5.028493023044667831e-01,9.013915344884886327e-01,9.093469495734795016e-01,9.802550446348301527e-01,2.011485184870757115e-01,4.228923573185248141e-01,5.933793273814879088e-01,7.245697098276062675e-01,6.876389381279065516e-01,3.668132250880301592e-01,1.280840097231727981e-01,7.858370232045293058e-01,5.788009731793631873e-01
5.733161980437523342e-01,7.486783685741423833e-01,4.321866159634457638e-02,3.638525334149047552e-01,4.714958016521288986e-01,6.713811186891757155e-01,3.542921565419338004e-01,6.050987606213338310e-01,2.161931957109178848e-01,2.396779579166614660e-01,2.043846023955646629e-01,7.021553188142027890e-01,4.165358008086186281e-01
3.505429494883476327e-01,1.239943815120093662e-01,2.188582418747389013e-01,6.278039886219888288e-01,7.590273881533673439e-01,3.642228692539594137e-01,8.939517024571543846e-01,1.719025606048235622e-01,3.409278087778797595e-01,4.191571481471990657e-01,6.492096271143046327e-01,6.979254290792568094e-01,1.265022113794106451e-01
2.918736656596486734e-01,8.883387239542518410e-01,2.135303298261128635e-01,4.733161474669883573e-01,4.507469331843280136e-01,2.378304410888185672e-01,1.165620167818327557e-01,1.796767964964901543e-01,6.918014256066435941e-01,5.323590197261270918e-01,4.300841763790980155e-01,1.566993998680963340e-01,4.438391172131836981e-01
9.502984474047941887e-01,1.105427180246875141e-01,9.103757801454612775e-01,4.960503905846684880e-01,3.495487211771050040e-01,7.928626766059357900e-01,2.797753180928618244e-01,1.184397158433400099e-01,1.882562024326118744e-01,5.592521080229527763e-01,8.247147469912148310e-01,5.590999746175263629e-01,6.749385928703575122e-01
3.843037559168527295e-02,2.229287966056525683e-01,6.949922861479849168e-01,8.945782044705150593e-01,9.045111611172070853e-01,4.249255201426522799e-01,4.266949650807666528e-01,4.291402092780784994e-01,1.745203504695229668e-01,2.005058504606171965e-01,1.742865707030327727e-02,6.126420882581606886e-02,5.901916078296450818e-01
4.910416187288767498e-01,2.099423891496867700e-01,7.734173693583042963e-01,5.188125805693113435e-01,8.214758835547495419e-01,2.063398620903257319e-01,3.958469335975903780e-01,2.874321812831148737e-02,6.363781989149228657e-01,9.590502512984836470e-01,1.573091068291682104e-01,8.293339510000597992e-01,9.198686780079857739e-01
8.302028314709841705e-02,3.004358949781966714e-01,5.117936219631072925e-01,4.500784455513583415e-01,6.500002443415935360e-01,6.027757469463568274e-02,8.131153948049824054e-01,2.473749036242215427e-01,4.913055798159098320e-01,8.443940335802659902e-01,5.017318193885743627e-01,6.090452087335321840e-01,9.750594760708519715e-01
9.581894169939518813e-01,3.615776014893057333e-01,3.369710915287678077e-01,3.274548640436992786e-01,1.736890108986931525e-01,9.519536930184909762e-01,4.119458922148541147e-01,2.891175393973852703e-01,8.929148202305758897e-01,6.417284814562548290e-01,2.575710767952923419e-01,4.162265583821411763e-02,3.480935784109491227e-01
9.555137784897020925e-01,9.784330786754323883e-01,6.712683851483480790e-01,2.244936591695307904e-01,5.521586783297997014e-01,2.761633755420370706e-01,5.006883142761939798e-01,5.825671200401942862e-01,1.685809186936771953e-01,4.811066155735379546e-01,9.426499240032100158e-01,4.822418739126280718e-01,6.538396405071692508e-01
6.040953221878752055e-01,7.304048848047490772e-01,4.953813878770584322e-01,4.935947637623485651e-01,7.738729963308897952e-01,6.226323478701560887e-01,1.654027710403042084e-01,3.387745217256986630e-01,1.070609393085901750e-01,1.663692106635815682e-01,5.077323046093580317e-01,5.025572823476881501e-01,4.579468037944974812e-01
4.724546350552963903e-01,4.651372751799557337e-01,6.937966591302029418e-01,9.473760054618086679e-01,2.063049302807694607e-01,1.657766800253248629e-01,6.894897347353393657e-01,7.675623037425105544e-02,6.731462915929525836e-01,4.566418286340755417e-01,1.818931669203988077e-01,5.123401719252809183e-01,4.240062580774370815e-01
6.786141340944471523e-01,8.780258760686554531e-03,2.660216274497497757e-01,5.270483047882555949e-01,2.762787211139043908e-01,2.522425235572529623e-01,5.423714407671790250e-01,6.318152372378704751e-02,4.297784312998723655e-01,9.102399264960138181e-01,8.282887469029517336e-01,4.727444349295077952e-01,5.216280695402547574e-01
