1.507031988885266793e-01,9.655408590433349758e-01,2.217140932090712058e-01,8.813680451920172798e-01,7.283853198849665755e-02,9.369899762440848656e-01,2.178186294379265142e-01,8.519432673389654154e-01,7.521761935156598966e-01,9.756906712275428273e-01
4.541195262597865767e-01,5.869656449672799869e-02,4.920510484498974435e-02,2.283493874484896491e-01,5.947233244413905329e-01,6.934914834506391568e-01,1.401507022495941390e-01,6.485169231826930503e-01,2.224212600571512377e-01,2.604776877743667507e-01
9.784886607628747734e-01,7.785813673963489778e-01,5.865337098178913244e-01,1.045798317824015999e-01,7.352174185185655908e-01,2.088146670034161101e-01,1.171384285582091067e-01,2.842272892502569759e-01,7.697735873106361648e-01,3.008633018626912792e-01
5.738226578499399100e-01,7.664346411692171124e-01,5.828465175684394151e-01,1.936370979024752970e-01,3.481846490616644640e-01,8.052766188943756287e-01,3.500914161892666465e-01,4.951878075899386333e-01,7.098899830048566173e-02,6.458891347905799662e-01
4.067065034823511560e-01,5.634805235736903839e-01,4.714840160158446647e-01,5.827187164163527555e-03,9.314717474036809941e-01,9.556305147359250851e-01,8.857507962802342316e-01,8.234559083572046134e-02,4.316829268315405255e-01,7.286989192860863218e-01
4.602903599323200368e-01,5.060786190752901703e-01,7.944811333409657061e-01,9.652529476211274551e-01,5.516254198404707543e-01,6.483096918015073262e-01,7.117828680094995253e-02,7.479517880019798115e-01,2.982618182888073788e-01,1.986447685103764904e-02
7.390497588012728825e-01,7.761790161075416972e-01,7.414819683259479266e-01,4.483078269409295213e-01,9.448860607479150353e-01,9.219926772880948640e-02,4.394848406521213446e-01,9.903016085449167782e-02,5.687283341570559259e-02,2.264811290637729346e-01
4.516225993858806742e-01,9.171155924481058097e-01,2.862403648263905920e-01,1.673601478138594389e-01,9.810424231089984737e-01,2.621652243734288179e-01,7.741065468348848899e-01,3.230820236373093124e-01,8.219661486173562848e-01,9.385464112881530818e-01
7.618927832736122063e-02,2.246864567522980360e-01,3.206734460321121194e-01,5.032244629216482412e-01,6.592046028834352978e-01,7.409890259056862716e-01,6.677870234558458407e-03,5.927808771855294090e-01,1.741993948699299688e-01,7.326968081033544689e-01
3.315212301764596248e-01,7.094738669518674268e-02,1.043086101977310776e-01,1.153240333854771427e-01,7.102475441130273737e-01,6.593618411253019396e-01,3.241740690182542961e-01,1.553464035247436037e-01,7.165266634366106446e-01,2.943765035136736152e-01
