6.314774276787206153e-01,8.433770220499451353e-01,4.603776575960409900e-01,5.072621847910862014e-01,2.687202542824937979e-01,4.396843898070721401e-01,6.806474664949537789e-01,3.601465347887246038e-01,6.899032321409150903e-01,9.208311165758586991e-02,4.430411119415327281e-01,9.392866638570096516e-02,6.727863419811873635e-01,7.513782032236150377e-01,9.073470404374410769e-01
9.149039661196600726e-01,4.731848513466492268e-01,8.658531921323986413e-02,4.932039364990514763e-01,8.669706391657129307e-01,3.591805388337084848e-01,8.383208349072217569e-01,3.273317080306531457e-01,8.944006714549216364e-01,8.027727699561695296e-01,3.418953132285158514e-01,9.006051309359158763e-01,8.795717927133998026e-01,7.407363547105931811e-01,7.846558230406479595e-01
1.663971014856064912e-01,8.241791971904904868e-01,8.289553696511753333e-01,6.956309797927116012e-01,5.126859476078038380e-02,9.050304581559045491e-01,3.114041200618951066e-01,4.439904219235455418e-01,1.348688918095564127e-01,3.838993811492533714e-01,7.237733740595633236e-01,6.427136214023281280e-01,6.327754512817692634e-01,3.849989475136262884e-01,8.533540943754613917e-01
2.034592495207319107e-01,3.835279099382762347e-01,6.278678107779691597e-01,8.913663202361670201e-01,8.211831887155442988e-01,7.507866442431943010e-02,7.136539632021610124e-02,4.980164916576449441e-01,8.672068055027077893e-01,1.369677805946036830e-01,8.539010219407876523e-01,5.526426165000238866e-01,4.107403053566525131e-01,2.544369438420446272e-02,6.142562455256117548e-02
2.129239307451644692e-01,3.377169319513668722e-01,6.497272473529229764e-01,4.191216769101063777e-01,8.010182163298898983e-01,2.109750802814711612e-01,1.365637302811416598e-01,3.630633131664730007e-01,1.982993443700643565e-01,3.465689356934908982e-01,3.749988211957495654e-01,9.880240040472677565e-01,3.222136825490766743e-01,2.763070279420071218e-01,1.694075418693774537e-02
3.456016369585319659e-01,3.092214913781936581e-01,2.467890503144911651e-01,3.082694911466830057e-01,8.623569413603870970e-03,1.506805971753255591e-02,9.142594506257156750e-01,9.836152328939695710e-02,6.264943407080721949e-01,5.745634582449975492e-01,2.749285709381821263e-03,4.449062632734076539e-01,7.496626469028900841e-01,3.382724375251014992e-01,8.104382292074582272e-01
1.346726592280437229e-01,1.218448145700896657e-01,6.689691326906465063e-01,5.726300284359728821e-01,9.021691714542889873e-02,9.045061180595624917e-01,6.491613777163123267e-01,5.842032416421549801e-01,1.868665231069278621e-01,9.822798807074487604e-01,4.469189155917394629e-01,1.320560858009961480e-01,8.882488633059548722e-02,2.683622609898245193e-01,9.147389415650905020e-01
7.510023090879025531e-01,2.903406603322918889e-01,8.925018240695039573e-01,5.099241008490119631e-01,1.898771400232797113e-01,8.271015168145519070e-01,3.575425626888670827e-01,8.435473327030937885e-01,1.950137641052451798e-02,6.954176259826587714e-01,1.249057714425743093e-01,8.944798358744260325e-01,9.374779387721365875e-01,6.998356902741731389e-02,6.122658794915590841e-01
3.434301115220019796e-01,4.708324774265690849e-01,1.155987793500174998e-01,6.145177950625263508e-01,3.688058338626887256e-02,4.873418674850157339e-01,4.060203441762373355e-01,3.824463083237028549e-02,8.682830068384820299e-01,9.475505622122043503e-01,7.390498989993526946e-01,1.318956142237766027e-01,7.254682071505681451e-01,4.000228020649061467e-01,3.483690346604614296e-01
1.361030066185304754e-01,7.400949932443016133e-01,9.226040722208109779e-01,3.434241333806551388e-01,2.294079835887483654e-01,5.428779629918942806e-01,9.029943600394582104e-01,3.841797939805112749e-01,1.765344487576340216e-01,6.187417844073200834e-01,8.296149198180403639e-01,3.739533082222179505e-02,5.068952796174358566e-01,9.712719084114834756e-01,7.523965063079405269e-01
2.384821075700663817e-01,7.247964308098908681e-01,2.580264086395119838e-01,5.644444242827515446e-01,4.416926778658690766e-01,7.348135471223804505e-01,7.885439118613084553e-01,3.305116500742895091e-01,4.402201731508470495e-02,5.907804116754887813e-01,9.943943481082264668e-01,2.537631080190957400e-01,5.194783487180829606e-01,3.926050034681858314e-01,9.814012769707440853e-01
3.379398605827704793e-01,3.078974111737668995e-01,6.805870727143302767e-01,2.014163617781409288e-01,7.436789340466432030e-03,3.616714355171382067e-01,6.495566892084417843e-01,6.152652407240081223e-01,2.165088119180487158e-01,1.918813656846917182e-01,7.986967709485570666e-02,3.571707973449416151e-01,2.666540233300137563e-01,7.248414941369194509e-01,4.299096791858589839e-01
6.564933634680591990e-01,8.771796701825123055e-01,1.457471902497975424e-02,5.540209233532847888e-01,7.506498477928821300e-01,1.957980949944940763e-01,3.668729526088890802e-01,8.673213758022868536e-02,1.387080787325135622e-01,2.874738484746782730e-01,6.766761747638929680e-01,9.403651299244211170e-01,5.115387043402110923e-01,1.191401375383754901e-01,3.292725738478006203e-01
1.359341611793791760e-01,3.007230807955657559e-01,3.838774067709309623e-01,3.062040937857701817e-01,3.417903790936618336e-01,2.058903904485698266e-01,6.112153756539946414e-01,3.268068956416172455e-01,5.632417320642901792e-03,4.268869906015899662e-01,3.903475690438579226e-01,5.820868721587967309e-01,2.692471042376418655e-01,9.898902412791353855e-01,1.883416976832239520e-01
1.926773969835482436e-02,2.619397564402972112e-01,4.784379101978284421e-01,2.942386035208436335e-01,6.312187964232685022e-01,5.099862796896569295e-01,6.773129402095533491e-01,6.086407575907689660e-01,4.761102982959320995e-01,6.109619040461395922e-01,7.337998850963112218e-02,4.406008643289394122e-01,6.836134348857892951e-01,9.078797713531900904e-01,7.079850241903825614e-01
