7.429485448741529607e-01,1.665945078788783063e-01,6.260443787423821682e-01,5.791290419952910273e-02,6.171990510809355346e-02,6.450377761901193718e-02,1.666607574490983623e-01,2.890216607399631599e-01,2.761053711101737473e-01,2.987030695885417586e-02,9.521977466992177508e-01,3.888876822117123266e-01,2.151928583514345350e-01,3.223744072605916333e-01,1.667219597326922154e-01
6.311599172461644924e-01,4.122249406898428337e-01,3.855683402775548219e-01,1.670870026515007822e-01,8.471235599853167431e-01,2.109478904699180202e-02,2.242840154428604738e-02,7.916192658056211418e-01,9.103008001067831589e-01,9.932841432901201584e-01,2.421171344801242853e-02,5.516230548177788462e-01,6.680316459495720949e-01,7.270284348224469451e-01,8.032282058032084171e-01
5.143700680716405405e-01,1.459007923797115414e-01,1.412826335028782854e-02,7.117355864881306227e-01,5.913744972289101121e-01,6.974368412373443959e-02,1.764471821838449195e-01,1.237907913750520006e-01,2.790265009847207045e-01,7.634344511349858697e-01,7.783808883956118141e-01,9.499645843666371103e-02,6.533886274765932090e-02,2.616262411814118671e-03,3.892446188261688977e-02
2.334682178532507812e-01,6.341379236408926090e-01,7.881257808450277125e-01,2.016496602866771903e-01,2.903766204570146225e-02,5.106947117005592451e-01,5.789309571356736628e-01,9.488540135990665148e-01,8.477274180945850723e-01,2.962954321627131460e-02,9.922838404739551255e-01,2.760262251220620966e-01,5.162057897043415000e-01,7.255570059841498498e-02,8.948173384807327491e-01
3.513523894272010395e-01,9.213561695705511090e-01,6.878221670330431081e-02,3.754154465759458326e-01,8.827016423699383108e-01,7.159735315809490075e-01,2.028117852974216095e-01,1.577634133269187888e-01,8.966067478628696463e-01,5.737122120890159049e-02,5.356216040692877156e-01,5.439238545451006157e-01,6.249985475529427070e-01,1.884349604719588456e-01,3.959745879535009339e-01
1.432096857389579814e-01,9.964327087146722661e-01,5.231530915965505457e-01,9.704557115916095933e-01,5.250478011487073049e-01,6.150188416608338704e-01,4.277103942218456467e-01,9.272671616001521011e-01,6.298159868116222082e-01,1.017132615381632910e-01,7.435624653066384981e-01,3.045892960372664771e-01,2.982868558748297261e-01,6.890811103037024488e-01,5.654236427690956246e-01
5.194909706004090522e-01,9.171274687680623927e-01,3.773396870847171014e-01,7.660260543757788643e-01,5.665986675061428501e-01,3.706580358660112040e-01,8.305581546149186645e-01,3.067465283780791419e-01,9.848579975349300852e-01,8.467784023807072291e-01,9.490365695252598321e-01,1.034740219140963813e-01,3.281424788976883278e-02,3.217668527051026350e-01,6.649501810704381288e-01
5.721643936266356256e-01,8.195042866987182206e-01,8.933396257154839759e-01,1.282454353523484469e-01,1.605163911255923503e-01,4.495288249379358891e-01,5.406800196042260698e-01,8.925644382911285257e-01,7.701457511385492172e-01,4.002258861667015166e-01,1.763170551205694991e-02,5.177269407779133692e-01,6.334436153110166723e-01,6.698260412893894955e-01,9.277062323665284937e-01
6.662935570503405458e-01,1.579879259932657209e-01,2.806330233927540885e-01,2.523028649315683936e-01,6.165750982458151341e-01,3.030691794494854152e-01,8.867083267365016841e-01,3.713644497456546345e-01,7.943734188141946539e-01,5.022151917509298791e-02,2.164105356654095758e-01,8.439469811909509067e-01,3.686493482770002439e-01,5.792009999223109995e-01,1.399191255349374607e-03
3.684569150005276850e-01,5.154540076597809994e-01,6.714341364157083714e-02,3.338583941393041821e-01,1.193172409324336769e-01,9.262526003239613948e-01,1.853196573868642894e-02,3.246077348659119899e-01,3.622423626738723312e-01,1.098417829471001195e-01,2.998851576122972817e-01,7.442105183732192764e-01,6.147728959371845381e-02,1.416030215024330907e-01,3.475747859378980342e-01
1.000987445296595002e-01,1.529435969775067017e-01,3.393509808747924295e-01,7.698857614833068963e-01,4.877130542547362113e-01,2.107403838508736804e-02,8.829102729591121745e-01,6.013304545893687347e-01,9.967032843217793481e-01,4.799249863331906951e-01,6.191397745915393491e-01,3.357220254447373931e-01,9.955862660682194276e-01,6.541338810899371969e-01,3.405500740453121233e-01
2.229621631211047283e-01,5.372022799154885231e-02,9.765003873580324623e-01,6.816485658604043429e-02,5.003582487393651856e-01,4.111578548779215581e-01,2.162314924268925465e-01,7.870350098518165138e-01,7.265618998768150760e-01,8.236831568176810059e-01,5.873862651476818852e-01,9.631552181499645204e-01,6.506712302777277745e-01,3.030143391271831188e-01,5.413090182696547181e-01
2.933418854320601898e-02,1.654947421522312556e-01,7.960182295391474705e-01,5.984401776245018567e-02,1.972021590530940172e-01,6.860338698532248980e-01,1.564128319203952344e-01,5.074946995127067595e-01,8.074422251593430522e-01,8.097520831223725679e-01,5.899678257944184212e-01,9.998085047529698954e-01,2.609304540995819321e-01,8.721332831114065876e-01,9.046455785021803031e-01
9.654686759891466519e-01,9.888882097253721692e-01,8.045877299136859895e-01,4.462598132584711941e-01,8.259128097014700742e-02,8.641873306071020666e-01,3.039164867986179352e-01,4.885742611947974101e-02,8.793578335525840117e-01,5.497844941465014346e-01,2.141779079232517535e-01,4.336658743352406198e-01,8.478844529562523658e-02,8.135796267765118550e-01,9.928884263006555466e-01
8.378575415911188040e-01,2.522754357809487979e-01,7.902998406727268499e-02,8.054438672662294074e-01,3.067961421225253726e-01,4.132240576603715132e-01,3.565665870626483214e-01,4.747503366972383176e-01,8.463503410659581894e-01,4.270359286018657885e-01,4.359393805986766512e-02,5.486439078074388798e-01,9.425975640761130592e-02,4.160314337480541802e-01,9.437406879657008751e-01
