1.509847886714529297e-01,2.669388855464314148e-01,9.846666645814353691e-01,3.973375588213767795e-01,6.343250072453285870e-01,9.269737852068146156e-01,2.126976943230844963e-01,1.077517720131723200e-01,9.069168150883472057e-01,2.316032362859632432e-01
9.256674335203886050e-01,6.353356828802066980e-01,7.257564030734838800e-01,3.699282703907724734e-02,8.357173479203542366e-01,1.944255468164560741e-01,6.086561854094310053e-01,6.206860834669549742e-01,4.115479056151183368e-02,8.370499214798153842e-01
7.492870758860623592e-01,2.731912365825258648e-01,8.165487780836014897e-01,1.349311484633681779e-01,2.767012206040132538e-01,6.206375790416311933e-01,8.404559190568772209e-01,2.831465768351083545e-01,4.966424119600428844e-01,2.517567818181377648e-01
6.644350789846255045e-01,7.296598651793315682e-01,2.766394339873382568e-01,8.192562063193294941e-01,6.256348908784504781e-01,4.289968868932989565e-01,4.896169922095710003e-01,8.128264862557421644e-01,8.402434323052432319e-03,3.391981932399797950e-01
7.598655785773636984e-01,8.169448167003191541e-01,7.548134980769034552e-01,5.055646388705372640e-01,7.510743748554046251e-01,4.760233188620084377e-01,6.429245781944625815e-01,5.559710306315048811e-01,9.729885230251027473e-01,3.968267095898693197e-01
1.012053054452942691e-01,9.328288102022054273e-01,6.306153334725916881e-01,8.034655755450207382e-01,8.205733707304520008e-01,2.517771408910152164e-01,5.942131549361677756e-01,5.030945302193237101e-01,8.503081867928432569e-01,8.897423724085196106e-02
3.518830162795872907e-01,2.385925401281281388e-01,1.611756560073862588e-02,4.904529794553433852e-01,5.812849180328101273e-01,2.463714831516994330e-02,2.696203809619722724e-01,1.457385716910408746e-01,1.839197414784994322e-01,6.806447743751873336e-01
9.138926871652766071e-01,1.143850123075026426e-01,7.414947414198498343e-01,3.567793526757695455e-01,6.805960009718670101e-03,4.404558102367867045e-01,6.429099545258737392e-01,3.483275333921733719e-01,9.373332164148441281e-01,3.014418364405280215e-02
8.824746827359261081e-01,1.565044236101528208e-01,9.884178416150158908e-01,7.065607802983678853e-01,5.208966233621556974e-01,3.742449425761140702e-01,1.871685729002381393e-01,8.645126212076440497e-01,4.821999745206241306e-01,7.526817621793044921e-01
2.142813802428865655e-01,8.806905022537357963e-01,7.163710237972910067e-01,4.232023334419428018e-01,2.124333822697943575e-02,9.776224746835784352e-01,7.449106003931379449e-01,1.229590796014532472e-01,2.024868790221645565e-02,7.990081727156670421e-01
