6.918814276150991871e-01,7.883063816959952064e-01,3.463889302869859188e-01,7.650897989382283715e-01,4.603593024907361997e-01,8.991333793127612717e-01,7.593282517509487572e-01,9.879501697348388456e-01,8.784196347796547899e-01,6.650797755678320433e-01
6.476415103101473836e-02,7.543420500672669560e-01,8.314262526012694554e-02,3.695783257436330294e-01,6.379157640904035143e-01,4.056159933678682439e-02,4.952910557220516763e-01,6.979689746195970601e-01,7.437323337567999237e-01,9.411474735759119969e-01
6.758262474948361076e-01,5.054346915602196955e-01,5.322062031203741439e-01,9.175661772851415598e-01,3.676412966710921326e-01,9.010650222230608408e-01,1.385515633065673713e-01,8.198351625183082358e-01,7.099632762362796390e-01,9.584968964894068355e-01
8.114088265571139935e-01,1.193034238878187825e-01,4.337351229037876843e-01,9.905955903335195156e-02,4.321108003417445387e-01,4.489380707832649753e-01,1.243347703383337333e-01,6.065849690211061462e-01,5.362507009138292036e-01,4.183083148276316443e-01
5.952594208089272421e-01,5.025678730574367759e-02,2.139371218132742891e-01,4.319308583851075856e-01,8.597925500841119284e-01,2.822817321533256374e-01,6.746666510298185981e-01,9.925539299673956650e-01,2.292595990610923895e-02,2.937934434119225946e-01
6.291068656929618141e-01,6.821993889615997064e-01,7.075186460962848978e-01,5.968944599498892112e-01,1.175246078771309266e-01,8.993623561662343890e-01,6.325203695239913770e-01,4.170496703553172591e-01,3.193868678758021717e-01,1.995107629466720267e-01
3.459488118762965581e-01,3.466403147130637796e-01,5.264322937812795367e-01,3.738422475245873899e-01,6.479664642291490528e-01,2.619959990391063087e-02,1.309246456290328320e-01,2.777170684945633461e-01,1.861500738399802790e-01,3.228953038901388739e-01
3.349574469735872029e-01,4.193390509531869093e-02,3.473175405330450882e-01,6.382848659471607178e-01,8.082997557120671361e-01,7.824997043317599710e-01,8.802705529745108448e-01,7.565344911871063616e-02,5.003875431569244636e-01,2.202018357784730762e-01
3.615889900777384813e-01,1.529308378067469887e-01,3.705185443717833316e-01,9.680731889276539270e-02,7.988112053596463369e-01,4.429498880996796117e-02,1.231008986621987544e-01,6.456560379102500580e-01,6.965051650106889314e-01,4.504814530306774367e-01
7.924383790407889538e-01,6.949779993017922708e-01,5.047466518438722405e-01,4.309736103865970946e-01,2.894056570038997522e-01,6.241890226905694172e-01,2.330801630532249868e-01,1.121788281611579841e-01,6.076188992190310056e-01,4.901868083288297706e-01
