5.147800024185675838e-01,5.504010854339257408e-01,1.084127464985601419e-01,7.475746185645187891e-01,6.885361267473034674e-01,8.813436581716661555e-01,6.105115571115580231e-01,8.889547685028493795e-01,8.154303545348934312e-01,1.605040655653824366e-01,2.073702120240653590e-01,6.991343224520419897e-01,2.040138506427499054e-01
5.573295192198879366e-01,6.630009542744051965e-01,8.012635108940325823e-01,1.657090749603078450e-01,6.769994470169550249e-01,2.737461394595946951e-01,6.239846542159021014e-01,5.160957168890875080e-01,7.182791156316294945e-01,2.532721476952916051e-01,4.000556539134565437e-01,8.244849271772575205e-01,8.722109199915119016e-01
6.398321473224491962e-01,2.392994049206303986e-01,8.349203716673115894e-01,1.766492186377273121e-01,3.975231564741704693e-01,2.746559546238590555e-01,1.043718035943772549e-01,4.213579882282072475e-01,2.279085702774389377e-01,5.580594277847459317e-01,2.095663910496471383e-01,4.846970251067487245e-01,1.989915018355036258e-01
9.668892461922418136e-02,1.812525231770756307e-02,4.035625675920777589e-01,5.700508952962815012e-01,2.156425934625449958e-01,6.280549881348002073e-01,2.290784878628726595e-02,1.684037101258017977e-01,8.471573306627977473e-01,4.035299948416224414e-01,9.185874132264326697e-02,7.215932164698725115e-01,7.478041936354903330e-01
8.076069140878625596e-01,7.765108978601586998e-01,9.433076099003965265e-01,4.231003432191361435e-01,4.676136599573182950e-01,3.561791043033515347e-01,8.622032947395572577e-01,1.035886858922623333e-01,5.510309083091766702e-01,4.696331872309480460e-01,7.110712688470518517e-01,5.385721829022257490e-01,6.793584119548926603e-01
6.469212223180844656e-01,6.839834818446385301e-01,3.697710491253413112e-01,2.569616054843236741e-01,7.668178952680552163e-01,3.811699262247579822e-01,6.338202046511883792e-01,5.325422464680278356e-01,9.158206459686161205e-01,2.180049125244737374e-01,9.507672449281568960e-01,8.007691654200600473e-01,7.931432079987793538e-01
6.571958399465503975e-01,6.573212776779683297e-01,2.430423952238036645e-01,8.102137143811101172e-01,5.928992759396566337e-01,7.867882861218047363e-01,8.514497499194940699e-01,8.850580533098779679e-01,5.258589936443823776e-01,1.960334760109904151e-01,7.351395964131418603e-01,8.613909539986520647e-01,2.772292335996644486e-01
4.961972649192238904e-01,9.548821077539193514e-02,9.744400296518841431e-01,6.042931611961838145e-01,2.500963866120011758e-01,3.662309862921327985e-01,8.414500991698281585e-02,7.539585851214227752e-01,8.824403724324266785e-01,5.057596577394909421e-01,7.527107074698834444e-01,8.444008243564885552e-01,3.765414558016834112e-01
5.737578160082438261e-01,5.941379927724522725e-01,2.734558500197383779e-01,4.092714029085849914e-01,4.516861958012231559e-01,5.075215563570130151e-01,1.910397429263910318e-01,7.142479949883573376e-01,8.234909939399912560e-01,5.535740548169476583e-02,4.658540142444602683e-01,8.384881792640778153e-01,3.971220723565559441e-01
4.017677947312952025e-01,6.722236788964296439e-01,7.484847827564322653e-01,9.145979797877087369e-01,5.247909091033184925e-01,2.646922786017472662e-01,2.497553313684190979e-01,2.432329441480036714e-01,9.663433923332930275e-01,1.438244711535990872e-01,5.559579479389428203e-01,9.225050326166326364e-01,8.589433173686013001e-01
7.381227370113485620e-01,7.205981505272132104e-01,1.301624505143619270e-01,3.018823899877730588e-01,8.404466431730650555e-02,8.397236712219642296e-01,7.230811726380823590e-01,7.277610286008130425e-01,8.009818399117000220e-01,2.646540613518548746e-01,8.539692848825831684e-01,7.674954878511464074e-02,1.858185764127223694e-01
9.643160540605985043e-01,8.379772869843487015e-01,8.840402647650945633e-01,2.041286922297586015e-01,5.725211133685619291e-01,5.644193225643223677e-02,6.317700946632519576e-01,1.179253109256187537e-01,2.627003508507659291e-01,5.612931033284849214e-01,7.475501931164156844e-01,4.990563689779411449e-01,9.550074826459549193e-01
9.425503181687577836e-01,3.393254600277006983e-01,6.481563102498699713e-02,3.503453532728985076e-01,5.992025789099767463e-01,3.152358847207767933e-01,3.541526636881823231e-01,7.665505470974200986e-01,2.933292098250097624e-01,6.782237621885969237e-01,5.932027066227250067e-01,4.673735620197095875e-01,2.780158599875310887e-01
