1.348902548102655086e-01,9.722729657764138667e-01,5.529612958201174377e-01,3.588077797217600340e-01,8.128969261110122746e-01,3.792094894283141171e-01,9.453720053594321104e-01,3.404240079909369721e-01,8.944048295840278939e-02,4.630884803833462682e-01
1.647558253887408952e-01,1.453339251284502254e-02,2.174415080965681479e-01,8.692901150277894118e-01,5.136443037129799771e-01,3.236045981580575326e-01,5.332554050283008218e-01,9.647316456845339561e-01,3.154432430152990241e-01,1.084290811451630310e-01
1.860142538609887986e-02,1.029617564045373079e-01,1.750670258298353543e-01,5.742585406370626089e-03,6.090462940819586501e-01,1.147411666759301507e-02,9.455657900593568144e-01,9.758720675365415431e-01,3.324355333514505961e-02,1.559307085569051621e-01
6.984887953998409893e-01,8.404328064939139420e-01,9.782781746016371294e-01,8.498693605788004701e-01,8.679928244987723529e-01,3.074246651813481446e-01,6.935503083837403215e-01,9.150857125762046351e-01,7.591596562142133298e-01,7.219547604993107326e-01
3.752501270159407376e-01,1.380344008684503132e-01,3.391774965817551113e-03,4.421725936009420765e-01,2.782257234336670271e-01,3.029684372510771384e-01,9.940102535730804822e-01,6.284498720855782317e-01,9.228577348819502202e-01,5.579956432755782680e-01
9.529587218731871978e-03,5.733521445826025298e-01,6.296764821012189595e-01,4.244968069451238168e-01,4.149732987159869824e-01,4.324435351339640521e-01,6.301950666792649480e-01,5.087187525951619715e-02,2.850961094953861075e-01,7.939625819520629291e-01
2.183444647561864072e-01,3.727226688057501125e-01,3.088556428441340262e-01,2.742982307846888457e-01,6.888989466119389560e-01,4.910037180597079942e-01,3.561550532391497548e-01,2.670600954237023483e-01,5.600404423653349006e-01,6.713341906685144078e-02
4.887708970019524202e-01,1.038388155359003528e-01,8.760285769515918641e-02,9.892739047688215992e-01,7.702109517727270260e-01,5.243234445089915985e-01,1.410355066369628485e-01,8.780020042667535662e-01,6.134013748769798768e-01,2.336048179290611815e-01
6.987513449478647276e-01,3.683292495611195649e-01,2.870522287794834426e-01,9.044927478347326577e-01,3.841764159880690643e-01,1.581955653592277411e-01,8.284456098313672801e-01,4.502865426095071788e-01,7.109271044530277583e-01,9.215502774047906742e-01
5.611054857636663673e-01,4.164265551959581702e-01,4.357493437244998047e-01,7.977890680505537180e-01,8.183271966066163472e-02,3.259863768720913102e-01,6.692252820770138166e-01,4.683566568140448139e-01,5.070135127888764082e-02,9.130322552287433169e-01
