5.463014811411590621e-01,4.233946801847104924e-01,3.174960059427434089e-01,2.489359774329505948e-01,1.679024203784477143e-01,2.295681816145269671e-01,5.365281255240470504e-01,6.698168129713785168e-01,3.730543322097519265e-01,9.306038653180914721e-02,5.087725021196214392e-01,1.838929439688569145e-01
3.743865548088609607e-01,8.271655255198873125e-02,8.665096412927136837e-01,4.234404541510587983e-01,9.217147378087277021e-01,1.787080307390077616e-01,8.371823794920703055e-01,3.830396557934820922e-01,4.041837934472034544e-01,6.112859645012687082e-01,2.524391062630759741e-01,2.235172583260006673e-01
5.424731434925976759e-01,9.118370123092111035e-01,1.445341349170674583e-01,4.746347550409846239e-01,3.537843652450111120e-01,9.280418008928219553e-01,9.843364769033799977e-01,6.055348037220220636e-01,7.487601422854295308e-02,8.388738136885779406e-01,3.652000653218622217e-01,5.408704179669356904e-01
3.340887336707213384e-01,1.986613871052089753e-02,9.371973483597499932e-01,1.638048712481470215e-01,8.758567553306048081e-01,6.833816649068439331e-01,2.806340528849845528e-01,7.412835350204756146e-01,3.432820348264808974e-01,3.101997104354665691e-01,2.806103411790106250e-03,3.716040887224847378e-02
1.516729928898252755e-01,7.254077162574136262e-01,9.447121848490316331e-01,5.350173773553172918e-01,3.440405982597126711e-01,2.211532129467917995e-01,3.808840771442945083e-02,6.283194705804012736e-01,4.048799652503004554e-01,3.873361042404821486e-02,2.903672640479471045e-01,6.184631571757075452e-01
6.175182653180757431e-01,5.361725972106390348e-02,1.634484354243200821e-01,3.431769479816282331e-02,2.706535254714361738e-01,7.400177932936794489e-01,4.313523308740122575e-01,4.724716452665777000e-01,7.235948892660535314e-01,2.377995922744711166e-01,2.174755411049742460e-01,2.048509833971435823e-01
7.011059446842268228e-01,9.717562513475881403e-01,4.596440751940706892e-01,4.398895843817434148e-01,8.519453171007620451e-01,9.340205476236710380e-01,1.992570117967789045e-01,6.418531974070577073e-01,6.562791531500566933e-02,7.526607264999207736e-02,6.693485778162951982e-01,4.363931076655774843e-01
8.969478772025958335e-01,7.065959649989151936e-01,7.377101690696660219e-01,9.191374067724855657e-01,6.610917219411910351e-01,8.734630293283038860e-01,6.454317166050654864e-01,1.885192145100340610e-01,1.033628796674068706e-02,8.931930911767994585e-01,7.994404129961876215e-01,9.595498748779440756e-01
3.380216297664854208e-01,7.191386430957231735e-01,9.316115123236418105e-01,6.581889763505393010e-01,2.799240074040100223e-01,8.232565899525027264e-01,1.117757413282832735e-01,5.732091024785673783e-01,6.606864672829015905e-01,2.715924058401778529e-01,1.958784238935160626e-01,5.660735966303125366e-01
1.327982406144279093e-02,2.678835626220096300e-01,2.785548811110153400e-01,3.814070893027632358e-02,9.830594523983763322e-01,5.939243225744466059e-01,1.095851711333517553e-01,8.419738562421184014e-01,7.220309760453267334e-01,9.582210766523124867e-01,4.490083849097816771e-01,2.314562575431770020e-01
5.843923495402282287e-01,6.187998427822851699e-01,3.616740941102498663e-01,5.785161423096801814e-01,4.727726596785075674e-01,4.341953003193930183e-01,2.668124130989236731e-01,7.969645461959696808e-01,7.104926567766467471e-02,9.395134067923419652e-01,5.991776793168885895e-01,7.053808293409042918e-01
3.042040580738758493e-01,2.010281943760515722e-01,7.786134715181437516e-01,4.330031945307960539e-01,2.094434970222229797e-01,5.355677564262359969e-01,2.396793745367797879e-01,9.074294820528895356e-01,5.667628114609580825e-01,7.880756240887204500e-01,8.182676200936165323e-01,8.550965048372738408e-02
