7.224797902616396650e-01,2.569991056920049033e-01,8.134474993283492550e-01,3.245317844590173140e-01,8.892983568058121513e-02,1.140059064623930585e-01,9.091068313534448331e-01,3.994323812959713615e-01,9.991460184407991996e-01,5.195975221349629081e-01,9.379113327693087143e-01,3.676764793917078888e-01,4.309685217468488538e-01
6.048943131250542615e-01,2.442971331720740213e-01,2.780796347041840644e-01,6.996502880627142318e-02,9.534027676559463371e-01,9.612935156528904512e-01,5.443496778417649118e-01,4.994862257697467722e-01,7.892899054034250295e-01,1.357296143429472801e-01,1.714640779892956379e-01,7.143587893212787199e-01,2.991367415858853240e-01
2.356442738022095362e-01,6.720234050984026375e-01,4.151554549666492955e-01,7.712470513530543803e-01,1.137220912741429002e-01,6.403134381326909264e-01,5.456974139519226163e-01,2.054527189171161394e-01,2.166447513697371541e-01,9.363169380595431912e-01,5.493271458480492031e-01,3.472338343020109352e-02,5.840971349904411358e-01
5.643496251908729500e-01,6.067018068917012785e-01,4.662379302270784898e-01,4.932363864781000862e-01,7.859171584513319209e-01,5.409155471811052385e-01,8.391251180113045161e-01,1.365343062926301920e-01,2.655192125062437736e-01,6.468421542490624399e-01,4.061519949740753921e-01,9.314427334165368277e-01,5.945603751305451601e-01
1.687578573778403257e-02,5.978435185824778619e-01,3.856105438765511373e-02,4.066774468348133276e-02,6.014331296078594402e-01,4.907685071035043922e-01,7.753492708073295159e-02,7.614863062277005268e-01,9.090531343278840382e-02,6.489649315106231775e-01,6.756106295104518100e-01,4.446696197610705559e-01,6.017563647683483730e-01
8.605362401706417863e-01,3.311278248158904258e-01,3.134861320202642077e-01,8.895356128301730170e-01,5.803776300016788570e-01,4.064907354342398582e-01,1.657712655994478812e-01,9.079968941183218512e-01,3.317776772891050108e-01,3.806370422926913522e-01,3.441454508269026213e-01,3.230279948825495184e-01,9.695362404807765788e-01
7.284718008453063831e-01,8.015557790929097592e-01,9.218902162509932108e-01,9.115572981593641488e-01,8.908962743866110090e-01,8.854114111328126313e-01,9.504778264045037339e-01,3.111989908853480813e-01,5.774169098276937806e-02,9.221798864198662571e-01,8.934747118177054359e-01,4.347116306556808585e-02,3.014458112018992830e-01
7.157055690776938928e-01,8.685294028697496671e-01,4.580705323745989377e-01,8.937195843662436578e-01,7.822943077254440603e-01,3.822943334899753243e-02,2.664573375175501857e-01,4.986795302920467021e-01,7.858676697606316042e-01,8.826041042750066845e-01,8.645186994136629943e-01,6.872210386396766513e-01,8.315470254260253213e-01
6.817948270655790344e-01,8.745112043476127583e-01,1.127120298813324428e-01,9.773441335320158796e-01,5.715439618724338366e-02,3.562390546227303112e-01,6.500153576068401495e-02,6.616359867581349530e-01,3.326708425968513128e-01,4.429180931638339036e-01,2.446821334170489193e-01,2.330680644283602554e-01,8.533675899577779500e-01
5.020115559790800930e-01,4.290305971062053914e-01,1.856800974110268676e-01,1.411683597909940691e-02,7.908302835046576718e-02,4.013590384160530267e-01,4.824900159199418948e-01,3.190733873576275803e-01,4.253207763833221078e-01,2.542564393943311796e-01,3.905376393374253574e-01,4.679159561629715469e-01,3.969095561421679408e-01
5.607472153279048355e-01,7.454425630895717969e-01,7.350774045039444315e-01,5.381367049864915764e-03,2.931549616146241766e-01,7.307284466855764604e-01,6.259980735244817796e-01,2.741313667774560869e-01,1.806306938682529228e-01,6.469862163356854268e-02,8.882227718408376438e-01,1.254024096885654194e-01,5.876421256517425640e-01
4.712447636723038347e-02,7.431058403545808266e-01,8.159301696970284734e-01,5.062016990570639141e-01,9.736228576951788671e-01,9.713858749805246440e-01,5.413700591626827707e-01,8.783939411605233838e-01,6.019826659647981026e-01,8.894827706522584476e-01,6.432965131026953109e-01,2.797464236260935877e-01,8.372468531758311405e-01
8.077673739336747039e-01,5.809044467599968620e-01,1.041753717754086983e-01,4.919835072002602949e-01,6.105888585926111389e-01,8.156958501266531325e-01,2.286844594878667536e-01,5.837347984300665926e-01,6.768086573180874810e-01,2.114251305877610232e-01,9.547154670244452079e-01,4.390867112424353680e-01,6.700638481306557814e-01
